,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0790,0.0950,0.0190,0.0240,0.0240,"7,665,000"
1,"Jan 01, 2022",0.0800,0.1100,0.0670,0.0710,0.0710,"4,218,900"
2,"Dec 01, 2021",0.1480,0.1680,0.0700,0.0700,0.0700,"5,489,300"
3,"Nov 01, 2021",0.2350,0.2460,0.1300,0.1480,0.1480,"10,701,300"
4,"Oct 01, 2021",0.3000,0.3650,0.2210,0.2360,0.2360,"12,922,000"
5,"Sep 01, 2021",0.3390,0.3600,0.2410,0.2660,0.2660,"6,794,000"
6,"Aug 01, 2021",0.4030,0.7400,0.3220,0.3400,0.3400,"10,676,100"
7,"Jul 01, 2021",0.3310,0.4800,0.3310,0.3950,0.3950,"7,236,300"
8,"Jun 01, 2021",0.4100,0.5120,0.2950,0.3450,0.3450,"5,209,900"
9,"May 01, 2021",0.6000,0.7000,0.3400,0.4100,0.4100,"3,413,100"
10,"Apr 01, 2021",0.6680,0.8000,0.5600,0.6100,0.6100,"2,388,400"
11,"Mar 01, 2021",0.9000,1.3300,0.5620,0.6350,0.6350,"4,986,000"
12,"Feb 01, 2021",1.7000,1.7000,0.7800,0.8100,0.8100,"6,325,200"
13,"Jan 01, 2021",0.5900,2.1700,0.4900,1.6600,1.6600,"6,950,800"
