,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.23,6.30,4.55,6.02,6.02,"9,123,500"
1,"Jan 01, 2022",5.71,6.93,5.71,6.23,6.23,"4,621,800"
2,"Dec 01, 2021",5.65,6.10,4.98,5.71,5.71,"7,993,200"
3,"Nov 01, 2021",7.26,7.62,5.31,5.48,5.48,"7,064,000"
4,"Oct 01, 2021",7.54,8.32,6.89,7.18,7.18,"5,845,300"
5,"Sep 01, 2021",7.01,7.89,6.50,7.50,7.50,"8,294,500"
6,"Aug 01, 2021",7.03,7.29,6.01,7.06,7.06,"6,794,600"
7,"Jul 01, 2021",6.83,7.32,5.87,6.97,6.97,"7,133,900"
8,"Jun 01, 2021",7.80,8.22,6.25,6.69,6.69,"11,550,000"
9,"May 01, 2021",9.16,9.57,6.63,7.72,7.72,"17,710,500"
10,"Apr 01, 2021",9.19,9.98,8.15,9.09,9.09,"9,697,600"
11,"Mar 01, 2021",9.50,11.30,8.28,9.07,9.07,"17,531,400"
12,"Feb 01, 2021",6.98,9.85,6.86,9.25,9.25,"10,217,700"
13,"Jan 01, 2021",6.59,7.91,6.15,6.92,6.92,"11,084,900"
14,"Dec 01, 2020",6.63,8.63,6.01,6.52,6.52,"17,951,800"
15,"Nov 01, 2020",3.45,7.17,3.39,6.47,6.47,"13,688,400"
16,"Oct 01, 2020",3.21,4.74,3.00,3.43,3.43,"11,085,900"
17,"Sep 01, 2020",3.16,4.87,2.97,3.20,3.20,"14,038,700"
18,"Aug 01, 2020",3.01,3.63,2.71,3.16,3.16,"8,749,700"
19,"Jul 01, 2020",2.80,3.29,2.55,2.91,2.91,"9,509,100"
20,"Jun 01, 2020",2.14,3.49,2.10,2.81,2.81,"20,855,000"
21,"May 01, 2020",1.75,2.19,1.25,2.17,2.17,"17,062,500"
22,"Apr 01, 2020",1.07,1.83,0.90,1.78,1.78,"19,088,400"
23,"Mar 01, 2020",2.45,2.46,0.93,1.06,1.06,"19,965,900"
24,"Feb 01, 2020",3.11,3.46,1.98,2.45,2.45,"13,842,600"
25,"Jan 01, 2020",3.94,4.09,2.93,3.08,3.08,"10,158,500"
26,"Dec 01, 2019",3.90,4.50,3.58,3.84,3.84,"14,061,400"
27,"Nov 01, 2019",4.23,4.78,3.02,3.92,3.92,"18,203,400"
28,"Oct 01, 2019",4.37,4.97,4.00,4.17,4.17,"13,761,900"
29,"Sep 01, 2019",3.46,4.97,3.10,4.33,4.33,"17,460,100"
30,"Aug 01, 2019",5.21,5.70,2.50,3.51,3.51,"33,154,300"
31,"Jul 01, 2019",6.62,6.81,4.45,4.65,4.65,"28,003,100"
32,"Jun 13, 2019",0.07 Dividend,,,,,
33,"Jun 01, 2019",6.50,7.34,6.01,6.49,6.42,"18,818,600"
34,"May 01, 2019",14.88,15.29,6.18,6.53,6.46,"29,086,300"
35,"Apr 01, 2019",13.66,15.66,13.66,14.84,14.68,"10,329,500"
36,"Mar 14, 2019",0.07 Dividend,,,,,
37,"Mar 01, 2019",14.17,14.49,12.39,13.56,13.35,"14,417,300"
38,"Feb 01, 2019",14.40,15.58,13.15,14.09,13.87,"10,699,200"
39,"Jan 01, 2019",10.30,14.70,10.10,14.48,14.25,"9,161,500"
40,"Dec 14, 2018",0.07 Dividend,,,,,
41,"Dec 01, 2018",15.11,15.30,9.45,10.65,10.42,"16,521,300"
42,"Nov 01, 2018",12.57,15.27,11.75,14.75,14.43,"17,093,600"
43,"Oct 01, 2018",18.58,18.68,11.65,12.38,12.11,"22,521,600"
44,"Sep 13, 2018",0.07 Dividend,,,,,
45,"Sep 01, 2018",20.82,22.07,18.35,18.43,17.97,"14,280,600"
46,"Aug 01, 2018",18.06,21.59,17.41,20.90,20.38,"17,660,200"
47,"Jul 01, 2018",17.06,18.80,16.83,18.04,17.59,"14,370,400"
48,"Jun 14, 2018",0.07 Dividend,,,,,
49,"Jun 01, 2018",17.98,18.76,15.87,17.09,16.60,"15,918,100"
50,"May 01, 2018",21.46,21.46,17.56,17.91,17.39,"20,926,300"
51,"Apr 01, 2018",21.45,22.96,20.37,21.40,20.78,"17,806,700"
52,"Mar 15, 2018",0.07 Dividend,,,,,
53,"Mar 01, 2018",20.34,22.07,19.18,21.47,20.78,"21,587,300"
54,"Feb 01, 2018",18.80,20.99,17.39,20.37,19.71,"19,114,500"
55,"Jan 01, 2018",20.56,20.84,18.01,18.92,18.31,"13,989,800"
56,"Dec 14, 2017",0.07 Dividend,,,,,
57,"Dec 01, 2017",18.80,20.99,18.34,20.45,19.72,"12,520,900"
58,"Nov 01, 2017",14.50,19.09,14.20,18.79,18.12,"16,531,300"
59,"Oct 01, 2017",13.60,14.52,13.31,14.37,13.85,"11,600,100"
60,"Sep 14, 2017",0.07 Dividend,,,,,
61,"Sep 01, 2017",13.76,14.34,13.33,13.70,13.14,"7,883,600"
62,"Aug 01, 2017",14.95,15.00,12.68,13.72,13.16,"11,826,200"
63,"Jul 01, 2017",15.82,16.92,14.26,14.91,14.30,"11,873,600"
64,"Jun 14, 2017",0.07 Dividend,,,,,
65,"Jun 01, 2017",16.77,17.48,14.88,15.72,15.01,"15,890,900"
66,"May 01, 2017",13.24,17.60,11.88,17.39,16.61,"15,704,100"
67,"Apr 01, 2017",13.45,13.50,12.20,13.25,12.66,"7,545,400"
68,"Mar 15, 2017",0.07 Dividend,,,,,
69,"Mar 01, 2017",13.51,13.73,12.16,13.45,12.78,"8,438,100"
70,"Feb 01, 2017",13.59,13.92,12.06,13.26,12.60,"10,557,800"
71,"Jan 01, 2017",15.70,17.38,13.32,13.57,12.89,"9,545,000"
72,"Dec 14, 2016",0.07 Dividend,,,,,
73,"Dec 01, 2016",14.00,16.37,13.61,15.46,14.62,"8,790,900"
74,"Nov 01, 2016",14.10,14.64,11.87,13.88,13.13,"11,650,100"
75,"Oct 01, 2016",13.39,13.84,12.57,12.93,12.23,"15,777,400"
76,"Sep 14, 2016",0.07 Dividend,,,,,
77,"Sep 01, 2016",12.38,13.53,10.37,13.37,12.57,"15,806,200"
78,"Aug 01, 2016",13.71,15.96,11.85,12.30,11.56,"30,306,000"
79,"Jul 01, 2016",13.48,15.54,12.50,13.77,12.94,"8,362,700"
80,"Jun 14, 2016",0.07 Dividend,,,,,
81,"Jun 01, 2016",12.98,13.91,11.76,13.59,12.70,"10,973,200"
82,"May 01, 2016",10.25,14.90,9.94,12.96,12.11,"14,704,000"
83,"Apr 01, 2016",9.34,11.91,9.26,10.25,9.58,"10,393,600"
84,"Mar 15, 2016",0.07 Dividend,,,,,
85,"Mar 01, 2016",7.55,9.98,6.83,9.50,8.81,"11,484,000"
86,"Feb 01, 2016",6.96,7.92,5.88,7.47,6.93,"14,885,200"
87,"Jan 01, 2016",9.53,9.67,6.46,7.00,6.49,"11,666,000"
