,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",28.93,34.82,26.95,29.84,29.84,"21,405,900"
1,"Jan 01, 2022",29.56,31.00,25.21,28.85,28.85,"28,903,600"
2,"Dec 01, 2021",28.26,32.90,24.61,29.27,29.27,"48,546,100"
3,"Nov 01, 2021",36.62,40.69,27.30,28.26,28.26,"25,786,300"
4,"Oct 01, 2021",25.36,38.00,25.11,36.52,36.52,"23,715,900"
5,"Sep 01, 2021",28.83,31.06,25.21,25.48,25.48,"25,419,000"
6,"Aug 01, 2021",27.43,33.85,25.48,28.69,28.69,"28,556,700"
7,"Jul 01, 2021",34.99,37.43,27.01,27.33,27.33,"23,466,900"
8,"Jun 01, 2021",38.32,41.73,31.90,35.02,35.02,"31,988,200"
9,"May 01, 2021",40.73,41.15,34.65,38.43,38.43,"17,458,300"
10,"Apr 01, 2021",41.12,43.98,38.88,40.78,40.78,"15,904,800"
11,"Mar 01, 2021",43.26,46.96,37.78,40.75,40.75,"19,603,000"
12,"Feb 01, 2021",51.25,52.00,40.84,42.60,42.60,"19,408,400"
13,"Jan 01, 2021",43.41,52.49,42.71,50.12,50.12,"22,716,000"
14,"Dec 01, 2020",46.25,49.09,39.97,43.31,43.31,"28,729,800"
15,"Nov 01, 2020",53.00,63.03,36.49,45.91,45.91,"46,650,500"
16,"Oct 01, 2020",55.23,64.49,52.14,52.88,52.88,"17,376,100"
17,"Sep 01, 2020",62.86,63.25,51.51,55.14,55.14,"18,788,900"
18,"Aug 01, 2020",68.09,71.23,58.76,62.78,62.78,"14,312,700"
19,"Jul 01, 2020",66.95,76.27,66.00,67.48,67.48,"13,416,300"
20,"Jun 01, 2020",69.34,70.98,59.73,63.13,63.13,"24,518,400"
21,"May 01, 2020",75.43,83.69,67.00,69.92,69.92,"16,864,800"
22,"Apr 01, 2020",49.39,81.64,47.30,76.52,76.52,"19,985,800"
23,"Mar 01, 2020",64.18,68.52,39.95,51.09,51.09,"25,287,000"
24,"Feb 01, 2020",62.81,76.35,57.81,63.96,63.96,"13,243,900"
25,"Jan 01, 2020",79.78,87.54,61.80,65.26,65.26,"21,108,900"
26,"Dec 01, 2019",66.74,82.93,66.70,79.49,79.49,"29,473,100"
27,"Nov 01, 2019",48.50,71.94,45.28,66.50,66.50,"27,027,800"
28,"Oct 01, 2019",48.70,51.34,44.17,47.95,47.95,"15,065,700"
29,"Sep 01, 2019",45.87,56.59,45.18,48.52,48.52,"18,173,600"
30,"Aug 01, 2019",54.88,55.70,44.75,45.98,45.98,"16,374,100"
31,"Jul 01, 2019",53.32,58.50,51.55,54.80,54.80,"14,114,000"
32,"Jun 01, 2019",61.64,64.94,51.30,52.60,52.60,"30,320,900"
33,"May 01, 2019",55.79,63.00,52.60,60.78,60.78,"14,658,900"
34,"Apr 01, 2019",54.11,59.95,52.33,55.40,55.40,"12,379,000"
35,"Mar 01, 2019",52.75,54.45,48.09,52.93,52.93,"14,546,800"
36,"Feb 01, 2019",48.09,54.88,47.12,52.50,52.50,"11,715,600"
37,"Jan 01, 2019",40.19,48.93,39.53,47.91,47.91,"14,255,000"
38,"Dec 01, 2018",44.06,50.11,34.92,41.05,41.05,"38,314,300"
39,"Nov 01, 2018",34.70,44.17,30.15,31.54,31.54,"19,726,600"
40,"Oct 01, 2018",37.65,40.47,31.50,35.09,35.09,"28,437,100"
41,"Sep 01, 2018",48.80,49.95,37.75,38.00,38.00,"13,804,700"
42,"Aug 01, 2018",42.15,52.65,41.65,48.95,48.95,"18,480,400"
43,"Jul 01, 2018",44.70,46.22,39.15,41.80,41.80,"21,047,000"
44,"Jun 01, 2018",48.60,51.65,33.80,45.20,45.20,"45,713,200"
45,"May 01, 2018",44.00,51.20,42.85,48.15,48.15,"13,947,000"
46,"Apr 01, 2018",48.00,48.00,41.15,44.15,44.15,"12,706,500"
47,"Mar 01, 2018",59.15,62.75,45.55,48.30,48.30,"24,726,600"
48,"Feb 01, 2018",57.30,68.05,53.00,58.65,58.65,"15,343,000"
49,"Jan 01, 2018",39.70,64.50,38.80,57.90,57.90,"27,868,900"
50,"Dec 01, 2017",40.55,45.85,34.80,39.35,39.35,"31,064,900"
51,"Nov 01, 2017",40.15,43.95,36.60,39.45,39.45,"17,085,400"
52,"Oct 01, 2017",31.15,40.30,29.45,39.80,39.80,"24,490,200"
53,"Sep 01, 2017",30.40,31.30,26.10,31.05,31.05,"15,407,400"
54,"Aug 01, 2017",26.15,30.65,24.02,30.40,30.40,"16,912,000"
55,"Jul 01, 2017",27.60,30.45,25.95,26.10,26.10,"11,492,700"
56,"Jun 01, 2017",27.00,31.75,25.65,27.35,27.35,"24,164,300"
57,"May 01, 2017",29.20,33.47,26.41,27.00,27.00,"15,187,000"
58,"Apr 01, 2017",36.75,37.50,27.85,28.95,28.95,"16,466,900"
59,"Mar 01, 2017",27.90,41.15,26.35,36.85,36.85,"49,255,300"
60,"Feb 01, 2017",16.15,29.60,15.70,27.85,27.85,"29,950,000"
61,"Jan 01, 2017",14.70,16.90,14.00,16.15,16.15,"8,092,100"
62,"Dec 01, 2016",19.25,20.29,13.35,14.45,14.45,"15,339,900"
63,"Nov 01, 2016",18.15,20.80,14.80,19.15,19.15,"14,492,300"
64,"Oct 01, 2016",23.25,23.80,16.65,17.45,17.45,"12,521,200"
65,"Sep 01, 2016",17.11,24.10,16.90,23.05,23.05,"10,213,400"
66,"Aug 01, 2016",17.93,22.28,16.90,16.99,16.99,"7,215,300"
67,"Jul 01, 2016",16.42,18.79,16.07,17.88,17.88,"8,055,600"
68,"Jun 01, 2016",23.69,27.99,14.22,16.59,16.59,"28,128,700"
69,"May 01, 2016",20.17,23.96,17.23,23.92,23.92,"6,182,700"
70,"Apr 01, 2016",15.57,22.15,15.10,20.17,20.17,"5,119,500"
71,"Mar 01, 2016",15.08,17.70,12.24,15.86,15.86,"5,412,900"
72,"Feb 01, 2016",18.63,20.07,12.69,14.93,14.93,"6,317,200"
73,"Jan 01, 2016",31.78,31.97,18.16,18.93,18.93,"6,925,000"
74,"Dec 01, 2015",46.96,51.95,28.73,32.33,32.33,"10,643,400"
75,"Nov 01, 2015",47.22,55.74,40.60,46.96,46.96,"5,502,900"
76,"Oct 01, 2015",42.50,51.24,40.92,46.63,46.63,"3,033,700"
77,"Sep 01, 2015",47.51,57.00,36.36,42.16,42.16,"3,965,800"
78,"Aug 01, 2015",34.65,55.44,33.01,49.49,49.49,"11,782,700"
