,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.17,6.45,4.36,5.85,5.85,"22,113,500"
1,"Jan 01, 2022",6.08,6.34,4.22,5.07,5.07,"12,955,000"
2,"Dec 01, 2021",7.24,7.26,5.48,5.98,5.98,"23,281,000"
3,"Nov 01, 2021",12.23,12.90,6.79,7.17,7.17,"33,722,400"
4,"Oct 01, 2021",14.52,15.16,11.96,12.24,12.24,"11,077,500"
5,"Sep 01, 2021",13.78,16.02,13.16,14.50,14.50,"16,980,900"
6,"Aug 01, 2021",13.75,15.95,11.87,13.91,13.91,"14,910,500"
7,"Jul 01, 2021",17.80,19.39,12.51,13.65,13.65,"15,863,700"
8,"Jun 01, 2021",16.47,22.24,15.48,17.86,17.86,"10,519,700"
9,"May 01, 2021",17.62,17.84,12.90,16.30,16.30,"5,219,300"
10,"Apr 01, 2021",18.64,21.67,14.77,17.50,17.50,"6,028,300"
11,"Mar 01, 2021",24.22,24.92,16.65,18.36,18.36,"13,833,100"
12,"Feb 01, 2021",19.83,29.50,19.25,23.76,23.76,"20,114,900"
13,"Jan 01, 2021",12.96,26.60,12.66,19.04,19.04,"37,995,300"
14,"Dec 01, 2020",10.40,15.60,10.28,12.77,12.77,"58,754,700"
15,"Nov 01, 2020",10.07,10.40,10.05,10.28,10.28,"1,029,700"
16,"Oct 01, 2020",10.17,10.20,10.01,10.07,10.07,"1,275,200"
17,"Sep 01, 2020",10.07,10.19,10.06,10.13,10.13,"1,200,000"
18,"Aug 01, 2020",10.15,10.15,9.99,10.07,10.07,"2,604,000"
19,"Jul 01, 2020",10.13,10.19,10.02,10.10,10.10,"2,402,400"
20,"Jun 01, 2020",10.00,10.15,9.95,10.13,10.13,"1,647,900"
21,"May 01, 2020",9.90,10.00,9.88,9.93,9.93,"2,956,900"
22,"Apr 01, 2020",9.84,10.14,9.81,9.93,9.93,"1,175,700"
23,"Mar 01, 2020",10.05,10.06,9.51,9.83,9.83,"5,918,100"
24,"Feb 01, 2020",10.07,10.50,10.00,10.05,10.05,"45,500"
25,"Jan 01, 2020",9.95,10.57,9.92,10.05,10.05,"2,938,700"
26,"Dec 01, 2019",9.89,10.54,9.83,9.91,9.91,"1,092,200"
27,"Nov 01, 2019",9.83,9.90,9.83,9.90,9.90,"3,011,400"
28,"Oct 01, 2019",9.81,9.90,9.80,9.85,9.85,"4,553,300"
