,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.3600,1.5200,1.2300,1.4700,1.4700,"3,680,900"
1,"Jan 01, 2022",0.9400,1.3900,0.9210,1.3900,1.3900,"6,394,300"
2,"Dec 01, 2021",1.2200,1.2700,0.9200,0.9450,0.9450,"14,644,500"
3,"Nov 01, 2021",1.3700,1.5700,1.1500,1.2200,1.2200,"7,837,800"
4,"Oct 01, 2021",1.2500,1.8000,1.1200,1.3700,1.3700,"9,554,500"
5,"Sep 01, 2021",1.5600,1.6800,1.1620,1.2300,1.2300,"4,300,400"
6,"Aug 01, 2021",1.6500,1.9300,1.3700,1.5800,1.5800,"6,256,600"
7,"Jul 01, 2021",2.2000,2.3500,1.6100,1.6600,1.6600,"6,378,100"
8,"Jun 01, 2021",2.3600,2.5800,2.0100,2.1700,2.1700,"7,349,800"
9,"May 01, 2021",2.3700,2.6000,1.8300,2.3600,2.3600,"7,513,700"
10,"Apr 01, 2021",3.4800,3.6500,2.2700,2.4000,2.4000,"12,994,300"
11,"Mar 01, 2021",3.5000,4.5500,2.8100,3.4700,3.4700,"6,817,600"
12,"Feb 01, 2021",3.3500,5.1900,3.0400,3.4200,3.4200,"18,656,600"
13,"Jan 01, 2021",3.1300,3.8800,2.9500,3.2600,3.2600,"4,778,100"
14,"Dec 01, 2020",3.1300,3.9300,2.8200,3.0700,3.0700,"2,518,200"
15,"Nov 01, 2020",2.9600,3.4500,2.7600,3.1300,3.1300,"921,300"
16,"Oct 01, 2020",3.1600,3.6800,2.7600,2.9000,2.9000,"1,059,000"
17,"Sep 01, 2020",4.0200,4.1800,2.9000,3.1600,3.1600,"4,274,000"
18,"Aug 01, 2020",4.1900,4.9800,3.5700,4.0200,4.0200,"2,845,100"
19,"Jul 01, 2020",5.3500,6.7500,3.8100,4.0100,4.0100,"3,521,700"
