,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",42.33,50.22,40.56,46.30,46.30,"21,263,500"
1,"Jan 01, 2022",48.53,50.96,38.91,41.97,41.97,"18,421,700"
2,"Dec 01, 2021",44.48,48.30,41.57,47.88,47.88,"15,824,300"
3,"Nov 01, 2021",42.04,48.98,40.57,42.45,42.45,"20,515,800"
4,"Oct 01, 2021",41.85,47.15,39.63,41.62,41.62,"16,088,300"
5,"Sep 01, 2021",39.15,43.60,34.55,41.45,41.45,"18,905,700"
6,"Aug 01, 2021",42.42,43.15,34.56,39.34,39.34,"21,626,600"
7,"Jul 01, 2021",45.73,46.00,36.71,42.13,42.13,"15,583,500"
8,"Jun 01, 2021",50.79,53.17,40.85,45.20,45.20,"17,399,300"
9,"May 01, 2021",47.05,50.38,45.07,50.06,50.06,"12,894,600"
10,"Apr 01, 2021",45.06,50.98,40.90,46.34,46.34,"16,755,600"
11,"Mar 01, 2021",38.11,48.65,34.08,44.20,44.20,"27,429,200"
12,"Feb 01, 2021",32.74,40.45,31.94,37.08,37.08,"18,859,300"
13,"Jan 01, 2021",35.12,38.26,30.47,32.29,32.29,"15,960,100"
14,"Dec 01, 2020",32.99,37.88,31.91,34.77,34.77,"18,677,800"
15,"Nov 01, 2020",21.48,33.05,21.34,31.29,31.29,"21,739,900"
16,"Oct 01, 2020",17.58,25.22,17.58,21.22,21.22,"26,899,000"
17,"Sep 01, 2020",17.05,19.19,15.90,17.33,17.33,"17,592,400"
18,"Aug 01, 2020",16.76,18.69,15.00,17.34,17.34,"22,112,900"
19,"Jul 01, 2020",16.38,18.78,15.68,16.64,16.64,"16,993,800"
20,"Jun 01, 2020",17.21,22.58,15.09,16.42,16.42,"27,963,700"
21,"May 01, 2020",14.16,18.79,13.57,17.01,17.01,"26,641,200"
22,"Apr 01, 2020",8.52,15.88,7.12,14.98,14.98,"38,168,100"
23,"Mar 01, 2020",23.89,24.03,5.90,9.07,9.07,"49,868,000"
24,"Feb 01, 2020",25.87,29.27,22.89,23.93,23.93,"32,773,600"
25,"Jan 01, 2020",21.77,25.85,18.58,25.71,25.71,"34,404,200"
26,"Dec 01, 2019",22.02,24.71,20.18,21.25,21.25,"20,754,400"
27,"Nov 01, 2019",21.63,26.19,19.46,21.86,21.86,"31,850,200"
28,"Oct 01, 2019",23.08,25.20,19.17,21.19,21.19,"26,234,700"
29,"Sep 01, 2019",19.95,26.40,18.69,22.96,22.96,"29,265,500"
30,"Aug 01, 2019",23.87,25.79,18.88,20.17,20.17,"36,150,700"
31,"Jul 01, 2019",24.94,25.30,20.95,23.75,23.75,"31,335,800"
32,"Jun 01, 2019",17.05,24.92,16.86,24.27,24.27,"44,078,900"
33,"May 01, 2019",23.34,25.00,16.37,17.26,17.26,"44,151,300"
34,"Apr 01, 2019",13.63,26.02,13.46,23.10,23.10,"62,296,500"
35,"Mar 01, 2019",19.60,20.09,12.15,12.96,12.96,"44,064,200"
36,"Feb 01, 2019",19.78,21.59,16.37,19.44,19.44,"36,272,700"
37,"Jan 01, 2019",14.89,19.90,14.52,19.74,19.74,"59,127,300"
38,"Dec 01, 2018",24.31,25.16,14.91,15.06,15.06,"50,432,100"
39,"Nov 01, 2018",30.76,33.30,21.09,23.68,23.68,"45,745,400"
40,"Oct 23, 2018",0.275 Dividend,,,,,
41,"Oct 01, 2018",39.80,39.95,28.24,30.42,30.15,"39,529,400"
42,"Sep 01, 2018",43.36,45.17,38.86,39.31,38.96,"30,632,000"
43,"Aug 01, 2018",47.38,47.58,42.04,43.29,42.90,"51,122,500"
44,"Jul 17, 2018",0.275 Dividend,,,,,
45,"Jul 01, 2018",48.52,50.89,43.10,47.63,46.94,"22,627,300"
46,"Jun 01, 2018",53.82,58.17,47.03,49.19,48.48,"30,433,000"
47,"May 01, 2018",61.51,62.08,52.52,53.24,52.47,"20,282,500"
48,"Apr 17, 2018",0.275 Dividend,,,,,
49,"Apr 01, 2018",59.65,67.10,58.44,61.29,60.15,"13,248,300"
50,"Mar 01, 2018",62.33,63.46,57.40,59.76,58.65,"14,624,100"
51,"Feb 01, 2018",64.25,66.01,59.10,62.06,60.90,"21,537,000"
52,"Jan 17, 2018",0.275 Dividend,,,,,
53,"Jan 01, 2018",78.95,84.59,63.57,64.80,63.38,"39,023,000"
54,"Dec 01, 2017",78.02,81.78,77.13,78.70,76.98,"11,216,900"
55,"Nov 01, 2017",83.21,85.32,73.67,78.26,76.54,"17,062,300"
56,"Oct 17, 2017",0.275 Dividend,,,,,
57,"Oct 01, 2017",83.99,86.42,82.22,84.36,82.24,"12,725,600"
58,"Sep 01, 2017",70.82,86.42,70.52,83.99,81.88,"17,076,500"
59,"Aug 01, 2017",65.60,70.75,63.42,70.68,68.91,"14,908,300"
60,"Jul 24, 2017",0.275 Dividend,,,,,
61,"Jul 01, 2017",66.00,70.95,64.76,65.47,63.57,"16,628,400"
62,"Jun 01, 2017",68.56,71.33,61.24,65.38,63.49,"20,643,100"
63,"May 01, 2017",74.04,75.30,64.69,68.53,66.54,"20,494,800"
64,"Apr 01, 2017",72.85,75.18,65.53,73.56,71.43,"17,640,100"
65,"Mar 24, 2017",0.275 Dividend,,,,,
66,"Mar 01, 2017",68.13,76.09,66.66,72.67,70.28,"23,739,500"
67,"Feb 01, 2017",63.86,68.97,59.10,67.13,64.92,"19,363,200"
68,"Jan 01, 2017",58.76,67.43,55.85,63.49,61.40,"16,291,900"
69,"Dec 01, 2016",53.53,58.83,51.74,58.60,56.67,"19,985,000"
70,"Nov 01, 2016",45.80,56.67,39.66,53.56,51.80,"57,326,300"
