,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",23.82,26.25,21.20,23.99,23.99,"38,453,900"
1,"Jan 01, 2022",27.98,28.29,21.83,23.86,23.86,"34,923,100"
2,"Dec 01, 2021",27.66,29.10,24.30,27.44,27.44,"37,103,800"
3,"Nov 01, 2021",27.11,31.39,26.46,26.96,26.96,"36,937,500"
4,"Oct 01, 2021",27.84,28.87,26.59,27.05,27.05,"23,993,400"
5,"Sep 01, 2021",28.20,31.68,26.63,27.63,27.63,"54,006,200"
6,"Aug 01, 2021",31.77,34.24,26.72,28.06,28.06,"49,872,000"
7,"Jul 01, 2021",34.11,34.16,29.00,31.68,31.68,"25,118,600"
8,"Jun 01, 2021",37.20,37.75,31.54,33.73,33.73,"85,369,800"
9,"May 01, 2021",29.25,37.47,28.25,36.92,36.92,"54,205,300"
10,"Apr 01, 2021",27.01,30.52,26.74,28.95,28.95,"26,757,400"
11,"Mar 01, 2021",28.65,31.36,25.34,26.75,26.75,"43,268,200"
12,"Feb 01, 2021",28.33,32.59,25.88,27.95,27.95,"43,570,700"
13,"Jan 01, 2021",24.26,30.70,23.75,27.89,27.89,"32,256,200"
14,"Dec 01, 2020",22.00,25.36,21.32,24.01,24.01,"36,390,100"
15,"Nov 01, 2020",15.96,21.31,15.04,21.25,21.25,"64,475,500"
16,"Oct 01, 2020",19.32,21.77,14.62,15.49,15.49,"56,422,400"
17,"Sep 01, 2020",20.70,21.57,17.79,19.14,19.14,"23,663,800"
18,"Aug 01, 2020",19.04,21.07,17.68,20.86,20.86,"36,912,500"
19,"Jul 01, 2020",17.64,19.39,16.11,19.05,19.05,"35,171,200"
20,"Jun 01, 2020",15.35,18.00,14.66,17.51,17.51,"42,920,100"
21,"May 26, 2020",0.01 Dividend,,,,,
22,"May 01, 2020",14.01,16.41,10.80,15.32,15.31,"43,679,800"
23,"Apr 01, 2020",9.69,14.69,9.05,14.32,14.31,"46,661,600"
24,"Mar 01, 2020",16.75,17.22,4.75,10.22,10.21,"36,582,400"
25,"Feb 12, 2020",0.01 Dividend,,,,,
26,"Feb 01, 2020",21.60,21.99,16.14,16.98,16.96,"23,319,700"
27,"Jan 01, 2020",21.21,22.33,20.30,21.42,21.39,"15,463,400"
28,"Dec 03, 2019",0.01 Dividend,,,,,
29,"Dec 01, 2019",20.68,21.73,20.28,21.20,21.16,"12,999,300"
30,"Nov 01, 2019",20.29,21.15,19.50,20.78,20.75,"14,811,500"
31,"Oct 01, 2019",19.40,21.54,17.93,20.22,20.19,"25,526,100"
32,"Sep 01, 2019",17.60,20.15,17.15,19.41,19.38,"26,074,200"
33,"Aug 12, 2019",0.01 Dividend,,,,,
34,"Aug 01, 2019",18.50,20.10,16.47,17.76,17.72,"29,442,500"
35,"Jul 01, 2019",17.32,18.75,17.03,18.34,18.30,"19,716,600"
36,"Jun 01, 2019",14.69,18.50,14.64,17.16,17.12,"36,552,300"
37,"May 20, 2019",0.01 Dividend,,,,,
38,"May 01, 2019",17.56,17.57,14.50,14.70,14.66,"41,534,900"
39,"Apr 01, 2019",16.01,17.69,15.57,17.56,17.51,"20,315,600"
40,"Mar 01, 2019",17.44,17.68,15.48,15.93,15.88,"20,189,300"
41,"Feb 13, 2019",0.01 Dividend,,,,,
42,"Feb 01, 2019",16.37,17.36,14.93,17.21,17.15,"27,169,500"
43,"Jan 01, 2019",15.20,17.15,15.06,16.29,16.23,"16,885,900"
44,"Dec 01, 2018",17.43,17.86,14.44,15.30,15.25,"25,544,600"
45,"Nov 20, 2018",0.01 Dividend,,,,,
46,"Nov 01, 2018",21.47,22.69,15.61,17.13,17.06,"27,410,200"
47,"Oct 01, 2018",24.39,24.41,20.87,21.40,21.31,"29,240,900"
48,"Sep 01, 2018",22.78,24.67,22.61,24.29,24.19,"21,674,800"
49,"Aug 10, 2018",0.01 Dividend,,,,,
50,"Aug 01, 2018",19.18,23.60,18.79,22.81,22.71,"30,272,200"
51,"Jul 01, 2018",18.93,19.76,18.41,19.24,19.15,"18,500,500"
52,"Jun 01, 2018",19.00,20.82,18.87,18.97,18.89,"21,740,100"
53,"May 21, 2018",0.01 Dividend,,,,,
54,"May 01, 2018",17.00,19.49,16.95,18.94,18.85,"17,437,900"
55,"Apr 01, 2018",16.32,18.45,16.05,17.26,17.17,"23,505,500"
56,"Mar 01, 2018",15.52,16.68,15.21,16.36,16.28,"17,877,400"
57,"Feb 13, 2018",0.01 Dividend,,,,,
58,"Feb 01, 2018",14.70,16.07,13.96,15.48,15.39,"19,765,700"
59,"Jan 01, 2018",14.00,15.49,13.49,14.77,14.69,"19,178,200"
60,"Dec 01, 2017",14.41,15.37,13.79,13.93,13.85,"19,380,600"
61,"Nov 21, 2017",0.01 Dividend,,,,,
62,"Nov 01, 2017",14.58,14.65,13.60,14.51,14.42,"14,606,800"
63,"Oct 01, 2017",14.49,15.63,13.85,14.43,14.34,"20,600,100"
64,"Sep 01, 2017",13.90,14.49,13.51,14.43,14.34,"19,977,700"
65,"Aug 18, 2017",0.01 Dividend,,,,,
66,"Aug 01, 2017",12.85,14.12,12.42,13.94,13.84,"24,603,300"
67,"Jul 01, 2017",12.80,12.89,12.36,12.73,12.64,"11,639,700"
68,"Jun 01, 2017",12.77,13.00,12.04,12.78,12.69,"17,434,600"
69,"May 19, 2017",0.01 Dividend,,,,,
70,"May 01, 2017",11.88,13.35,11.74,12.74,12.64,"28,209,300"
71,"Apr 01, 2017",11.10,11.98,10.93,11.85,11.76,"24,957,500"
72,"Mar 01, 2017",10.26,11.60,10.18,11.07,10.98,"22,747,800"
73,"Feb 23, 2017",0.01 Dividend,,,,,
74,"Feb 01, 2017",11.37,11.44,9.93,10.11,10.02,"23,405,400"
75,"Jan 01, 2017",11.09,12.00,10.79,11.33,11.23,"20,019,500"
76,"Dec 01, 2016",12.15,12.30,10.86,10.96,10.86,"12,859,900"
77,"Nov 28, 2016",0.01 Dividend,,,,,
78,"Nov 01, 2016",10.16,12.56,9.77,12.15,12.03,"20,590,000"
79,"Oct 01, 2016",11.58,11.62,10.07,10.21,10.11,"18,671,000"
80,"Sep 01, 2016",11.48,11.90,11.04,11.61,11.50,"19,953,000"
81,"Aug 23, 2016",0.01 Dividend,,,,,
82,"Aug 01, 2016",10.67,11.82,10.54,11.42,11.30,"29,630,600"
83,"Jul 01, 2016",10.23,10.78,9.50,10.70,10.59,"14,505,100"
84,"Jun 01, 2016",10.05,10.62,9.63,10.21,10.10,"20,508,900"
