,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",36.53,37.63,32.17,34.88,34.88,"425,900"
1,"Jan 01, 2022",37.00,43.37,33.86,35.85,35.85,"882,700"
2,"Dec 01, 2021",40.41,43.23,32.85,36.49,36.49,"760,700"
3,"Nov 16, 2021",0.025 Dividend,,,,,
4,"Nov 01, 2021",35.58,44.70,35.01,39.45,39.43,"728,000"
5,"Oct 01, 2021",31.32,35.58,31.06,35.15,35.13,"381,800"
6,"Sep 01, 2021",34.60,35.82,29.54,31.28,31.26,"813,800"
7,"Aug 17, 2021",0.025 Dividend,,,,,
8,"Aug 01, 2021",33.00,34.92,30.43,34.56,34.51,"627,200"
9,"Jul 01, 2021",34.82,35.54,29.32,32.91,32.86,"480,200"
10,"Jun 01, 2021",36.10,38.10,33.26,34.53,34.48,"855,500"
11,"May 18, 2021",0.025 Dividend,,,,,
12,"May 03, 2021",3:2 Stock Split,,,,,
13,"May 01, 2021",34.88,37.80,31.96,35.40,35.33,"767,300"
14,"Apr 01, 2021",34.03,37.15,32.05,34.70,34.63,"736,050"
15,"Mar 23, 2021",0.02 Dividend,,,,,
16,"Mar 01, 2021",33.33,36.72,30.00,34.22,34.13,"1,127,400"
17,"Feb 01, 2021",30.33,34.09,29.89,32.36,32.27,"810,750"
18,"Jan 01, 2021",34.11,36.73,27.47,30.17,30.09,"980,100"
19,"Dec 01, 2020",27.31,34.55,26.84,34.07,33.98,"1,246,200"
20,"Nov 17, 2020",0.03 Dividend,,,,,
21,"Nov 01, 2020",25.38,30.00,25.07,27.05,26.95,"689,400"
22,"Oct 01, 2020",28.05,29.98,25.02,25.19,25.09,"514,650"
23,"Sep 01, 2020",28.22,29.79,25.11,27.52,27.42,"714,600"
24,"Aug 19, 2020",0.02 Dividend,,,,,
25,"Aug 01, 2020",24.94,31.29,24.94,28.39,28.27,"822,000"
26,"Jul 01, 2020",23.54,25.70,21.47,25.13,25.02,"789,750"
27,"Jun 01, 2020",24.07,27.37,21.39,23.53,23.43,"1,413,750"
28,"May 20, 2020",0.02 Dividend,,,,,
29,"May 01, 2020",19.18,26.41,17.63,24.13,24.00,"1,685,850"
30,"Apr 01, 2020",15.38,21.72,13.17,19.21,19.11,"1,822,950"
31,"Mar 25, 2020",0.02 Dividend,,,,,
32,"Mar 01, 2020",25.97,26.58,12.67,15.80,15.70,"2,015,850"
33,"Feb 01, 2020",30.75,31.47,25.09,25.69,25.52,"1,072,350"
34,"Jan 01, 2020",32.38,33.32,30.35,30.56,30.36,"1,128,300"
35,"Dec 01, 2019",30.05,32.66,29.15,32.33,32.12,"1,103,100"
36,"Nov 13, 2019",0.02 Dividend,,,,,
37,"Nov 01, 2019",26.22,31.08,25.67,29.87,29.65,"1,229,400"
38,"Oct 01, 2019",23.92,25.90,22.19,25.24,25.06,"1,078,200"
39,"Sep 01, 2019",21.27,26.88,20.86,23.54,23.37,"960,300"
40,"Aug 14, 2019",0.02 Dividend,,,,,
41,"Aug 01, 2019",26.41,27.25,20.65,21.47,21.30,"1,220,100"
42,"Jul 01, 2019",25.45,27.27,23.57,26.43,26.21,"1,292,250"
43,"Jun 01, 2019",21.79,25.45,21.79,25.27,25.06,"1,382,100"
44,"May 15, 2019",0.02 Dividend,,,,,
45,"May 01, 2019",24.49,27.53,21.15,21.65,21.45,"2,049,450"
46,"Apr 01, 2019",23.08,25.65,22.70,24.41,24.19,"2,406,150"
47,"Mar 27, 2019",0.02 Dividend,,,,,
48,"Mar 01, 2019",27.94,28.41,22.67,22.92,22.70,"2,578,950"
49,"Feb 01, 2019",28.10,29.01,26.33,27.77,27.49,"807,150"
50,"Jan 01, 2019",29.43,30.49,27.04,28.11,27.83,"1,004,250"
51,"Dec 01, 2018",31.87,34.80,27.33,29.79,29.50,"1,952,550"
52,"Nov 14, 2018",0.02 Dividend,,,,,
53,"Nov 01, 2018",32.00,33.97,29.23,31.54,31.21,"2,300,550"
54,"Oct 01, 2018",36.51,36.66,25.94,29.11,28.80,"1,896,450"
55,"Sep 01, 2018",32.53,36.98,31.11,36.29,35.91,"1,268,100"
56,"Aug 15, 2018",0.02 Dividend,,,,,
57,"Aug 01, 2018",30.53,33.90,29.14,32.56,32.20,"2,009,550"
58,"Jul 01, 2018",31.81,34.53,29.99,30.59,30.25,"1,633,050"
59,"Jun 01, 2018",32.27,33.49,30.54,31.92,31.57,"1,565,550"
60,"May 16, 2018",0.02 Dividend,,,,,
61,"May 01, 2018",26.53,33.05,25.67,32.24,31.86,"2,134,500"
62,"Apr 01, 2018",26.43,28.41,24.40,26.58,26.27,"1,485,600"
63,"Mar 28, 2018",0.01667 Dividend,,,,,
64,"Mar 01, 2018",20.89,28.47,19.68,26.50,26.17,"1,999,650"
65,"Feb 01, 2018",23.15,23.50,18.72,20.90,20.64,"936,450"
66,"Jan 01, 2018",22.33,24.13,22.19,23.23,22.95,"1,167,450"
67,"Dec 01, 2017",21.27,23.44,20.21,22.06,21.79,"1,145,550"
68,"Nov 15, 2017",0.01667 Dividend,,,,,
69,"Nov 01, 2017",19.00,23.22,18.49,21.27,20.99,"1,371,000"
70,"Oct 01, 2017",17.00,19.55,16.89,18.93,18.69,"552,750"
71,"Sep 01, 2017",16.95,17.90,15.51,16.89,16.67,"739,500"
72,"Aug 15, 2017",0.01667 Dividend,,,,,
73,"Aug 01, 2017",19.59,19.74,15.19,16.86,16.62,"726,300"
74,"Jul 01, 2017",18.35,20.21,17.34,19.73,19.45,"553,650"
75,"Jun 01, 2017",16.79,18.97,16.77,18.15,17.89,"849,000"
76,"May 16, 2017",0.01667 Dividend,,,,,
77,"May 01, 2017",15.25,17.90,14.01,16.79,16.53,"1,241,250"
78,"Apr 01, 2017",13.40,15.90,13.26,15.09,14.87,"716,100"
79,"Mar 14, 2017",0.01667 Dividend,,,,,
80,"Mar 01, 2017",16.33,16.79,12.73,13.40,13.18,"2,181,150"
81,"Feb 01, 2017",14.93,16.40,14.34,16.10,15.84,"1,259,550"
82,"Jan 01, 2017",14.27,15.36,13.56,14.69,14.46,"584,250"
83,"Dec 01, 2016",14.25,15.91,14.11,14.26,14.03,"452,700"
84,"Nov 15, 2016",0.01667 Dividend,,,,,
85,"Nov 01, 2016",13.23,14.96,10.36,14.25,14.01,"640,350"
86,"Oct 01, 2016",12.69,14.17,12.41,13.19,12.96,"966,300"
87,"Sep 01, 2016",14.98,15.09,12.11,12.61,12.39,"1,295,400"
88,"Aug 16, 2016",0.01667 Dividend,,,,,
89,"Aug 01, 2016",15.08,15.51,13.36,15.02,14.74,"1,036,950"
90,"Jul 01, 2016",15.37,16.00,14.02,15.08,14.80,"844,500"
91,"Jun 01, 2016",15.01,16.29,13.97,15.51,15.22,"1,539,600"
92,"May 17, 2016",0.01667 Dividend,,,,,
93,"May 01, 2016",14.33,16.40,13.63,15.19,14.89,"1,900,200"
94,"Apr 01, 2016",11.80,14.45,11.23,14.37,14.09,"1,634,250"
95,"Mar 14, 2016",0.01667 Dividend,,,,,
96,"Mar 01, 2016",12.46,14.62,10.33,12.00,11.75,"2,872,350"
97,"Feb 01, 2016",12.92,12.99,10.31,12.31,12.05,"2,141,850"
98,"Jan 01, 2016",17.11,17.29,11.84,13.03,12.76,"3,711,000"
99,"Dec 01, 2015",15.97,18.47,12.99,17.45,17.09,"4,255,800"
100,"Nov 16, 2015",0.01667 Dividend,,,,,
101,"Nov 01, 2015",12.92,16.13,12.75,15.92,15.57,"2,843,700"
102,"Oct 01, 2015",11.89,15.39,11.47,12.86,12.58,"3,064,650"
103,"Sep 01, 2015",12.37,13.93,10.94,11.85,11.59,"5,399,250"
104,"Aug 17, 2015",0.01667 Dividend,,,,,
105,"Aug 01, 2015",14.00,14.67,10.68,12.68,12.38,"2,844,150"
106,"Jul 01, 2015",15.01,15.36,13.13,14.09,13.77,"2,831,250"
107,"Jun 01, 2015",21.01,21.15,13.52,14.97,14.62,"4,814,100"
108,"May 19, 2015",0.01667 Dividend,,,,,
109,"May 01, 2015",19.52,21.29,17.39,20.85,20.35,"3,541,950"
110,"Apr 01, 2015",22.07,28.42,19.36,19.55,19.08,"5,003,100"
111,"Mar 16, 2015",0.01667 Dividend,,,,,
112,"Mar 01, 2015",18.65,23.33,16.37,22.13,21.57,"3,798,450"
113,"Feb 01, 2015",15.03,18.93,13.85,18.57,18.11,"1,533,450"
114,"Jan 01, 2015",15.96,16.40,12.24,14.95,14.57,"1,413,000"
115,"Dec 01, 2014",14.52,16.77,13.52,15.79,15.40,"1,838,550"
116,"Nov 20, 2014",0.01667 Dividend,,,,,
117,"Nov 01, 2014",9.79,14.59,9.74,14.52,14.14,"1,899,150"
118,"Oct 01, 2014",9.36,9.97,7.70,9.79,9.53,"966,600"
119,"Sep 01, 2014",10.83,11.90,9.10,9.47,9.22,"1,307,250"
120,"Aug 25, 2014",0.01667 Dividend,,,,,
121,"Aug 01, 2014",8.09,11.27,8.00,10.90,10.60,"1,548,150"
122,"Jul 01, 2014",9.67,10.10,8.01,8.12,7.89,"1,013,700"
123,"Jun 01, 2014",9.67,10.99,9.33,9.65,9.39,"1,696,500"
124,"May 22, 2014",0.01667 Dividend,,,,,
125,"May 01, 2014",7.54,10.10,7.26,9.69,9.40,"2,370,300"
126,"Apr 01, 2014",8.13,8.29,7.41,7.56,7.33,"292,500"
127,"Mar 01, 2014",7.50,8.67,7.00,7.73,7.50,"346,050"
128,"Feb 27, 2014",0.01667 Dividend,,,,,
129,"Feb 01, 2014",7.67,8.03,7.02,7.55,7.31,"132,300"
130,"Jan 01, 2014",8.17,9.45,7.27,7.67,7.42,"421,200"
131,"Dec 01, 2013",8.00,8.57,6.86,8.30,8.04,"299,400"
132,"Nov 15, 2013",0.01667 Dividend,,,,,
133,"Nov 01, 2013",6.13,8.53,5.97,8.01,7.74,"633,900"
134,"Oct 01, 2013",5.44,6.37,5.33,6.37,6.15,"572,100"
135,"Sep 01, 2013",5.83,5.83,5.30,5.39,5.21,"340,050"
136,"Aug 08, 2013",0.01667 Dividend,,,,,
137,"Aug 01, 2013",4.77,5.99,4.67,5.83,5.61,"996,900"
138,"Jul 01, 2013",4.48,4.83,4.43,4.79,4.61,"349,050"
139,"Jun 01, 2013",4.65,4.67,4.43,4.47,4.31,"101,550"
140,"May 16, 2013",0.01667 Dividend,,,,,
141,"May 01, 2013",4.71,4.77,4.31,4.54,4.35,"253,500"
142,"Apr 01, 2013",4.61,4.77,4.50,4.76,4.57,"179,700"
143,"Mar 01, 2013",4.67,4.83,4.47,4.60,4.41,"213,600"
144,"Feb 27, 2013",0.01667 Dividend,,,,,
145,"Feb 01, 2013",4.51,4.83,4.51,4.67,4.46,"404,250"
146,"Jan 01, 2013",4.40,4.59,4.33,4.49,4.29,"158,100"
147,"Dec 01, 2012",4.40,4.43,4.27,4.40,4.20,"93,750"
