,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.49,7.02,5.54,6.45,6.45,"404,100"
1,"Jan 01, 2022",7.40,7.62,6.28,6.50,6.50,"323,200"
2,"Dec 01, 2021",0.06 Dividend,,,,,
3,"Dec 01, 2021",6.19,7.64,5.55,7.40,7.33,"760,200"
4,"Nov 01, 2021",5.82,7.67,5.70,6.15,6.09,"723,800"
5,"Oct 01, 2021",5.82,6.64,5.51,5.77,5.71,"435,300"
6,"Sep 01, 2021",0.06 Dividend,,,,,
7,"Sep 01, 2021",6.85,6.87,5.76,5.76,5.65,"623,800"
8,"Aug 01, 2021",6.06,6.91,5.21,6.84,6.71,"853,500"
9,"Jul 01, 2021",6.43,7.55,5.95,6.03,5.92,"649,800"
10,"Jun 04, 2021",0.06 Dividend,,,,,
11,"Jun 01, 2021",7.28,7.98,6.50,6.50,6.33,"744,200"
12,"May 01, 2021",7.10,7.91,6.75,7.24,7.05,"527,500"
13,"Apr 01, 2021",7.66,8.50,6.99,7.10,6.91,"957,900"
14,"Mar 12, 2021",0.06 Dividend,,,,,
15,"Mar 01, 2021",5.70,7.99,5.68,7.45,7.19,"1,493,600"
16,"Feb 01, 2021",4.60,6.60,4.51,5.61,5.41,"858,900"
17,"Jan 01, 2021",4.88,5.19,4.46,4.51,4.35,"331,700"
18,"Dec 01, 2020",4.85,5.40,4.42,4.78,4.61,"550,900"
19,"Nov 30, 2020",0.04 Dividend,,,,,
20,"Nov 01, 2020",4.17,5.24,4.17,4.68,4.48,"490,300"
21,"Oct 01, 2020",4.26,5.40,4.13,4.14,3.96,"510,700"
22,"Sep 01, 2020",3.48,4.76,3.34,4.25,4.07,"821,000"
23,"Aug 31, 2020",0.04 Dividend,,,,,
24,"Aug 01, 2020",3.65,3.79,3.35,3.50,3.31,"430,700"
25,"Jul 01, 2020",3.42,3.87,2.81,3.66,3.47,"473,800"
26,"Jun 08, 2020",0.04 Dividend,,,,,
27,"Jun 01, 2020",3.19,3.88,2.85,3.41,3.20,"954,900"
28,"May 01, 2020",3.31,3.47,2.65,3.13,2.93,"519,400"
29,"Apr 01, 2020",2.90,3.90,2.33,3.35,3.14,"440,300"
30,"Mar 02, 2020",0.04 Dividend,,,,,
31,"Mar 01, 2020",3.37,3.50,2.28,2.98,2.76,"602,800"
32,"Feb 01, 2020",3.36,4.00,3.05,3.37,3.12,"314,500"
33,"Jan 01, 2020",3.91,3.99,3.24,3.36,3.11,"288,900"
34,"Dec 01, 2019",4.12,4.37,3.78,3.91,3.62,"341,200"
35,"Nov 01, 2019",4.14,4.84,4.04,4.24,3.93,"291,300"
36,"Oct 01, 2019",3.67,4.25,3.38,4.13,3.82,"205,400"
37,"Sep 01, 2019",3.60,4.21,3.38,3.76,3.48,"239,400"
38,"Aug 01, 2019",5.15,5.45,3.12,3.69,3.42,"293,100"
39,"Jul 01, 2019",3.78,5.33,3.46,5.09,4.71,"592,200"
40,"Jun 01, 2019",3.36,4.23,3.21,3.65,3.38,"215,200"
41,"May 01, 2019",3.68,3.80,3.04,3.27,3.03,"275,900"
42,"Apr 01, 2019",4.06,4.06,3.52,3.55,3.29,"509,800"
43,"Mar 01, 2019",4.30,4.48,3.63,3.88,3.59,"475,400"
44,"Feb 01, 2019",3.77,4.74,3.64,4.33,4.01,"284,900"
45,"Jan 01, 2019",3.43,4.77,3.33,3.79,3.51,"425,100"
46,"Dec 01, 2018",4.28,4.46,2.95,3.51,3.25,"891,600"
47,"Nov 01, 2018",5.29,5.73,4.20,4.24,3.93,"321,400"
48,"Oct 01, 2018",5.99,6.83,4.85,5.30,4.91,"442,800"
49,"Sep 01, 2018",7.85,8.00,5.90,6.00,5.56,"405,600"
50,"Aug 01, 2018",8.70,9.15,7.39,7.90,7.32,"536,300"
51,"Jul 01, 2018",8.65,9.50,8.25,8.55,7.92,"412,700"
52,"Jun 01, 2018",9.35,10.00,8.50,8.70,8.06,"707,400"
53,"May 01, 2018",7.65,9.95,7.05,9.25,8.57,"1,118,100"
54,"Apr 01, 2018",7.85,8.80,7.40,7.65,7.08,"607,200"
55,"Mar 01, 2018",8.05,9.00,7.55,7.85,7.27,"1,198,600"
56,"Feb 01, 2018",13.00,13.30,7.90,8.05,7.45,"2,171,100"
57,"Jan 01, 2018",14.20,14.80,12.80,13.00,12.04,"1,477,600"
58,"Dec 01, 2017",15.50,15.50,12.15,14.25,13.19,"1,665,400"
59,"Nov 01, 2017",13.00,16.05,11.40,15.35,14.21,"1,997,100"
60,"Oct 01, 2017",9.20,14.50,9.13,13.00,12.04,"1,939,800"
61,"Sep 01, 2017",7.65,9.50,7.05,9.15,8.47,"1,400,200"
62,"Aug 01, 2017",7.85,9.00,6.90,7.55,6.99,"1,843,700"
63,"Jul 01, 2017",7.05,8.15,6.85,7.80,7.22,"1,393,800"
64,"Jun 01, 2017",7.45,8.25,6.00,7.05,6.53,"3,393,200"
65,"May 01, 2017",8.30,10.90,7.30,7.40,6.85,"2,377,600"
66,"Apr 01, 2017",6.45,9.05,6.10,8.10,7.50,"1,315,700"
67,"Mar 01, 2017",6.15,7.25,5.40,6.45,5.97,"979,400"
68,"Feb 01, 2017",6.05,6.90,5.25,5.90,5.46,"1,390,300"
69,"Jan 01, 2017",8.15,9.05,5.65,6.00,5.56,"499,700"
70,"Dec 01, 2016",6.15,9.60,5.90,8.15,7.55,"835,700"
71,"Nov 01, 2016",3.15,6.85,3.10,6.25,5.79,"812,300"
72,"Oct 01, 2016",3.89,4.15,3.20,3.20,2.96,"401,300"
73,"Sep 01, 2016",5.65,5.87,3.84,3.93,3.64,"1,637,400"
74,"Aug 01, 2016",3.01,6.21,2.86,5.90,5.46,"1,347,500"
75,"Jul 01, 2016",2.58,3.20,2.25,2.97,2.75,"411,500"
76,"Jun 01, 2016",3.06,3.53,2.50,2.57,2.38,"607,800"
77,"May 01, 2016",3.05,3.41,2.57,3.07,2.84,"368,600"
78,"Apr 01, 2016",2.21,3.37,2.15,3.07,2.84,"818,500"
79,"Mar 01, 2016",2.60,3.09,2.12,2.26,2.09,"480,500"
