,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",17.51,18.01,16.25,17.11,17.11,"2,954,300"
1,"Jan 01, 2022",20.46,21.26,16.91,17.85,17.85,"3,730,000"
2,"Dec 01, 2021",21.66,23.01,18.69,20.28,20.28,"5,455,300"
3,"Nov 01, 2021",20.84,23.66,20.84,21.11,21.11,"3,486,800"
4,"Oct 01, 2021",20.71,21.89,19.61,20.89,20.89,"4,517,800"
5,"Sep 30, 2021",0.04 Dividend,,,,,
6,"Sep 01, 2021",25.16,25.18,20.70,20.73,20.69,"4,704,100"
7,"Aug 01, 2021",25.68,26.15,23.90,25.16,25.11,"3,503,500"
8,"Jul 01, 2021",26.68,27.52,24.93,25.67,25.62,"3,800,000"
9,"Jun 01, 2021",27.73,28.26,24.30,26.62,26.57,"5,789,500"
10,"May 01, 2021",26.91,28.84,26.38,27.40,27.35,"3,534,000"
11,"Apr 01, 2021",26.14,27.38,25.35,26.60,26.55,"3,650,800"
12,"Mar 01, 2021",25.12,28.05,23.34,26.12,26.07,"7,523,900"
13,"Feb 01, 2021",20.38,25.96,20.06,24.70,24.65,"5,402,600"
14,"Jan 01, 2021",22.72,24.80,20.24,20.27,20.23,"5,374,600"
15,"Dec 01, 2020",22.75,25.03,20.85,22.61,22.57,"6,696,900"
16,"Nov 01, 2020",18.17,23.13,17.73,22.39,22.35,"6,696,700"
17,"Oct 01, 2020",0.04 Dividend,,,,,
18,"Oct 01, 2020",18.43,20.19,17.53,17.83,17.76,"5,577,600"
19,"Sep 01, 2020",20.67,22.31,16.75,18.81,18.74,"7,367,800"
20,"Aug 01, 2020",19.16,22.25,18.91,20.80,20.72,"5,005,300"
21,"Jul 01, 2020",17.69,19.96,16.80,18.90,18.83,"7,202,100"
22,"Jun 01, 2020",18.01,20.14,15.11,17.60,17.53,"10,228,100"
23,"May 01, 2020",16.64,19.22,13.35,17.90,17.83,"10,416,900"
24,"Apr 01, 2020",15.79,18.27,14.95,17.06,16.99,"12,353,300"
25,"Mar 01, 2020",21.49,22.45,13.28,16.55,16.48,"11,663,900"
26,"Feb 01, 2020",23.18,25.68,21.01,21.37,21.29,"5,534,300"
27,"Jan 01, 2020",26.19,26.34,22.74,23.11,23.02,"7,922,100"
28,"Dec 01, 2019",24.49,27.94,23.85,26.03,25.93,"10,430,100"
29,"Nov 01, 2019",25.00,26.96,23.85,24.56,24.46,"6,757,200"
30,"Oct 01, 2019",22.08,24.92,20.31,24.77,24.67,"8,963,300"
31,"Sep 26, 2019",0.04 Dividend,,,,,
32,"Sep 01, 2019",21.33,26.56,20.47,21.94,21.82,"12,490,500"
33,"Aug 01, 2019",22.79,22.92,20.66,22.21,22.09,"6,038,800"
34,"Jul 01, 2019",25.15,25.35,21.93,22.90,22.77,"6,952,600"
35,"Jun 01, 2019",22.16,24.84,22.16,24.81,24.67,"5,261,600"
36,"May 01, 2019",25.65,25.94,22.06,22.14,22.02,"4,435,600"
37,"Apr 01, 2019",24.61,26.26,24.61,25.58,25.44,"3,487,400"
38,"Mar 01, 2019",24.65,25.95,23.30,24.37,24.23,"5,928,000"
39,"Feb 01, 2019",22.94,25.21,22.32,24.45,24.31,"4,223,000"
40,"Jan 01, 2019",20.55,22.96,20.41,22.89,22.76,"6,544,100"
