,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.8000,1.9400,1.3500,1.4800,1.4800,"1,913,100"
1,"Jan 01, 2022",2.4200,2.7300,1.7100,1.7600,1.7600,"2,551,900"
2,"Dec 01, 2021",3.6400,3.7450,2.3700,2.3900,2.3900,"3,773,900"
3,"Nov 01, 2021",4.3000,4.9600,3.3500,3.5900,3.5900,"2,664,700"
4,"Oct 01, 2021",5.4600,6.0700,4.1000,4.3000,4.3000,"3,207,500"
5,"Sep 01, 2021",6.1800,6.7400,5.2550,5.4600,5.4600,"2,508,300"
6,"Aug 01, 2021",5.5000,6.5900,5.3650,6.1400,6.1400,"2,363,200"
7,"Jul 01, 2021",7.4130,8.2500,5.1040,5.4300,5.4300,"3,923,800"
8,"Jun 01, 2021",7.1800,9.4700,6.1800,7.4400,7.4400,"10,346,500"
9,"May 01, 2021",7.9500,8.0560,5.7100,7.1800,7.1800,"3,218,100"
10,"Apr 01, 2021",8.2900,9.1300,5.8500,7.8900,7.8900,"9,190,100"
11,"Mar 01, 2021",9.7100,11.6500,7.0000,8.1000,8.1000,"5,771,000"
12,"Feb 01, 2021",14.6100,14.9800,8.7400,8.9300,8.9300,"8,155,900"
13,"Jan 01, 2021",9.1000,20.5000,8.9560,14.9500,14.9500,"4,114,700"
14,"Dec 01, 2020",7.9000,10.4600,7.6300,9.1000,9.1000,"3,033,900"
15,"Nov 01, 2020",6.5500,8.0000,5.7000,7.8800,7.8800,"2,018,900"
16,"Oct 01, 2020",11.4000,11.5000,5.9700,6.1100,6.1100,"5,001,700"
17,"Sep 01, 2020",6.2700,11.8900,5.0400,11.0700,11.0700,"9,818,700"
18,"Aug 01, 2020",6.0000,8.9200,5.9800,6.2900,6.2900,"3,124,900"
19,"Jul 01, 2020",7.4100,8.0900,5.7500,5.9700,5.9700,"3,320,900"
20,"Jun 01, 2020",8.1700,8.4500,6.5400,7.4300,7.4300,"5,362,200"
21,"May 01, 2020",6.5000,8.1400,5.6100,7.2200,7.2200,"2,169,300"
22,"Apr 01, 2020",6.0000,7.4400,4.5500,6.5100,6.5100,"2,075,400"
23,"Mar 01, 2020",6.0000,7.2900,2.8200,6.1500,6.1500,"3,248,700"
24,"Feb 01, 2020",8.7000,10.0000,5.6600,5.9700,5.9700,"2,377,300"
25,"Jan 01, 2020",5.0200,9.8200,4.8800,8.5800,8.5800,"4,574,700"
26,"Dec 01, 2019",8.8500,9.1900,4.6100,5.0200,5.0200,"4,144,100"
27,"Nov 01, 2019",5.9200,9.4000,5.7500,8.7100,8.7100,"2,025,100"
28,"Oct 01, 2019",7.5100,8.0600,4.8000,5.8600,5.8600,"1,174,800"
29,"Sep 01, 2019",9.6100,9.9700,7.1200,7.5300,7.5300,"1,762,300"
30,"Aug 01, 2019",7.6200,10.3560,6.2300,9.3600,9.3600,"1,845,200"
31,"Jul 01, 2019",11.6900,12.4600,7.0600,7.6700,7.6700,"835,900"
32,"Jun 01, 2019",15.6900,16.6600,10.8800,11.6000,11.6000,"1,792,700"
33,"May 01, 2019",14.4800,19.0000,13.5690,15.6800,15.6800,"602,600"
34,"Apr 01, 2019",14.5200,16.0000,13.2950,14.3600,14.3600,"971,200"
35,"Mar 01, 2019",14.1400,15.5200,12.5000,14.5000,14.5000,"2,558,400"
36,"Feb 01, 2019",12.8000,14.5000,12.7000,14.4900,14.4900,"1,166,700"
