,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1700,0.3300,0.1600,0.2900,0.2900,"74,500"
1,"Jan 01, 2022",0.4300,0.4300,0.1500,0.3000,0.3000,"284,500"
2,"Dec 01, 2021",0.5900,0.5900,0.2800,0.4300,0.4300,"275,000"
3,"Nov 01, 2021",0.7200,0.7200,0.3100,0.5900,0.5900,"352,200"
4,"Oct 01, 2021",0.4600,0.9900,0.2700,0.7200,0.7200,"348,700"
5,"Sep 01, 2021",0.1700,1.9000,0.1400,0.5100,0.5100,"704,400"
6,"Aug 01, 2021",0.1600,0.1800,0.1300,0.1700,0.1700,"117,700"
7,"Jul 01, 2021",0.1600,0.1700,0.1300,0.1600,0.1600,"61,300"
8,"Jun 01, 2021",0.1400,0.1600,0.1300,0.1600,0.1600,"217,400"
9,"May 01, 2021",0.1200,0.1700,0.1100,0.1600,0.1600,"189,100"
10,"Apr 01, 2021",0.0900,0.1800,0.0800,0.1500,0.1500,"931,000"
11,"Mar 01, 2021",0.1200,0.1500,0.0900,0.0900,0.0900,"348,700"
12,"Feb 01, 2021",0.1600,0.1600,0.0900,0.1200,0.1200,"382,700"
13,"Jan 01, 2021",0.1100,0.3000,0.0900,0.1600,0.1600,"421,700"
14,"Dec 01, 2020",0.1000,0.1900,0.1000,0.1900,0.1900,"181,500"
15,"Nov 01, 2020",0.0600,0.1000,0.0600,0.0600,0.0600,"23,400"
16,"Oct 01, 2020",0.0600,0.1000,0.0600,0.0600,0.0600,"14,000"
17,"Sep 01, 2020",0.1000,0.1200,0.0600,0.0600,0.0600,"32,200"
18,"Aug 01, 2020",0.0800,0.1900,0.0500,0.0700,0.0700,"81,200"
19,"Jul 01, 2020",0.0900,0.1800,0.0700,0.0800,0.0800,"189,200"
20,"Jun 01, 2020",0.2000,0.3200,0.0700,0.0900,0.0900,"235,100"
21,"May 01, 2020",0.1500,0.3500,0.1500,0.2000,0.2000,"41,600"
22,"Apr 01, 2020",0.5500,0.5500,0.1500,0.1500,0.1500,"16,600"
23,"Mar 01, 2020",0.5800,0.5800,0.5500,0.5500,0.5500,"3,000"
24,"Feb 01, 2020",0.5000,0.5800,0.5000,0.5800,0.5800,"5,100"
25,"Jan 01, 2020",0.3000,0.5000,0.3000,0.5000,0.5000,"9,000"
26,"Dec 01, 2019",0.1200,0.3000,0.1000,0.3000,0.3000,"20,200"
27,"Nov 01, 2019",0.3500,0.3500,0.2200,0.2200,0.2200,"13,200"
28,"Oct 01, 2019",0.3500,0.3500,0.3500,0.3500,0.3500,100
29,"Sep 01, 2019",0.5500,0.5500,0.3500,0.3500,0.3500,"2,100"
