,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.26,27.25,24.38,26.74,26.74,"7,935,100"
1,"Jan 01, 2022",26.47,27.36,23.50,25.44,25.44,"5,683,700"
2,"Dec 01, 2021",24.10,26.92,23.51,26.44,26.44,"5,410,000"
3,"Nov 01, 2021",25.12,29.18,23.75,23.82,23.82,"6,018,600"
4,"Oct 01, 2021",23.23,25.44,22.75,25.02,25.02,"4,136,100"
5,"Sep 01, 2021",23.26,24.37,21.90,23.06,23.06,"8,774,000"
6,"Aug 01, 2021",25.12,26.07,21.25,23.25,23.25,"11,775,000"
7,"Jul 01, 2021",26.55,27.25,23.59,25.08,25.08,"4,316,400"
8,"Jun 01, 2021",26.25,27.87,25.60,26.31,26.31,"7,406,500"
9,"May 01, 2021",24.27,26.47,22.91,26.20,26.20,"5,985,900"
10,"Apr 01, 2021",22.50,24.89,22.34,24.18,24.18,"6,237,600"
11,"Mar 01, 2021",24.07,25.29,20.95,22.32,22.32,"10,796,400"
12,"Feb 01, 2021",22.61,25.45,21.89,23.80,23.80,"12,225,600"
13,"Jan 01, 2021",19.61,23.48,19.53,22.55,22.55,"8,297,100"
14,"Dec 01, 2020",18.45,20.17,17.58,19.59,19.59,"7,655,700"
15,"Nov 01, 2020",13.98,18.51,13.86,18.43,18.43,"8,651,000"
16,"Oct 01, 2020",14.26,16.68,13.23,13.75,13.75,"11,118,700"
17,"Sep 01, 2020",16.03,17.07,13.30,14.02,14.02,"13,534,500"
18,"Aug 01, 2020",13.17,17.95,13.00,16.36,16.36,"17,744,200"
19,"Jul 01, 2020",11.33,13.84,10.32,13.12,13.12,"11,565,900"
20,"Jun 01, 2020",10.68,12.00,9.44,11.33,11.33,"18,055,200"
21,"May 01, 2020",8.66,12.59,7.76,10.65,10.65,"30,252,700"
22,"Apr 01, 2020",5.89,9.80,4.51,8.97,8.97,"21,608,100"
23,"Mar 01, 2020",12.99,13.74,1.92,6.29,6.29,"65,949,800"
24,"Feb 01, 2020",21.75,24.40,11.37,12.67,12.67,"42,465,300"
25,"Jan 01, 2020",20.53,26.07,19.33,21.65,21.65,"16,509,200"
26,"Dec 01, 2019",22.56,23.13,18.77,20.35,20.35,"15,127,600"
27,"Nov 01, 2019",16.35,22.81,16.30,22.65,22.65,"20,863,300"
28,"Oct 01, 2019",16.64,16.98,14.84,16.21,16.21,"16,400,500"
29,"Sep 01, 2019",18.04,19.39,16.24,16.63,16.63,"12,480,800"
30,"Aug 01, 2019",17.40,18.98,15.73,18.26,18.26,"14,208,900"
31,"Jul 01, 2019",16.67,17.54,14.84,17.45,17.45,"15,228,700"
32,"Jun 01, 2019",18.21,19.37,16.26,16.44,16.44,"18,038,000"
33,"May 01, 2019",21.72,23.06,17.82,18.30,18.30,"29,941,300"
34,"Apr 01, 2019",17.64,22.12,17.60,21.62,21.62,"29,445,900"
35,"Mar 01, 2019",21.61,21.90,16.25,17.56,17.56,"23,380,800"
36,"Feb 01, 2019",22.17,23.41,20.41,21.40,21.40,"20,770,500"
37,"Jan 01, 2019",24.60,25.59,21.12,22.26,22.26,"26,479,600"
38,"Dec 01, 2018",40.98,41.46,23.71,24.81,24.81,"35,429,900"
39,"Nov 01, 2018",34.57,41.02,34.13,40.96,40.96,"9,892,500"
40,"Oct 01, 2018",32.18,34.62,31.22,34.41,34.41,"8,783,300"
41,"Sep 01, 2018",34.40,35.70,31.55,32.15,32.15,"8,764,600"
42,"Aug 01, 2018",33.90,35.74,32.40,34.40,34.40,"9,729,000"
43,"Jul 01, 2018",35.15,36.75,33.00,33.70,33.70,"8,596,700"
44,"Jun 01, 2018",35.25,36.55,33.21,35.20,35.20,"17,112,000"
45,"May 01, 2018",35.95,39.40,34.60,35.05,35.05,"13,394,600"
46,"Apr 01, 2018",39.60,41.00,35.02,35.95,35.95,"15,928,600"
47,"Mar 01, 2018",38.65,41.75,37.65,39.65,39.65,"12,503,200"
48,"Feb 01, 2018",38.65,44.35,35.75,38.55,38.55,"8,023,500"
49,"Jan 01, 2018",36.60,40.40,35.55,38.75,38.75,"8,352,900"
50,"Dec 01, 2017",36.75,37.10,33.50,36.55,36.55,"9,353,400"
51,"Nov 01, 2017",46.65,48.50,29.95,36.80,36.80,"24,774,500"
52,"Oct 01, 2017",40.95,47.90,39.15,46.25,46.25,"8,445,300"
53,"Sep 01, 2017",39.35,41.55,37.60,40.80,40.80,"8,143,400"
54,"Aug 01, 2017",39.60,40.20,35.65,39.20,39.20,"11,291,400"
55,"Jul 01, 2017",40.15,41.55,37.55,39.65,39.65,"7,686,100"
56,"Jun 01, 2017",34.00,40.45,33.95,39.85,39.85,"10,956,400"
57,"May 01, 2017",33.90,34.10,31.90,33.95,33.95,"9,399,300"
58,"Apr 01, 2017",29.05,34.75,27.95,33.60,33.60,"9,212,200"
59,"Mar 01, 2017",29.15,30.22,27.25,29.10,29.10,"9,730,000"
60,"Feb 01, 2017",25.65,30.55,24.05,28.90,28.90,"8,041,300"
61,"Jan 01, 2017",22.25,25.75,20.60,25.65,25.65,"7,166,200"
62,"Dec 01, 2016",23.40,23.80,21.56,22.75,22.75,"9,522,500"
63,"Nov 01, 2016",25.00,25.15,19.25,23.20,23.20,"16,146,300"
64,"Oct 01, 2016",26.90,26.92,23.65,24.80,24.80,"11,598,900"
65,"Sep 01, 2016",25.20,27.30,23.35,26.46,26.46,"13,037,800"
66,"Aug 01, 2016",16.85,26.00,16.04,25.01,25.01,"27,117,300"
67,"Jul 01, 2016",11.51,17.47,11.48,16.84,16.84,"10,722,100"
68,"Jun 01, 2016",11.98,12.79,11.15,11.55,11.55,"4,426,400"
69,"May 01, 2016",11.63,12.38,11.37,12.00,12.00,"5,127,400"
70,"Apr 01, 2016",10.07,12.35,9.54,11.65,11.65,"5,719,900"
71,"Mar 01, 2016",10.65,11.41,9.53,10.09,10.09,"7,477,300"
72,"Feb 01, 2016",11.65,12.07,9.18,10.53,10.53,"7,171,500"
73,"Jan 01, 2016",12.68,13.27,10.90,11.76,11.76,"5,397,000"
74,"Dec 01, 2015",13.34,13.50,12.03,12.87,12.87,"5,129,800"
75,"Nov 01, 2015",11.72,13.72,11.06,13.27,13.27,"8,452,500"
76,"Oct 01, 2015",11.16,12.06,9.93,11.77,11.77,"7,588,200"
77,"Sep 01, 2015",12.10,12.52,10.84,11.12,11.12,"7,682,200"
78,"Aug 01, 2015",12.71,13.34,11.61,12.21,12.21,"6,911,000"
79,"Jul 01, 2015",12.07,14.22,11.37,12.66,12.66,"13,436,200"
80,"Jun 01, 2015",15.17,16.01,11.86,11.98,11.98,"22,156,700"
81,"May 01, 2015",17.51,17.80,14.98,15.16,15.16,"9,353,100"
82,"Apr 01, 2015",19.71,20.71,16.83,17.40,17.40,"12,043,600"
83,"Mar 01, 2015",22.40,23.07,19.16,19.70,19.70,"8,733,400"
84,"Feb 01, 2015",20.59,23.30,19.94,22.38,22.38,"7,521,500"
85,"Jan 01, 2015",20.01,22.25,18.12,20.62,20.62,"9,167,300"
86,"Dec 01, 2014",15.57,20.20,15.40,19.88,19.88,"6,702,200"
87,"Nov 01, 2014",15.47,16.00,14.80,15.58,15.58,"5,203,900"
88,"Oct 01, 2014",16.01,16.21,13.99,15.50,15.50,"7,927,500"
89,"Sep 01, 2014",17.51,17.62,15.61,16.02,16.02,"3,569,000"
90,"Aug 01, 2014",17.27,18.02,16.78,17.46,17.46,"3,452,400"
91,"Jul 01, 2014",17.56,18.68,15.70,17.29,17.29,"6,261,900"
92,"Jun 01, 2014",17.27,17.61,16.09,17.54,17.54,"5,052,600"
93,"May 01, 2014",17.95,18.64,17.03,17.23,17.23,"4,776,800"
94,"Apr 01, 2014",17.12,18.73,16.05,18.00,18.00,"9,392,200"
95,"Mar 01, 2014",14.83,17.22,14.51,17.14,17.14,"7,450,900"
96,"Feb 01, 2014",15.31,15.66,11.50,14.96,14.96,"11,316,000"
97,"Jan 01, 2014",15.34,17.36,14.65,15.31,15.31,"9,419,700"
98,"Dec 01, 2013",13.96,16.12,12.98,15.35,15.35,"10,204,900"
99,"Nov 01, 2013",9.70,14.12,9.59,14.01,14.01,"17,373,300"
100,"Oct 01, 2013",18.50,18.72,9.60,9.62,9.62,"24,326,100"
101,"Sep 01, 2013",19.25,22.20,17.66,18.51,18.51,"12,719,100"
102,"Aug 01, 2013",17.20,19.74,16.67,19.08,19.08,"13,179,500"
103,"Jul 01, 2013",17.36,18.13,15.36,17.16,17.16,"18,366,000"
104,"Jun 01, 2013",14.20,17.62,13.86,17.38,17.38,"6,489,900"
105,"May 01, 2013",13.80,14.67,13.37,13.45,13.45,"2,628,600"
106,"Apr 01, 2013",12.24,13.92,10.97,13.89,13.89,"5,695,500"
107,"Mar 01, 2013",12.72,13.24,11.84,12.25,12.25,"3,367,400"
108,"Feb 01, 2013",10.60,13.20,10.22,12.85,12.85,"4,854,500"
109,"Jan 01, 2013",10.96,11.14,9.82,10.52,10.52,"4,220,700"
110,"Dec 01, 2012",10.89,11.05,10.03,10.70,10.70,"4,825,900"
111,"Nov 01, 2012",9.75,10.86,8.81,10.82,10.82,"3,345,400"
112,"Oct 01, 2012",11.76,11.94,8.58,9.73,9.73,"5,160,400"
113,"Sep 01, 2012",10.52,11.96,10.21,11.71,11.71,"2,970,200"
114,"Aug 01, 2012",11.25,11.44,9.90,10.48,10.48,"3,938,200"
115,"Jul 01, 2012",7.89,11.40,7.73,11.21,11.21,"5,228,000"
116,"Jun 01, 2012",6.36,8.00,6.29,7.98,7.98,"3,384,500"
117,"May 01, 2012",6.68,7.03,6.21,6.55,6.55,"2,638,200"
118,"Apr 01, 2012",7.32,7.46,6.40,6.67,6.67,"3,210,000"
119,"Mar 01, 2012",8.05,8.11,6.93,7.36,7.36,"3,876,900"
120,"Feb 01, 2012",7.63,8.49,6.66,7.95,7.95,"4,344,800"
121,"Jan 01, 2012",7.01,7.77,6.94,7.56,7.56,"3,927,900"
122,"Dec 01, 2011",6.44,7.32,6.12,6.86,6.86,"6,052,000"
123,"Nov 01, 2011",6.89,7.30,5.59,6.51,6.51,"5,752,600"
124,"Oct 01, 2011",9.73,11.20,6.22,7.16,7.16,"12,151,400"
