,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.27,6.08,4.69,5.21,5.21,"23,485,700"
1,"Jan 01, 2022",6.55,6.82,4.65,5.24,5.24,"22,917,600"
2,"Dec 01, 2021",6.91,7.09,5.67,6.45,6.45,"18,361,700"
3,"Nov 01, 2021",6.83,8.05,6.57,6.79,6.79,"31,094,400"
4,"Oct 01, 2021",6.84,6.94,5.68,6.44,6.44,"20,406,000"
5,"Sep 01, 2021",6.92,8.10,6.66,6.81,6.81,"32,678,500"
6,"Aug 01, 2021",5.88,7.47,5.12,6.87,6.87,"60,612,800"
7,"Jul 01, 2021",8.26,8.62,5.80,5.90,5.90,"28,796,800"
8,"Jun 01, 2021",9.97,10.73,8.20,8.20,8.20,"50,299,900"
9,"May 01, 2021",10.11,10.15,9.83,9.96,9.96,"18,568,800"
10,"Apr 01, 2021",10.10,10.44,9.92,10.03,10.03,"19,720,500"
11,"Mar 01, 2021",11.07,11.35,9.72,10.10,10.10,"57,086,900"
12,"Feb 01, 2021",10.71,14.01,10.52,10.88,10.88,"82,542,000"
13,"Jan 01, 2021",10.69,11.30,10.45,10.62,10.62,"28,859,700"
14,"Dec 01, 2020",10.05,10.84,9.90,10.63,10.63,"23,997,500"
15,"Nov 01, 2020",9.64,10.02,9.60,9.95,9.95,"3,809,600"
16,"Oct 01, 2020",9.95,9.99,9.57,9.65,9.65,"9,671,300"
17,"Sep 01, 2020",10.00,10.48,9.84,9.94,9.94,"5,879,800"
