,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.38,25.49,23.51,24.41,24.41,"346,300"
1,"Jan 01, 2022",25.45,25.63,25.22,25.50,25.50,"278,404"
2,"Dec 31, 2021",0.3203 Dividend,,,,,
3,"Dec 01, 2021",25.36,25.92,25.25,25.54,25.22,"442,433"
4,"Nov 01, 2021",25.92,26.35,25.11,25.24,24.93,"330,777"
5,"Oct 01, 2021",25.89,26.23,25.30,26.03,25.71,"301,312"
6,"Sep 30, 2021",0.3203 Dividend,,,,,
7,"Sep 01, 2021",26.20,26.27,25.73,26.07,25.43,"160,446"
8,"Aug 01, 2021",26.24,26.51,25.94,26.13,25.49,"177,949"
9,"Jul 01, 2021",25.97,26.35,25.80,26.29,25.65,"255,474"
10,"Jun 30, 2021",0.3203 Dividend,,,,,
11,"Jun 01, 2021",26.35,26.59,25.92,25.93,24.99,"264,698"
12,"May 01, 2021",26.25,26.56,25.84,26.36,25.40,"164,280"
13,"Apr 01, 2021",26.36,26.73,26.15,26.25,25.30,"527,460"
14,"Mar 01, 2021",25.75,26.46,25.56,26.29,25.34,"298,621"
15,"Feb 01, 2021",25.74,26.34,25.33,25.60,24.67,"412,690"
16,"Jan 01, 2021",26.27,26.29,25.36,25.92,24.98,"547,387"
17,"Dec 31, 2020",0.3203 Dividend,,,,,
18,"Dec 01, 2020",26.67,26.85,26.26,26.27,25.01,"407,435"
19,"Nov 01, 2020",25.98,26.92,25.64,26.66,25.38,"278,097"
20,"Oct 01, 2020",26.47,26.50,25.53,25.98,24.74,"493,385"
21,"Sep 01, 2020",26.39,27.03,25.55,26.14,24.89,"347,975"
22,"Aug 01, 2020",24.32,26.39,24.30,26.36,25.10,"695,781"
23,"Jul 01, 2020",23.67,24.72,22.95,24.35,23.18,"602,484"
24,"Jun 30, 2020",0.3203 Dividend,,,,,
25,"Jun 01, 2020",24.31,24.69,23.19,23.44,22.02,"612,193"
26,"May 01, 2020",23.43,24.42,22.10,24.41,22.93,"288,752"
27,"Apr 01, 2020",20.93,23.75,19.80,23.50,22.07,"684,683"
28,"Mar 31, 2020",0.3203 Dividend,,,,,
29,"Mar 01, 2020",25.29,26.47,16.17,21.70,20.09,"720,815"
30,"Feb 01, 2020",26.74,27.06,25.18,25.23,23.35,"615,689"
31,"Jan 01, 2020",25.74,26.73,25.62,26.70,24.71,"452,370"
32,"Dec 01, 2019",25.35,26.01,25.15,25.74,23.83,"532,155"
33,"Nov 01, 2019",25.49,25.50,25.03,25.33,23.45,"531,883"
34,"Oct 01, 2019",26.07,26.17,25.40,25.40,23.51,"569,216"
35,"Sep 30, 2019",0.3203 Dividend,,,,,
36,"Sep 01, 2019",25.19,26.10,25.14,25.99,23.76,"647,884"
37,"Aug 01, 2019",24.98,25.65,24.63,25.19,23.03,"660,788"
38,"Jul 01, 2019",24.50,24.99,24.30,24.99,22.85,"430,927"
39,"Jun 28, 2019",0.3203 Dividend,,,,,
40,"Jun 01, 2019",23.69,24.74,23.47,24.54,22.15,"478,792"
41,"May 01, 2019",23.50,23.98,22.64,23.43,21.14,"612,295"
42,"Apr 01, 2019",23.74,23.97,23.32,23.35,21.07,"594,794"
43,"Mar 29, 2019",0.3203 Dividend,,,,,
44,"Mar 01, 2019",22.62,23.75,22.50,23.57,20.98,"439,140"
45,"Feb 01, 2019",21.33,22.62,21.29,22.62,20.14,"389,929"
46,"Jan 01, 2019",19.71,21.85,19.71,21.06,18.75,"549,909"
47,"Dec 31, 2018",0.3203 Dividend,,,,,
48,"Dec 01, 2018",19.34,20.23,19.17,19.71,17.26,"1,107,001"
49,"Nov 01, 2018",21.16,21.73,19.34,19.46,17.04,"493,037"
50,"Oct 01, 2018",22.30,22.31,20.70,21.08,18.46,"486,011"
51,"Sep 28, 2018",0.32031 Dividend,,,,,
52,"Sep 01, 2018",23.08,23.23,22.01,22.25,19.21,"385,207"
53,"Aug 01, 2018",22.71,23.23,22.06,23.08,19.92,"386,712"
54,"Jul 01, 2018",22.96,23.50,22.51,22.74,19.63,"357,227"
55,"Jun 29, 2018",0.3203 Dividend,,,,,
56,"Jun 01, 2018",21.84,23.55,21.66,22.91,19.50,"514,866"
57,"May 01, 2018",21.00,21.86,20.01,21.81,18.56,"654,202"
58,"Apr 01, 2018",22.06,22.09,20.52,20.83,17.73,"415,182"
59,"Mar 29, 2018",0.32031 Dividend,,,,,
60,"Mar 01, 2018",22.36,22.49,21.84,22.00,18.46,"489,276"
61,"Feb 01, 2018",22.85,22.88,21.35,22.30,18.71,"898,927"
62,"Jan 01, 2018",24.74,24.85,22.57,22.86,19.18,"930,001"
63,"Dec 01, 2017",24.74,24.99,24.56,24.74,20.75,"1,322,524"
64,"Nov 01, 2017",24.86,25.99,24.40,24.77,20.78,"1,174,271"
65,"Oct 02, 2017",0.20998 Dividend,,,,,
66,"Oct 01, 2017",24.88,25.05,24.60,24.84,20.66,"3,049,514"
67,"Sep 01, 2017",24.80,25.00,24.32,24.96,20.76,"1,810,343"
68,"Aug 01, 2017",24.65,24.95,24.45,24.77,20.60,"6,171,988"
