,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.0400,2.0500,2.0300,2.0500,2.0500,"11,230,192"
1,"Jan 01, 2022",1.5400,2.0600,1.5400,2.0400,2.0400,"130,066,871"
2,"Dec 01, 2021",1.5800,1.6100,1.3600,1.5400,1.5400,"14,098,239"
3,"Nov 01, 2021",1.8000,1.9700,1.4400,1.5300,1.5300,"23,293,933"
4,"Oct 01, 2021",1.5900,1.8450,1.5900,1.8000,1.8000,"8,578,537"
5,"Sep 01, 2021",1.8500,1.9000,1.4850,1.5700,1.5700,"13,053,988"
6,"Aug 01, 2021",2.2000,2.2700,1.6600,1.8100,1.8100,"18,967,271"
7,"Jul 01, 2021",2.6700,2.7100,2.0700,2.3300,2.3300,"31,560,050"
8,"Jun 01, 2021",1.8200,2.6400,1.8200,2.6300,2.6300,"59,264,164"
9,"May 01, 2021",1.9500,1.9900,1.5400,1.8200,1.8200,"20,467,174"
10,"Apr 01, 2021",1.4900,1.9300,1.4400,1.9000,1.9000,"17,206,463"
11,"Mar 01, 2021",1.6900,2.3600,1.3500,1.5100,1.5100,"33,333,021"
12,"Feb 01, 2021",1.9200,2.0900,1.5800,1.7000,1.7000,"26,623,020"
13,"Jan 01, 2021",1.3000,2.1500,1.1800,1.7800,1.7800,"24,516,141"
14,"Dec 01, 2020",1.2600,1.5900,1.0700,1.3000,1.3000,"12,959,111"
15,"Nov 01, 2020",0.8830,1.3400,0.7720,1.2600,1.2600,"12,175,938"
16,"Oct 01, 2020",1.1400,1.1500,0.8800,0.8829,0.8829,"6,449,015"
17,"Sep 01, 2020",1.3700,1.4000,1.0200,1.1300,1.1300,"6,267,776"
18,"Aug 01, 2020",1.1400,1.4300,1.0100,1.3800,1.3800,"24,460,006"
19,"Jul 01, 2020",0.8100,1.4500,0.7801,1.1000,1.1000,"38,209,963"
20,"Jun 01, 2020",0.7800,0.9998,0.6600,0.8300,0.8300,"27,359,325"
21,"May 01, 2020",0.7238,1.1700,0.6065,0.7877,0.7877,"21,088,146"
22,"Apr 01, 2020",0.7000,0.8249,0.6200,0.7330,0.7330,"10,255,882"
23,"Mar 01, 2020",0.9100,1.1900,0.6000,0.7231,0.7231,"14,121,646"
24,"Feb 01, 2020",1.2400,1.3600,0.9001,0.9063,0.9063,"8,013,640"
25,"Jan 01, 2020",1.3300,1.6300,1.0100,1.2400,1.2400,"14,551,261"
26,"Dec 01, 2019",1.4000,1.4000,1.2100,1.3300,1.3300,"16,374,701"
27,"Nov 01, 2019",1.5100,1.6400,1.2700,1.3900,1.3900,"14,082,451"
28,"Oct 01, 2019",1.4000,1.7900,1.2050,1.5100,1.5100,"15,017,105"
29,"Sep 01, 2019",1.4100,1.6700,1.3500,1.4100,1.4100,"11,852,662"
30,"Aug 01, 2019",1.6700,1.7689,1.3400,1.4100,1.4100,"15,759,361"
31,"Jul 01, 2019",3.2600,3.2700,1.5000,1.6100,1.6100,"10,545,000"
32,"Jun 01, 2019",3.2500,3.3000,2.8200,3.2300,3.2300,"14,262,136"
33,"May 01, 2019",3.7500,3.8800,3.1950,3.2700,3.2700,"8,955,104"
34,"Apr 01, 2019",3.7800,3.9900,3.4100,3.7300,3.7300,"6,581,539"
35,"Mar 01, 2019",3.2000,4.1500,3.1600,3.7500,3.7500,"15,321,618"
36,"Feb 01, 2019",3.0000,3.3900,2.8000,3.1900,3.1900,"7,766,996"
37,"Jan 01, 2019",2.1700,2.9900,2.0700,2.9700,2.9700,"7,506,702"
38,"Dec 01, 2018",2.6400,2.7600,1.8550,2.1700,2.1700,"12,922,736"
