,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",41.92,46.55,32.39,41.12,41.12,"4,759,400"
1,"Jan 01, 2022",49.21,51.34,39.42,41.94,41.94,"3,697,500"
2,"Dec 01, 2021",50.04,50.74,44.27,49.13,49.13,"4,245,300"
3,"Nov 01, 2021",41.25,54.50,39.28,48.61,48.61,"5,388,200"
4,"Oct 01, 2021",38.33,41.82,34.53,41.21,41.21,"3,793,900"
5,"Sep 01, 2021",44.37,45.08,36.98,38.01,38.01,"3,738,400"
6,"Aug 01, 2021",39.65,44.90,37.85,44.01,44.01,"3,573,400"
7,"Jul 01, 2021",37.68,40.68,35.54,39.44,39.44,"2,644,200"
8,"Jun 01, 2021",39.29,42.00,33.77,37.41,37.41,"5,188,500"
9,"May 17, 2021",0.025 Dividend,,,,,
10,"May 01, 2021",35.85,41.30,31.75,38.98,38.95,"4,878,100"
11,"Apr 01, 2021",37.28,39.69,35.15,35.42,35.40,"3,740,500"
12,"Mar 01, 2021",33.44,43.75,31.07,37.20,37.18,"6,092,200"
13,"Feb 24, 2021",0.025 Dividend,,,,,
14,"Feb 01, 2021",30.40,34.96,29.58,32.89,32.84,"3,126,200"
15,"Jan 01, 2021",28.65,32.36,26.90,30.20,30.16,"4,206,600"
16,"Dec 01, 2020",26.27,29.50,25.30,28.38,28.34,"4,182,200"
17,"Nov 17, 2020",0.025 Dividend,,,,,
18,"Nov 01, 2020",19.62,26.62,19.01,25.93,25.87,"3,810,600"
19,"Oct 01, 2020",19.25,21.96,18.74,19.31,19.26,"3,139,600"
20,"Sep 01, 2020",19.87,20.96,17.29,18.88,18.83,"3,668,400"
21,"Aug 17, 2020",0.025 Dividend,,,,,
22,"Aug 01, 2020",18.95,20.47,17.90,19.97,19.90,"5,672,300"
23,"Jul 01, 2020",16.82,19.20,14.70,18.88,18.81,"11,688,100"
24,"Jun 01, 2020",18.00,18.17,15.19,16.84,16.78,"6,153,200"
25,"May 15, 2020",0.05 Dividend,,,,,
26,"May 01, 2020",13.70,18.06,12.86,17.08,16.96,"6,821,000"
27,"Apr 01, 2020",12.33,15.16,10.58,14.09,13.99,"6,347,900"
28,"Mar 01, 2020",14.80,15.49,9.01,12.91,12.82,"10,248,900"
29,"Feb 01, 2020",17.21,20.70,14.22,14.75,14.65,"6,453,600"
30,"Jan 01, 2020",18.25,18.41,16.61,17.00,16.88,"5,522,500"
31,"Dec 01, 2019",17.81,18.89,17.00,18.08,17.95,"5,270,200"
32,"Nov 13, 2019",0.05 Dividend,,,,,
33,"Nov 01, 2019",17.47,19.31,16.67,17.75,17.58,"6,290,100"
34,"Oct 01, 2019",13.75,17.95,13.18,17.47,17.30,"5,541,700"
35,"Sep 01, 2019",12.51,14.32,11.64,13.72,13.59,"3,309,400"
36,"Aug 01, 2019",13.44,13.95,11.39,12.61,12.49,"3,988,900"
37,"Jul 01, 2019",11.12,12.38,9.63,12.02,11.90,"4,519,400"
38,"Jun 01, 2019",8.62,11.05,8.45,10.96,10.85,"4,791,200"
39,"May 16, 2019",0.05 Dividend,,,,,
40,"May 01, 2019",9.44,9.84,8.55,8.63,8.50,"3,123,400"
41,"Apr 01, 2019",8.90,9.59,8.38,9.30,9.16,"2,255,400"
42,"Mar 01, 2019",9.24,9.54,8.40,8.83,8.70,"3,023,500"
43,"Feb 01, 2019",8.36,9.68,7.99,9.14,9.00,"2,645,000"
44,"Jan 01, 2019",7.11,8.56,7.11,8.42,8.29,"4,067,900"
45,"Dec 01, 2018",8.19,8.24,6.97,7.23,7.12,"5,111,200"
46,"Nov 13, 2018",0.05 Dividend,,,,,
47,"Nov 01, 2018",7.16,8.73,7.05,8.05,7.88,"8,330,700"
48,"Oct 01, 2018",14.84,14.86,6.70,6.73,6.59,"7,529,700"
49,"Sep 01, 2018",14.45,16.00,13.65,14.75,14.44,"3,658,700"
50,"Aug 01, 2018",14.80,16.10,13.35,14.45,14.15,"4,643,500"
51,"Jul 01, 2018",15.10,15.50,14.45,14.75,14.44,"3,194,500"
52,"Jun 01, 2018",15.50,16.93,14.15,15.10,14.78,"6,202,400"
53,"May 14, 2018",0.05 Dividend,,,,,
54,"May 01, 2018",17.80,19.45,15.40,15.50,15.13,"5,534,000"
55,"Apr 01, 2018",17.25,18.25,15.85,17.85,17.42,"5,238,000"
56,"Mar 01, 2018",15.45,18.35,14.11,17.20,16.79,"5,933,900"
57,"Feb 01, 2018",13.30,16.05,13.05,14.75,14.39,"4,670,100"
58,"Jan 01, 2018",15.70,15.95,13.30,13.40,13.08,"5,387,400"
59,"Dec 01, 2017",16.00,18.10,14.80,15.75,15.37,"6,124,500"
60,"Nov 14, 2017",0.05 Dividend,,,,,
61,"Nov 01, 2017",15.50,16.50,13.75,15.95,15.51,"6,562,400"
62,"Oct 01, 2017",11.10,17.20,11.10,16.15,15.71,"9,064,500"
63,"Sep 01, 2017",9.25,11.25,9.13,11.05,10.75,"3,713,200"
64,"Aug 01, 2017",8.95,9.85,8.55,9.20,8.95,"3,273,600"
65,"Jul 01, 2017",8.85,9.35,8.50,8.85,8.61,"2,206,100"
66,"Jun 01, 2017",8.60,9.15,8.30,8.85,8.61,"3,408,400"
67,"May 11, 2017",0.05 Dividend,,,,,
68,"May 01, 2017",8.35,9.28,8.10,8.60,8.32,"3,698,500"
69,"Apr 01, 2017",8.00,8.55,7.45,8.25,7.98,"3,783,700"
70,"Mar 01, 2017",6.80,8.05,6.30,8.00,7.74,"5,280,500"
71,"Feb 01, 2017",8.05,8.50,6.60,6.65,6.43,"6,742,000"
72,"Jan 01, 2017",9.30,9.80,7.75,7.90,7.64,"4,538,900"
73,"Dec 01, 2016",9.05,9.80,8.46,9.25,8.95,"2,465,400"
74,"Nov 10, 2016",0.05 Dividend,,,,,
75,"Nov 01, 2016",8.65,9.20,7.20,8.95,8.60,"3,028,100"
76,"Oct 01, 2016",9.47,10.50,8.21,8.55,8.22,"3,018,200"
77,"Sep 01, 2016",9.91,9.95,9.00,9.58,9.21,"3,512,500"
78,"Aug 01, 2016",8.55,9.91,8.18,9.86,9.48,"6,804,200"
79,"Jul 01, 2016",6.26,8.58,6.16,8.49,8.16,"9,699,800"
80,"Jun 01, 2016",6.50,6.50,5.52,6.26,6.02,"8,912,900"
81,"May 17, 2016",0.05 Dividend,,,,,
82,"May 01, 2016",4.85,6.44,4.77,6.40,6.10,"7,077,900"
83,"Apr 01, 2016",3.95,4.87,3.95,4.86,4.63,"2,527,100"
84,"Mar 01, 2016",3.65,4.12,3.55,3.95,3.76,"1,189,500"
85,"Feb 01, 2016",2.91,3.87,2.81,3.59,3.42,"1,692,700"
86,"Jan 01, 2016",3.06,3.21,2.61,2.90,2.76,"2,072,500"
87,"Dec 01, 2015",3.65,3.75,3.05,3.11,2.96,"3,234,500"
88,"Nov 09, 2015",0.05 Dividend,,,,,
89,"Nov 01, 2015",4.15,4.20,3.44,3.63,3.42,"1,606,300"
90,"Oct 01, 2015",4.17,4.65,3.93,4.13,3.89,"1,060,500"
91,"Sep 01, 2015",4.28,4.42,3.84,4.13,3.89,"1,358,600"
92,"Aug 01, 2015",4.47,4.96,4.10,4.37,4.11,"1,212,600"
93,"Jul 01, 2015",4.65,4.71,4.13,4.44,4.18,"1,844,900"
94,"Jun 01, 2015",4.61,5.00,4.51,4.58,4.31,"11,102,300"
95,"May 19, 2015",0.05 Dividend,,,,,
96,"May 01, 2015",4.71,4.87,4.19,4.56,4.25,"3,394,900"
97,"Apr 01, 2015",4.85,5.11,4.66,4.71,4.39,"1,362,900"
98,"Mar 01, 2015",4.96,5.21,4.60,4.85,4.52,"1,385,800"
99,"Feb 01, 2015",5.26,5.69,4.95,4.98,4.64,"870,200"
100,"Jan 01, 2015",5.30,5.50,5.13,5.21,4.85,"1,120,600"
101,"Dec 01, 2014",4.99,5.49,4.85,5.26,4.90,"1,360,900"
102,"Nov 10, 2014",0.05 Dividend,,,,,
103,"Nov 01, 2014",5.71,5.71,4.99,5.01,4.62,"1,015,800"
104,"Oct 01, 2014",4.69,5.70,4.57,5.69,5.25,"1,726,100"
105,"Sep 01, 2014",5.26,5.67,4.66,4.67,4.31,"1,789,500"
106,"Aug 01, 2014",4.32,5.25,4.28,5.22,4.82,"1,639,200"
107,"Jul 01, 2014",4.75,4.81,4.26,4.30,3.97,"3,353,500"
108,"Jun 01, 2014",4.94,5.45,4.48,4.54,4.19,"6,015,600"
109,"May 13, 2014",0.05 Dividend,,,,,
110,"May 01, 2014",5.28,5.38,4.63,4.94,4.52,"1,438,900"
111,"Apr 01, 2014",5.15,5.57,4.94,5.31,4.85,"1,963,200"
112,"Mar 01, 2014",5.61,5.94,5.00,5.14,4.70,"2,557,200"
113,"Feb 01, 2014",5.76,5.87,5.05,5.67,5.18,"1,571,900"
114,"Jan 01, 2014",6.69,6.87,5.66,5.75,5.26,"1,286,900"
115,"Dec 01, 2013",6.89,7.18,6.39,6.70,6.12,"1,829,500"
116,"Nov 12, 2013",0.05 Dividend,,,,,
117,"Nov 01, 2013",6.77,6.98,5.94,6.91,6.26,"2,086,000"
118,"Oct 01, 2013",6.05,7.02,6.00,6.78,6.15,"2,177,900"
119,"Sep 01, 2013",5.79,6.34,5.69,6.07,5.50,"1,426,600"
120,"Aug 01, 2013",6.05,6.22,5.32,5.71,5.18,"2,072,400"
121,"Jul 01, 2013",6.17,6.39,5.99,6.06,5.49,"1,570,700"
122,"Jun 01, 2013",6.09,6.29,5.55,6.12,5.55,"2,136,100"
123,"May 21, 2013",0.05 Dividend,,,,,
124,"May 01, 2013",5.27,6.13,5.12,6.05,5.44,"2,985,000"
125,"Apr 01, 2013",5.30,5.49,4.90,5.32,4.78,"1,986,900"
126,"Mar 01, 2013",5.23,5.56,5.09,5.31,4.77,"1,391,100"
127,"Feb 01, 2013",5.69,5.95,5.21,5.29,4.75,"2,518,000"
128,"Jan 01, 2013",5.13,5.72,5.06,5.67,5.10,"2,758,900"
129,"Dec 01, 2012",5.00,5.40,4.65,4.92,4.42,"2,255,000"
130,"Nov 06, 2012",0.05 Dividend,,,,,
131,"Nov 01, 2012",4.71,5.07,4.35,4.93,4.39,"1,838,200"
132,"Oct 01, 2012",5.03,5.40,4.59,4.70,4.18,"1,607,600"
133,"Sep 01, 2012",5.00,5.43,4.89,5.00,4.45,"2,337,100"
134,"Aug 01, 2012",5.15,5.40,4.81,4.99,4.44,"1,563,600"
135,"Jul 01, 2012",5.24,5.58,4.61,5.10,4.54,"1,655,600"
136,"Jun 01, 2012",4.36,5.26,4.19,5.24,4.66,"2,331,600"
137,"May 08, 2012",0.05 Dividend,,,,,
138,"May 01, 2012",4.73,5.09,4.01,4.50,3.96,"2,291,000"
139,"Apr 01, 2012",5.25,5.43,4.35,4.35,3.83,"2,574,900"
140,"Mar 01, 2012",5.73,5.93,5.22,5.29,4.66,"2,815,300"
141,"Feb 01, 2012",6.13,6.67,5.50,5.71,5.03,"2,722,900"
142,"Jan 01, 2012",4.93,6.13,4.87,6.07,5.34,"1,929,800"
143,"Dec 01, 2011",4.98,5.11,4.69,4.81,4.23,"2,474,000"
144,"Nov 08, 2011",0.05 Dividend,,,,,
145,"Nov 01, 2011",4.64,5.20,4.42,5.00,4.36,"2,294,700"
146,"Oct 01, 2011",4.08,5.24,3.65,4.90,4.27,"3,325,000"
147,"Sep 01, 2011",4.60,4.78,3.85,4.13,3.60,"3,198,300"
148,"Aug 01, 2011",4.73,5.30,4.00,4.58,3.99,"4,967,100"
149,"Jul 01, 2011",5.37,6.00,4.43,4.60,4.01,"2,735,600"
