,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.7600,3.8150,2.1200,2.4900,2.4900,"53,600"
1,"Jan 01, 2022",3.8900,3.9500,3.5500,3.7700,3.7700,"63,100"
2,"Dec 01, 2021",3.8800,3.9600,3.5600,3.8800,3.8800,"72,800"
3,"Nov 01, 2021",3.9700,3.9900,3.7000,3.8600,3.8600,"95,600"
4,"Oct 01, 2021",3.6400,4.0000,3.4800,3.9600,3.9600,"104,600"
5,"Sep 01, 2021",4.2800,4.6700,3.4000,3.6100,3.6100,"103,200"
6,"Aug 01, 2021",4.4700,4.6700,3.9900,4.1600,4.1600,"78,400"
7,"Jul 01, 2021",4.4000,4.6700,2.6350,4.4700,4.4700,"76,900"
8,"Jun 01, 2021",4.6000,4.7950,3.2350,4.3900,4.3900,"75,600"
9,"May 01, 2021",4.0500,5.4700,3.3300,4.5000,4.5000,"80,600"
10,"Apr 01, 2021",4.5000,5.1400,3.7500,4.0300,4.0300,"96,900"
11,"Mar 01, 2021",4.0800,8.9200,3.4800,4.5100,4.5100,"74,900"
12,"Feb 01, 2021",4.0800,5.0000,3.9000,4.0500,4.0500,"58,900"
13,"Jan 01, 2021",4.0000,5.0000,3.3600,4.0600,4.0600,"62,700"
14,"Dec 01, 2020",2.5000,4.0600,1.0500,4.0200,4.0200,"75,200"
15,"Nov 01, 2020",2.3000,4.5000,1.3900,2.4000,2.4000,"144,100"
16,"Oct 01, 2020",1.6700,2.9500,1.6700,2.3900,2.3900,"98,900"
17,"Sep 01, 2020",0.7000,2.0000,0.7000,1.6500,1.6500,"137,200"
18,"Aug 01, 2020",0.1600,0.6600,0.1600,0.6600,0.6600,"92,900"
