,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.17,10.18,10.15,10.17,10.17,"198,900"
1,"Jan 01, 2022",10.13,10.17,10.13,10.16,10.16,"243,600"
2,"Dec 01, 2021",10.13,10.15,10.09,10.10,10.10,"333,300"
3,"Nov 01, 2021",10.12,10.14,10.06,10.14,10.14,"160,700"
4,"Oct 01, 2021",10.13,10.14,10.08,10.12,10.12,"205,200"
5,"Sep 01, 2021",10.03,10.12,9.99,10.09,10.09,"573,600"
6,"Aug 01, 2021",10.09,10.10,9.77,10.03,10.03,"2,060,500"
7,"Jul 01, 2021",10.05,10.08,10.03,10.05,10.05,"270,200"
8,"Jun 01, 2021",9.99,10.07,9.98,10.03,10.03,"254,500"
9,"May 01, 2021",10.05,10.08,9.95,9.99,9.99,"299,800"
10,"Apr 01, 2021",9.94,10.14,9.91,10.05,10.05,"820,800"
11,"Mar 01, 2021",10.20,10.24,9.77,9.94,9.94,"2,322,300"
12,"Feb 01, 2021",10.21,10.35,10.10,10.20,10.20,"2,213,600"
