,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.63,25.72,22.43,22.84,22.84,"376,000"
1,"Jan 01, 2022",26.36,26.36,25.01,25.63,25.63,"233,100"
2,"Dec 01, 2021",25.74,26.38,25.70,26.38,26.38,"140,400"
3,"Nov 01, 2021",26.69,26.84,25.60,25.74,25.74,"106,000"
4,"Oct 01, 2021",26.63,26.88,26.15,26.74,26.74,"173,100"
5,"Sep 01, 2021",26.41,27.02,26.38,26.64,26.64,"609,800"
6,"Aug 01, 2021",26.67,26.97,26.37,26.40,26.40,"160,400"
7,"Jul 01, 2021",26.31,26.81,26.20,26.79,26.79,"156,600"
8,"Jun 01, 2021",26.17,26.50,26.15,26.27,26.27,"317,600"
9,"May 28, 2021",0.352 Dividend,,,,,
10,"May 01, 2021",26.17,26.65,25.90,26.13,25.78,"213,000"
11,"Apr 01, 2021",25.57,26.40,25.56,26.13,25.78,"242,300"
12,"Mar 01, 2021",25.14,25.64,25.08,25.52,25.18,"331,300"
13,"Feb 26, 2021",0.352 Dividend,,,,,
14,"Feb 01, 2021",25.65,25.91,25.11,25.12,24.44,"419,700"
15,"Jan 01, 2021",25.91,26.10,25.43,25.64,24.95,"545,900"
16,"Dec 01, 2020",26.17,26.58,25.63,25.80,25.10,"298,100"
17,"Nov 30, 2020",0.352 Dividend,,,,,
18,"Nov 01, 2020",25.60,26.60,25.47,26.15,25.10,"273,100"
19,"Oct 01, 2020",25.94,25.95,25.28,25.47,24.45,"296,800"
20,"Sep 01, 2020",25.76,25.90,25.02,25.90,24.86,"431,500"
21,"Aug 31, 2020",0.352 Dividend,,,,,
22,"Aug 01, 2020",25.85,26.23,25.38,25.61,24.26,"179,900"
23,"Jul 01, 2020",24.76,25.88,24.48,25.84,24.47,"201,400"
24,"Jun 01, 2020",25.04,25.17,24.05,24.67,23.36,"358,000"
25,"May 29, 2020",0.352 Dividend,,,,,
26,"May 01, 2020",25.26,25.34,23.45,25.06,23.40,"448,400"
27,"Apr 01, 2020",21.50,25.46,20.91,25.46,23.78,"471,900"
28,"Mar 01, 2020",24.79,25.95,13.64,22.17,20.70,"759,100"
29,"Feb 01, 2020",26.42,26.78,24.59,24.59,22.96,"433,500"
30,"Jan 01, 2020",26.68,26.89,26.08,26.46,24.71,"444,000"
31,"Dec 01, 2019",25.31,26.70,25.10,26.68,24.91,"681,800"
32,"Nov 27, 2019",0.352 Dividend,,,,,
33,"Nov 01, 2019",26.32,26.32,25.28,25.35,23.35,"849,000"
34,"Oct 01, 2019",25.95,26.54,25.50,26.21,24.14,"932,100"
35,"Sep 01, 2019",25.25,26.05,25.17,25.90,23.86,"1,682,500"
