,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.08,11.14,10.82,10.85,10.85,"6,600"
1,"Jan 01, 2022",11.01,11.50,10.82,10.82,10.82,"29,700"
2,"Dec 01, 2021",12.03,12.03,11.00,11.01,11.01,"46,800"
3,"Nov 01, 2021",11.93,16.26,11.13,12.03,12.03,"44,100"
4,"Oct 01, 2021",10.74,23.70,10.60,12.15,12.15,"88,900"
5,"Sep 01, 2021",10.70,11.13,10.66,10.78,10.78,"20,500"
6,"Aug 01, 2021",10.77,11.00,10.62,10.70,10.70,"63,900"
7,"Jul 01, 2021",10.74,11.15,10.70,10.77,10.77,"9,100"
8,"Jun 01, 2021",10.58,10.80,10.57,10.74,10.74,"19,800"
9,"May 01, 2021",10.62,10.70,10.42,10.55,10.55,"55,400"
10,"Apr 01, 2021",10.50,10.75,10.50,10.63,10.63,"31,200"
11,"Mar 01, 2021",11.02,11.20,10.19,10.50,10.50,"161,500"
12,"Feb 01, 2021",10.72,11.36,10.57,11.02,11.02,"1,464,000"
13,"Jan 01, 2021",10.15,11.00,10.15,10.77,10.77,"5,200,900"
