,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.3200,5.6000,3.3000,3.8400,3.8400,"32,241,800"
1,"Jan 01, 2022",1.1500,5.1200,1.0200,4.2500,4.2500,"254,463,300"
2,"Dec 01, 2021",1.8800,1.9200,0.9900,1.1680,1.1680,"3,538,600"
3,"Nov 01, 2021",1.7900,2.5500,1.6500,1.8700,1.8700,"5,941,900"
4,"Oct 01, 2021",1.9400,2.0400,1.6500,1.7600,1.7600,"1,836,900"
5,"Sep 01, 2021",2.4700,2.8000,1.5800,2.0000,2.0000,"4,508,600"
6,"Aug 01, 2021",3.1300,3.5900,2.0500,2.4200,2.4200,"6,201,800"
7,"Jul 01, 2021",3.7000,4.0600,2.6000,2.9400,2.9400,"9,487,700"
8,"Jun 01, 2021",6.0450,6.4500,3.0200,3.6300,3.6300,"14,716,533"
9,"May 01, 2021",4.0500,6.7200,3.9300,5.4300,5.4300,"274,467"
10,"Apr 01, 2021",4.2600,4.7400,3.3900,3.7950,3.7950,"178,800"
11,"Mar 01, 2021",5.9100,8.9100,2.5590,4.2000,4.2000,"507,835"
12,"Feb 01, 2021",3.7500,8.9400,3.6600,5.9100,5.9100,"434,935"
13,"Jan 01, 2021",3.4950,4.8000,3.1800,4.2000,4.2000,"306,632"
14,"Dec 01, 2020",3.1500,4.9500,2.8500,3.5100,3.5100,"210,066"
15,"Nov 01, 2020",4.8000,4.8000,2.4600,3.3000,3.3000,"122,632"
16,"Oct 01, 2020",8.5500,9.4800,4.2750,4.8000,4.8000,"32,102"
17,"Sep 01, 2020",13.6800,15.1200,5.5800,8.5500,8.5500,"53,499"
18,"Aug 01, 2020",2.6700,15.3000,2.3250,15.0000,15.0000,"91,632"
19,"Jul 01, 2020",1.5600,2.7300,1.2600,2.6700,2.6700,"8,001"
20,"Jun 01, 2020",1.0800,1.6500,0.6300,1.5600,1.5600,"27,734"
21,"May 01, 2020",1.0800,1.9500,1.0800,1.8000,1.8000,"2,066"
22,"Apr 01, 2020",2.7000,2.7000,1.0800,1.4400,1.4400,"4,633"
23,"Mar 01, 2020",3.7500,3.7500,0.4500,2.3100,2.3100,"15,799"
24,"Feb 01, 2020",2.1000,3.4500,1.9500,3.0300,3.0300,"14,467"
25,"Jan 01, 2020",2.5500,3.0000,1.5630,2.8800,2.8800,"5,433"
26,"Dec 01, 2019",1.8000,2.8500,1.6200,2.5500,2.5500,"32,367"
27,"Nov 01, 2019",3.0300,4.5000,1.6500,2.2500,2.2500,"12,067"
28,"Oct 01, 2019",2.1000,3.7500,1.8600,2.4900,2.4900,"20,366"
29,"Sep 01, 2019",13.8000,14.1000,1.8000,1.8600,1.8600,"44,634"
30,"Aug 01, 2019",10.5000,26.9850,7.6500,7.6500,7.6500,"6,933"
31,"Jul 01, 2019",3.0000,9.7500,2.3400,9.7500,9.7500,"5,499"
32,"Jun 01, 2019",2.9700,4.1100,2.1000,3.9000,3.9000,"2,101"
33,"May 01, 2019",1.4730,3.7200,1.3500,2.9700,2.9700,"1,767"
34,"Apr 01, 2019",1.4730,1.4730,1.4730,1.4730,1.4730,-
35,"Mar 01, 2019",2.1000,2.1000,1.1400,1.4730,1.4730,"2,233"
36,"Feb 01, 2019",0.3000,2.1000,0.3000,2.1000,2.1000,"16,632"
