,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",16.13,20.48,15.08,19.38,19.38,"27,620,400"
1,"Jan 01, 2022",17.25,17.88,15.35,16.03,16.03,"11,489,100"
2,"Dec 01, 2021",16.84,17.93,16.23,17.25,17.25,"11,851,600"
3,"Nov 01, 2021",17.51,18.97,16.40,16.72,16.72,"14,532,600"
4,"Oct 01, 2021",16.80,17.84,15.79,17.45,17.45,"12,988,500"
5,"Sep 01, 2021",15.26,17.45,14.87,16.71,16.71,"19,602,200"
6,"Aug 01, 2021",14.07,16.72,14.07,15.26,15.26,"18,924,700"
7,"Jul 01, 2021",13.41,14.42,12.91,14.18,14.18,"9,435,400"
8,"Jun 01, 2021",13.50,13.72,12.14,13.41,13.41,"18,325,100"
9,"May 01, 2021",11.58,13.97,11.44,13.45,13.45,"13,554,100"
10,"Apr 01, 2021",12.00,12.47,11.15,11.45,11.45,"10,847,300"
11,"Mar 01, 2021",11.58,12.86,10.92,11.95,11.95,"12,758,700"
12,"Feb 01, 2021",12.10,12.90,11.36,11.43,11.43,"11,628,900"
13,"Jan 01, 2021",12.39,13.06,11.95,12.01,12.01,"9,593,100"
14,"Dec 01, 2020",10.59,12.57,10.18,12.39,12.39,"16,459,200"
15,"Nov 01, 2020",10.93,11.23,10.10,10.46,10.46,"13,107,300"
16,"Oct 01, 2020",10.43,10.91,9.21,10.81,10.81,"16,929,800"
17,"Sep 01, 2020",11.74,12.23,10.32,10.45,10.45,"17,554,600"
18,"Aug 01, 2020",13.71,14.18,11.17,11.71,11.71,"18,197,200"
19,"Jul 01, 2020",13.98,14.64,13.12,13.55,13.55,"12,213,700"
20,"Jun 01, 2020",13.98,15.62,12.76,13.98,13.98,"17,273,600"
21,"May 01, 2020",13.83,14.89,13.04,13.97,13.97,"15,566,900"
22,"Apr 01, 2020",11.41,14.83,11.05,14.18,14.18,"13,461,400"
23,"Mar 01, 2020",13.54,14.05,7.58,11.76,11.76,"25,678,300"
24,"Feb 01, 2020",13.84,15.35,12.61,13.47,13.47,"16,380,700"
25,"Jan 01, 2020",14.20,14.69,13.66,13.81,13.81,"11,424,200"
26,"Dec 01, 2019",13.46,14.50,12.65,14.16,14.16,"15,368,100"
27,"Nov 01, 2019",11.70,13.54,11.68,13.48,13.48,"11,738,000"
28,"Oct 01, 2019",10.67,11.64,10.07,11.62,11.62,"13,236,800"
29,"Sep 01, 2019",11.54,11.74,10.03,10.54,10.54,"12,878,300"
30,"Aug 01, 2019",11.99,12.18,10.76,11.59,11.59,"9,625,800"
31,"Jul 01, 2019",14.70,14.70,10.93,11.88,11.88,"17,172,000"
