,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",18.58,19.41,17.02,19.30,19.30,"3,476,900"
1,"Jan 01, 2022",19.59,20.04,16.88,18.64,18.64,"4,127,000"
2,"Dec 01, 2021",17.07,19.83,16.58,19.45,19.45,"4,138,900"
3,"Nov 01, 2021",16.07,18.85,15.25,16.77,16.77,"6,501,200"
4,"Oct 01, 2021",17.38,18.23,15.30,15.87,15.87,"3,303,900"
5,"Sep 01, 2021",20.99,21.90,17.28,17.33,17.33,"6,100,100"
6,"Aug 01, 2021",23.33,24.90,19.74,20.80,20.80,"5,012,700"
7,"Jul 01, 2021",24.45,24.85,18.05,23.15,23.15,"3,762,400"
8,"Jun 01, 2021",32.41,36.60,22.33,24.43,24.43,"6,800,100"
9,"May 01, 2021",25.41,31.94,24.10,31.77,31.77,"2,544,700"
10,"Apr 01, 2021",24.27,26.77,21.62,25.28,25.28,"1,838,100"
11,"Mar 01, 2021",23.66,28.50,20.15,24.07,24.07,"4,692,500"
12,"Feb 01, 2021",23.89,31.98,22.75,23.43,23.43,"4,743,900"
13,"Jan 01, 2021",19.51,26.00,17.55,23.15,23.15,"12,991,700"
