,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.5500,2.1100,1.4200,1.4300,1.4300,"513,500"
1,"Jan 01, 2022",1.6200,1.8800,1.2890,1.5200,1.5200,"982,000"
2,"Dec 01, 2021",1.8700,2.1200,1.4200,1.6000,1.6000,"1,564,600"
3,"Nov 01, 2021",2.2600,2.4900,1.7600,1.8800,1.8800,"1,416,900"
4,"Oct 01, 2021",3.0600,3.1200,2.0750,2.2200,2.2200,"3,992,200"
5,"Sep 01, 2021",3.9900,4.0750,3.0400,3.0600,3.0600,"1,286,600"
6,"Aug 01, 2021",4.8800,4.8800,3.4300,3.9700,3.9700,"737,100"
7,"Jul 01, 2021",5.5050,5.8800,4.0200,4.5510,4.5510,"641,400"
8,"Jun 01, 2021",6.2700,6.7300,5.2600,5.4600,5.4600,"844,600"
9,"May 01, 2021",6.7600,6.8500,5.2900,6.0300,6.0300,"333,900"
10,"Apr 01, 2021",7.2500,7.4400,6.1500,6.9300,6.9300,"518,100"
11,"Mar 01, 2021",7.6100,8.8600,6.5560,7.1200,7.1200,"869,700"
12,"Feb 01, 2021",6.6200,9.0500,6.4000,7.2700,7.2700,"2,509,800"
13,"Jan 01, 2021",6.0570,7.0900,6.0100,6.5750,6.5750,"699,700"
14,"Dec 01, 2020",6.2900,6.5830,5.4700,6.3800,6.3800,"256,200"
15,"Nov 01, 2020",6.0700,6.6900,5.2500,6.2000,6.2000,"206,700"
16,"Oct 01, 2020",6.3400,6.5000,5.7000,6.0000,6.0000,"86,700"
17,"Sep 01, 2020",6.1000,6.5000,5.2100,6.3400,6.3400,"155,100"
18,"Aug 01, 2020",5.4000,8.6500,5.1000,6.1000,6.1000,"885,900"
19,"Jul 01, 2020",5.7900,6.2300,5.1000,5.2500,5.2500,"246,500"
20,"Jun 01, 2020",5.7000,7.1600,4.6500,5.5200,5.5200,"1,406,100"
21,"May 01, 2020",5.9410,8.6890,5.3200,5.8200,5.8200,"791,800"
22,"Apr 01, 2020",7.3900,7.3900,4.5200,5.9700,5.9700,"615,500"
23,"Mar 01, 2020",9.4000,10.6500,5.4600,7.0000,7.0000,"595,300"
24,"Feb 01, 2020",10.0000,11.0500,9.1100,9.9000,9.9000,"383,400"
25,"Jan 01, 2020",10.0000,10.2500,8.7700,9.9000,9.9000,"197,900"
26,"Dec 01, 2019",8.0000,10.0500,7.7140,9.6850,9.6850,"183,900"
27,"Nov 01, 2019",9.5240,10.0000,6.1300,7.7600,7.7600,"201,100"
28,"Oct 01, 2019",10.1500,11.5000,8.8400,9.5700,9.5700,"1,214,000"
29,"Sep 01, 2019",10.2000,10.2700,10.0500,10.1500,10.1500,"46,100"
30,"Aug 01, 2019",10.4970,10.5200,10.1800,10.2100,10.2100,"40,600"
31,"Jul 01, 2019",9.8000,11.9000,9.8000,10.4970,10.4970,"860,600"
32,"Jun 01, 2019",9.7600,9.8290,9.7600,9.7900,9.7900,"273,500"
33,"May 01, 2019",9.6900,10.1000,9.6400,9.7600,9.7600,"7,000"
34,"Apr 01, 2019",9.7960,9.8500,9.5500,9.8500,9.8500,600
35,"Mar 01, 2019",9.5500,10.0000,9.5500,9.7960,9.7960,"2,200"
