,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",314.56,328.00,190.22,211.03,211.03,"1,128,039,600"
1,"Jan 01, 2022",338.30,343.09,289.01,313.26,313.26,"427,237,300"
2,"Dec 01, 2021",330.29,352.71,299.50,336.35,336.35,"438,246,900"
3,"Nov 01, 2021",326.04,353.83,323.20,324.46,324.46,"441,125,000"
4,"Oct 01, 2021",341.61,345.02,308.11,323.57,323.57,"588,382,500"
5,"Sep 01, 2021",379.59,384.33,338.15,339.39,339.39,"338,121,800"
6,"Aug 01, 2021",358.10,382.76,347.70,379.38,379.38,"226,132,300"
7,"Jul 01, 2021",346.82,377.55,334.50,356.30,356.30,"335,420,300"
8,"Jun 01, 2021",330.15,358.14,323.48,347.71,347.71,"344,810,400"
9,"May 01, 2021",326.17,333.78,298.19,328.73,328.73,"353,423,700"
10,"Apr 01, 2021",298.40,331.81,296.04,325.08,325.08,"421,257,700"
11,"Mar 01, 2021",260.82,299.71,253.50,294.53,294.53,"497,416,700"
12,"Feb 01, 2021",259.52,276.60,254.04,257.62,257.62,"317,775,200"
13,"Jan 01, 2021",274.78,286.79,244.61,258.33,258.33,"452,633,100"
14,"Dec 01, 2020",279.16,291.78,264.63,273.16,273.16,"363,901,000"
15,"Nov 01, 2020",264.60,297.38,257.34,276.97,276.97,"356,771,600"
16,"Oct 01, 2020",265.35,285.24,254.82,263.11,263.11,"454,101,600"
17,"Sep 01, 2020",294.71,303.60,244.13,261.90,261.90,"499,115,300"
18,"Aug 01, 2020",252.65,304.67,247.43,293.20,293.20,"574,239,100"
19,"Jul 01, 2020",228.50,255.85,226.90,253.67,253.67,"517,599,700"
20,"Jun 01, 2020",224.59,245.19,207.11,227.07,227.07,"548,043,800"
21,"May 01, 2020",201.60,240.90,198.76,225.09,225.09,"509,476,500"
22,"Apr 01, 2020",161.62,209.69,150.83,204.71,204.71,"541,334,600"
23,"Mar 01, 2020",194.03,197.24,137.10,166.80,166.80,"649,467,700"
24,"Feb 01, 2020",203.44,218.77,181.82,192.47,192.47,"317,547,300"
25,"Jan 01, 2020",206.75,224.20,201.06,201.91,201.91,"347,314,600"
26,"Dec 01, 2019",202.13,208.93,193.17,205.25,205.25,"276,257,100"
27,"Nov 01, 2019",192.85,203.80,188.54,201.64,201.64,"258,303,900"
28,"Oct 01, 2019",179.15,198.09,173.09,191.65,191.65,"326,207,200"
29,"Sep 01, 2019",184.00,193.10,175.66,178.08,178.08,"264,538,500"
30,"Aug 01, 2019",194.17,198.47,176.66,185.67,185.67,"294,689,500"
31,"Jul 01, 2019",195.21,208.66,191.93,194.23,194.23,"351,020,900"
32,"Jun 01, 2019",175.00,198.88,160.84,193.00,193.00,"426,428,600"
33,"May 01, 2019",194.78,196.18,177.16,177.47,177.47,"286,821,500"
34,"Apr 01, 2019",167.83,198.48,167.28,193.40,193.40,"381,985,300"
35,"Mar 01, 2019",162.60,174.30,159.28,166.69,166.69,"387,936,100"
36,"Feb 01, 2019",165.84,172.47,159.59,161.45,161.45,"302,243,200"
37,"Jan 01, 2019",128.99,171.68,128.56,166.69,166.69,"527,547,900"
38,"Dec 01, 2018",143.00,147.19,123.02,131.09,131.09,"558,786,200"
39,"Nov 01, 2018",151.52,154.13,126.85,140.61,140.61,"518,151,700"
40,"Oct 01, 2018",163.03,165.88,139.03,151.79,151.79,"622,446,300"
41,"Sep 01, 2018",173.50,173.89,158.87,164.46,164.46,"500,468,800"
42,"Aug 01, 2018",173.93,188.30,170.27,175.73,175.73,"548,832,700"
43,"Jul 01, 2018",193.37,218.62,166.56,172.58,172.58,"647,030,700"
44,"Jun 01, 2018",193.07,203.55,186.43,194.32,194.32,"387,265,600"
45,"May 01, 2018",172.00,192.72,170.23,191.78,191.78,"401,144,100"
46,"Apr 01, 2018",157.81,177.10,150.51,172.00,172.00,"750,072,700"
47,"Mar 01, 2018",179.01,186.10,149.02,159.79,159.79,"996,201,700"
