,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",246.40,266.19,240.02,266.08,266.08,"3,314,800"
1,"Jan 01, 2022",270.19,280.58,238.29,247.46,247.46,"2,801,600"
2,"Dec 01, 2021",262.37,273.05,249.98,269.21,269.21,"3,036,100"
3,"Nov 01, 2021",289.85,290.71,257.52,259.43,259.43,"1,916,000"
4,"Oct 01, 2021",262.41,288.46,261.00,287.64,287.64,"2,509,400"
5,"Sep 01, 2021",257.44,267.42,247.68,262.10,262.10,"3,370,800"
6,"Aug 01, 2021",267.82,270.73,246.73,257.54,257.54,"4,088,200"
7,"Jul 01, 2021",255.34,270.54,252.28,266.96,266.96,"3,152,500"
8,"Jun 01, 2021",256.37,266.96,253.72,255.12,255.12,"4,699,900"
9,"May 01, 2021",256.71,265.93,253.07,254.96,254.96,"3,425,000"
10,"Apr 01, 2021",248.00,265.81,246.32,254.86,254.86,"5,274,400"
11,"Mar 01, 2021",223.98,252.94,215.18,246.66,246.66,"6,535,100"
12,"Feb 01, 2021",242.81,244.73,221.00,221.34,221.34,"3,338,000"
13,"Jan 01, 2021",249.33,263.77,233.12,241.22,241.22,"4,265,500"
14,"Dec 01, 2020",238.54,251.41,236.47,249.33,249.33,"3,085,200"
15,"Nov 01, 2020",211.00,243.19,211.00,237.29,237.29,"3,015,100"
16,"Oct 01, 2020",213.81,219.95,198.46,208.53,208.53,"3,878,400"
17,"Sep 01, 2020",235.14,241.20,210.90,213.16,213.16,"3,630,000"
18,"Aug 01, 2020",208.51,237.22,202.48,234.19,234.19,"4,587,400"
19,"Jul 01, 2020",216.55,223.00,190.16,207.82,207.82,"5,072,100"
20,"Jun 01, 2020",250.04,266.31,210.01,216.88,216.88,"4,273,300"
21,"May 01, 2020",245.27,258.30,221.64,250.78,250.78,"3,413,700"
22,"Apr 01, 2020",203.73,258.99,199.56,250.14,250.14,"3,672,600"
23,"Mar 01, 2020",245.10,260.44,156.15,211.15,211.15,"5,224,800"
24,"Feb 01, 2020",268.69,288.59,235.40,245.02,245.02,"3,321,500"
25,"Jan 01, 2020",252.00,280.67,249.37,267.44,267.44,"3,965,300"
26,"Dec 01, 2019",239.21,252.69,233.31,249.99,249.99,"3,068,500"
27,"Nov 01, 2019",226.30,241.87,219.14,239.32,239.32,"2,566,400"
28,"Oct 01, 2019",232.66,233.76,215.00,223.75,223.75,"3,533,000"
29,"Sep 01, 2019",221.82,235.00,206.08,231.26,231.26,"4,616,200"
30,"Aug 01, 2019",215.45,223.19,195.17,222.29,222.29,"4,417,600"
31,"Jul 01, 2019",207.60,219.57,205.09,215.15,215.15,"5,102,200"
32,"Jun 01, 2019",203.14,212.85,199.32,204.59,204.59,"8,349,200"
33,"May 01, 2019",195.82,209.79,189.93,203.52,203.52,"3,961,100"
34,"Apr 01, 2019",183.17,195.90,180.38,194.94,194.94,"2,887,400"
35,"Mar 01, 2019",183.75,187.07,176.31,182.02,182.02,"3,614,500"
36,"Feb 01, 2019",167.88,185.05,167.14,182.26,182.26,"3,281,600"
37,"Jan 01, 2019",141.86,169.18,139.21,167.18,167.18,"4,345,100"
38,"Dec 01, 2018",166.87,167.13,138.39,144.03,144.03,"5,570,800"
39,"Nov 01, 2018",187.38,188.00,163.54,164.91,164.91,"8,564,700"
40,"Oct 01, 2018",184.99,186.46,169.41,178.46,178.46,"3,458,800"
41,"Sep 01, 2018",195.00,200.85,181.70,184.15,184.15,"3,288,800"
42,"Aug 01, 2018",175.55,196.30,174.30,195.00,195.00,"3,132,800"
43,"Jul 01, 2018",167.55,180.90,166.80,175.20,175.20,"2,537,800"
44,"Jun 01, 2018",167.85,174.80,162.65,168.55,168.55,"3,248,400"
45,"May 01, 2018",150.20,168.20,147.15,166.65,166.65,"2,820,000"
46,"Apr 01, 2018",151.35,160.40,148.40,151.05,151.05,"2,585,800"
47,"Mar 01, 2018",147.60,158.60,142.85,151.35,151.35,"4,903,900"
48,"Feb 01, 2018",145.00,159.40,138.40,149.05,149.05,"3,275,700"
49,"Jan 01, 2018",133.45,144.20,133.00,140.55,140.55,"2,554,400"
50,"Dec 01, 2017",131.65,136.76,128.80,132.35,132.35,"2,528,300"
51,"Nov 01, 2017",145.10,145.10,121.60,131.95,131.95,"3,141,000"
52,"Oct 01, 2017",138.90,147.31,138.80,143.75,143.75,"2,303,200"
53,"Sep 01, 2017",130.35,142.85,125.75,139.35,139.35,"2,679,100"
54,"Aug 01, 2017",126.05,133.15,118.10,129.80,129.80,"3,501,000"
55,"Jul 01, 2017",125.35,130.80,123.50,125.10,125.10,"2,038,200"
56,"Jun 01, 2017",123.40,129.85,118.65,125.05,125.05,"3,172,000"
57,"May 01, 2017",118.20,132.45,115.10,123.10,123.10,"3,157,600"
58,"Apr 01, 2017",117.40,121.85,112.10,118.00,118.00,"2,009,800"
59,"Mar 01, 2017",126.80,128.95,117.25,117.30,117.30,"2,276,400"
60,"Feb 01, 2017",123.50,135.35,122.05,125.40,125.40,"2,920,800"
61,"Jan 01, 2017",125.55,127.58,118.70,122.80,122.80,"2,270,200"
62,"Dec 01, 2016",129.60,133.70,123.70,124.30,124.30,"4,025,100"
63,"Nov 01, 2016",98.20,132.94,98.20,129.40,129.40,"4,738,700"
64,"Oct 01, 2016",100.61,105.00,96.05,97.85,97.85,"2,860,900"
65,"Sep 01, 2016",99.40,103.21,96.18,100.90,100.90,"2,947,000"
66,"Aug 01, 2016",95.89,101.66,92.65,99.36,99.36,"4,769,100"
67,"Jul 01, 2016",90.44,97.75,87.67,95.33,95.33,"2,785,900"
68,"Jun 01, 2016",100.37,102.12,87.31,90.41,90.41,"4,169,000"
69,"May 01, 2016",96.27,100.89,90.27,100.77,100.77,"3,865,800"
70,"Apr 01, 2016",106.45,111.13,96.07,96.15,96.15,"3,926,600"
71,"Mar 01, 2016",97.24,108.41,95.87,106.70,106.70,"3,864,100"
72,"Feb 01, 2016",82.58,98.66,78.08,96.62,96.62,"5,783,000"
73,"Jan 01, 2016",91.38,92.74,81.48,83.07,83.07,"4,016,600"
74,"Dec 01, 2015",100.39,104.09,92.28,92.78,92.78,"3,978,500"
75,"Nov 01, 2015",97.00,101.73,95.75,100.26,100.26,"2,932,300"
76,"Oct 01, 2015",73.95,97.99,72.19,97.04,97.04,"3,245,900"
77,"Sep 01, 2015",76.92,79.25,73.38,73.97,73.97,"2,787,000"
78,"Aug 01, 2015",82.33,85.92,73.80,78.42,78.42,"3,127,300"
79,"Jul 01, 2015",81.50,84.14,79.03,82.13,82.13,"2,267,200"
80,"Jun 01, 2015",85.62,87.21,80.70,80.89,80.89,"2,884,700"
81,"May 01, 2015",88.57,90.56,85.28,85.62,85.62,"2,517,800"
82,"Apr 01, 2015",89.62,91.72,85.07,88.24,88.24,"2,642,200"
83,"Mar 01, 2015",87.60,92.20,85.11,89.92,89.92,"3,145,900"
84,"Feb 01, 2015",84.61,89.15,82.08,87.29,87.29,"3,097,700"
85,"Jan 01, 2015",86.68,90.81,79.76,84.59,84.59,"4,010,600"
86,"Dec 01, 2014",89.00,91.80,82.83,86.18,86.18,"3,564,800"
87,"Nov 01, 2014",82.29,90.11,81.48,89.19,89.19,"4,058,800"
88,"Oct 01, 2014",71.09,83.76,69.15,82.29,82.29,"5,869,900"
89,"Sep 01, 2014",72.33,73.45,70.76,71.27,71.27,"4,505,900"
90,"Aug 01, 2014",69.02,72.92,68.35,72.12,72.12,"5,063,900"
91,"Jul 01, 2014",70.30,71.29,68.00,68.99,68.99,"5,148,100"
92,"Jun 01, 2014",71.78,72.29,67.01,70.21,70.21,"5,104,600"
93,"May 01, 2014",70.83,74.02,70.14,71.40,71.40,"6,578,000"
94,"Apr 01, 2014",73.76,74.89,68.48,69.65,69.65,"10,787,400"
95,"Mar 01, 2014",78.32,80.77,72.93,73.80,73.80,"9,115,000"
96,"Feb 01, 2014",74.30,79.99,70.01,78.83,78.83,"9,318,900"
97,"Jan 01, 2014",73.04,80.00,72.33,74.02,74.02,"8,124,100"
98,"Dec 01, 2013",71.67,74.27,70.74,73.22,73.22,"6,415,100"
99,"Nov 01, 2013",71.97,72.70,70.48,71.77,71.77,"3,370,000"
100,"Oct 01, 2013",69.08,72.42,66.09,71.98,71.98,"4,506,100"
101,"Sep 01, 2013",68.30,70.00,66.58,69.11,69.11,"4,751,300"
102,"Aug 01, 2013",66.95,69.62,62.86,67.40,67.40,"3,850,400"
103,"Jul 01, 2013",64.14,67.41,60.52,66.40,66.40,"5,491,200"
104,"Jun 01, 2013",64.25,65.52,60.16,63.49,63.49,"6,832,300"
105,"May 01, 2013",58.14,65.10,54.05,64.14,64.14,"9,142,300"
106,"Apr 01, 2013",57.73,58.49,54.36,58.49,58.49,"7,867,200"
107,"Mar 01, 2013",50.38,57.95,49.98,57.87,57.87,"6,726,200"
108,"Feb 01, 2013",53.85,54.91,50.02,50.75,50.75,"5,891,400"
109,"Jan 01, 2013",55.05,58.49,53.61,53.63,53.63,"7,110,400"
110,"Dec 01, 2012",51.48,57.07,50.96,55.03,55.03,"5,596,300"
111,"Nov 01, 2012",50.40,54.79,49.54,51.15,51.15,"5,008,400"
112,"Oct 01, 2012",52.20,53.14,48.56,50.43,50.43,"7,152,400"
113,"Sep 01, 2012",53.43,56.24,50.79,51.79,51.79,"6,998,400"
114,"Aug 01, 2012",56.55,57.97,51.91,53.39,53.39,"9,733,900"
115,"Jul 01, 2012",55.18,57.56,54.29,56.45,56.45,"8,969,300"
116,"Jun 01, 2012",42.20,55.29,41.29,55.02,55.02,"14,644,400"
117,"May 01, 2012",61.04,62.04,42.65,42.80,42.80,"18,427,100"
118,"Apr 01, 2012",62.41,63.02,59.40,61.13,61.13,"6,413,700"
119,"Mar 01, 2012",59.13,63.11,58.63,62.29,62.29,"6,861,600"
120,"Feb 01, 2012",58.76,60.55,58.05,59.14,59.14,"8,050,900"
121,"Jan 01, 2012",56.29,59.45,54.95,58.69,58.69,"6,661,000"
122,"Dec 01, 2011",56.11,57.80,54.69,55.92,55.92,"7,452,200"
123,"Nov 01, 2011",53.01,59.45,51.64,56.38,56.38,"11,008,500"
124,"Oct 01, 2011",49.48,55.90,46.36,54.89,54.89,"10,190,400"
125,"Sep 01, 2011",54.20,54.75,46.70,49.94,49.94,"12,515,500"
126,"Aug 01, 2011",59.67,60.00,46.63,55.06,55.06,"21,629,700"
127,"Jul 01, 2011",63.54,66.49,58.63,59.08,59.08,"6,572,700"
128,"Jun 01, 2011",63.90,64.40,59.15,63.08,63.08,"6,169,300"
129,"May 01, 2011",61.39,63.90,59.35,63.83,63.83,"4,601,000"
130,"Apr 01, 2011",61.96,62.66,58.15,61.11,61.11,"4,675,100"
131,"Mar 01, 2011",59.22,62.75,56.94,61.32,61.32,"5,081,500"
132,"Feb 01, 2011",55.69,59.37,55.26,59.32,59.32,"6,492,500"
133,"Jan 01, 2011",53.88,56.11,50.91,55.49,55.49,"4,727,200"
134,"Dec 01, 2010",51.09,54.11,50.90,53.40,53.40,"4,591,400"
135,"Nov 01, 2010",50.28,52.91,48.42,50.33,50.33,"6,487,600"
136,"Oct 01, 2010",45.35,50.60,43.61,50.12,50.12,"5,342,000"
137,"Sep 01, 2010",41.27,45.38,41.20,45.26,45.26,"4,313,800"
138,"Aug 01, 2010",47.49,48.67,40.15,40.81,40.81,"8,315,600"
139,"Jul 01, 2010",42.58,48.70,40.00,47.02,47.02,"6,624,500"
140,"Jun 01, 2010",46.06,46.98,41.44,42.48,42.48,"6,264,100"
141,"May 01, 2010",47.71,49.81,43.00,46.24,46.24,"6,650,000"
142,"Apr 01, 2010",49.06,51.93,47.03,47.43,47.43,"6,295,000"
143,"Mar 01, 2010",49.61,52.92,48.84,48.85,48.85,"4,397,300"
144,"Feb 01, 2010",47.97,49.87,45.36,49.56,49.56,"3,898,900"
145,"Jan 01, 2010",48.96,50.13,46.49,47.97,47.97,"4,298,100"
146,"Dec 01, 2009",46.72,49.92,45.12,48.85,48.85,"4,411,600"
147,"Nov 01, 2009",47.85,49.84,45.18,46.42,46.42,"3,091,300"
148,"Oct 01, 2009",47.02,48.58,44.65,47.62,47.62,"4,965,800"
149,"Sep 01, 2009",45.74,48.47,44.65,47.27,47.27,"4,562,300"
150,"Aug 01, 2009",46.61,48.85,44.65,45.96,45.96,"4,799,500"
151,"Jul 01, 2009",42.87,46.62,42.00,46.20,46.20,"5,288,500"
152,"Jun 01, 2009",38.97,42.84,38.64,42.71,42.71,"5,167,100"
153,"May 01, 2009",39.46,40.97,37.98,38.37,38.37,"5,562,300"
154,"Apr 01, 2009",36.33,39.88,33.90,39.55,39.55,"14,092,800"
155,"Mar 01, 2009",42.06,43.35,33.96,36.49,36.49,"13,696,000"
156,"Feb 01, 2009",44.51,46.66,40.82,42.77,42.77,"7,699,300"
157,"Jan 01, 2009",45.15,47.68,39.59,45.15,45.15,"10,781,200"
158,"Dec 01, 2008",43.46,45.32,38.91,45.09,45.09,"7,530,700"
159,"Nov 01, 2008",41.75,45.07,36.02,44.41,44.41,"8,451,700"
160,"Oct 01, 2008",49.94,51.97,36.98,41.18,41.18,"14,182,400"
161,"Sep 01, 2008",51.45,51.73,41.84,50.10,50.10,"8,747,400"
162,"Aug 01, 2008",45.14,52.00,43.65,50.65,50.65,"7,061,700"
163,"Jul 01, 2008",45.50,46.73,42.20,44.96,44.96,"8,325,000"
164,"Jun 01, 2008",50.87,53.95,44.57,45.77,45.77,"11,620,500"
165,"May 01, 2008",50.50,53.02,48.64,50.97,50.97,"7,370,100"
166,"Apr 01, 2008",46.30,50.17,43.70,50.12,50.12,"4,730,700"
167,"Mar 01, 2008",43.78,46.87,42.89,45.55,45.55,"7,595,200"
168,"Feb 01, 2008",43.59,44.67,42.29,43.66,43.66,"8,098,100"
169,"Jan 01, 2008",44.46,44.46,38.89,43.59,43.59,"8,183,500"
170,"Dec 01, 2007",45.35,47.60,43.43,44.77,44.77,"5,534,600"
171,"Nov 01, 2007",53.45,55.01,43.15,45.39,45.39,"9,066,100"
172,"Oct 01, 2007",51.18,53.85,49.52,53.85,53.85,"6,563,100"
173,"Sep 01, 2007",50.99,52.83,48.97,51.09,51.09,"5,747,500"
174,"Aug 01, 2007",44.15,52.15,43.32,51.02,51.02,"11,521,200"
175,"Jul 01, 2007",48.95,49.46,44.24,44.44,44.44,"7,963,000"
176,"Jun 01, 2007",51.70,52.36,48.51,48.85,48.85,"13,369,200"
177,"May 01, 2007",45.85,52.10,42.04,51.55,51.55,"18,808,000"
178,"Apr 01, 2007",47.06,47.55,45.51,45.73,45.73,"6,258,100"
179,"Mar 01, 2007",46.50,48.47,45.38,46.86,46.86,"9,252,600"
180,"Feb 01, 2007",47.10,48.27,44.40,46.50,46.50,"9,962,300"
181,"Jan 01, 2007",56.50,57.55,45.04,47.03,47.03,"11,828,100"
182,"Dec 01, 2006",59.90,62.02,56.23,56.50,56.50,"5,065,800"
183,"Nov 01, 2006",57.53,61.11,56.53,59.84,59.84,"5,205,600"
184,"Oct 01, 2006",55.07,58.92,53.64,57.54,57.54,"5,283,200"
185,"Sep 01, 2006",53.09,56.22,50.55,55.01,55.01,"6,556,700"
186,"Aug 01, 2006",56.10,57.32,47.26,53.06,53.06,"9,912,800"
187,"Jul 01, 2006",59.10,59.80,53.90,56.35,56.35,"6,101,700"
188,"Jun 01, 2006",59.69,62.60,58.33,58.33,58.33,"7,872,000"
189,"May 01, 2006",62.25,67.90,59.90,60.92,60.92,"5,835,900"
190,"Apr 01, 2006",65.85,68.24,61.60,62.54,62.54,"3,926,400"
191,"Mar 01, 2006",60.17,65.97,58.19,65.75,65.75,"7,197,400"
192,"Feb 01, 2006",57.25,61.20,56.39,60.27,60.27,"4,350,700"
193,"Jan 01, 2006",57.63,61.12,54.99,57.10,57.10,"9,001,300"
194,"Dec 01, 2005",55.80,61.60,53.16,57.38,57.38,"8,713,800"
195,"Nov 01, 2005",54.40,56.18,52.83,55.36,55.36,"7,071,800"
196,"Oct 01, 2005",60.44,62.53,51.45,54.54,54.54,"11,044,900"
197,"Sep 01, 2005",62.83,62.94,58.50,60.60,60.60,"7,324,400"
198,"Aug 01, 2005",65.80,67.19,59.10,62.64,62.64,"6,639,800"
199,"Jul 01, 2005",63.36,68.75,62.20,65.79,65.79,"4,462,500"
200,"Jun 01, 2005",65.00,65.66,57.14,63.16,63.16,"10,767,100"
201,"May 01, 2005",62.12,67.60,62.10,64.46,64.46,"7,976,800"
202,"Apr 01, 2005",55.48,63.75,51.45,62.12,62.12,"12,535,000"
203,"Mar 01, 2005",53.95,56.95,53.51,55.23,55.23,"6,445,800"
204,"Feb 01, 2005",51.70,57.01,50.50,53.96,53.96,"9,197,900"
