,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.8400,6.7500,4.8700,5.1300,5.1300,"977,600"
1,"Jan 01, 2022",6.5450,6.9820,4.9200,5.7800,5.7800,"1,500,600"
2,"Dec 01, 2021",6.9800,7.1000,4.8600,6.3200,6.3200,"2,190,000"
3,"Nov 01, 2021",7.7300,8.6100,6.6600,6.9200,6.9200,"1,766,600"
4,"Oct 01, 2021",7.6700,8.2000,7.4700,7.7300,7.7300,"1,170,700"
5,"Sep 01, 2021",8.4200,8.9000,7.5600,7.6200,7.6200,"1,385,000"
6,"Aug 01, 2021",8.3000,9.3900,7.2900,8.3800,8.3800,"2,601,200"
7,"Jul 01, 2021",8.3200,8.7000,7.4150,8.2200,8.2200,"1,795,500"
8,"Jun 01, 2021",8.4200,9.1500,7.5000,8.4200,8.4200,"2,106,800"
9,"May 01, 2021",8.0400,8.7300,7.3500,8.4100,8.4100,"1,487,800"
10,"Apr 01, 2021",8.4200,8.8590,7.4250,7.8600,7.8600,"1,926,900"
11,"Mar 01, 2021",9.8500,10.1300,7.8700,8.3100,8.3100,"3,707,900"
12,"Feb 01, 2021",11.4900,12.8400,9.1700,9.6800,9.6800,"4,097,500"
13,"Jan 01, 2021",9.1700,12.2000,8.9900,11.4200,11.4200,"3,768,500"
14,"Dec 01, 2020",10.5000,11.5900,9.0500,9.0700,9.0700,"3,206,600"
15,"Nov 01, 2020",7.6700,11.2900,7.4400,10.4000,10.4000,"2,944,500"
16,"Oct 01, 2020",8.9500,9.4800,7.4100,7.6700,7.6700,"2,705,700"
17,"Sep 01, 2020",9.5400,10.1800,8.1360,8.8700,8.8700,"3,020,800"
18,"Aug 01, 2020",10.9800,13.4000,9.1400,9.5700,9.5700,"4,389,500"
19,"Jul 01, 2020",8.3900,11.8350,8.2600,10.8700,10.8700,"4,754,200"
20,"Jun 01, 2020",6.6400,9.0900,6.2910,8.2900,8.2900,"3,608,400"
21,"May 01, 2020",6.1200,7.1700,5.5900,6.5500,6.5500,"2,092,900"
22,"Apr 01, 2020",5.5000,7.4000,4.8200,6.1800,6.1800,"3,145,000"
23,"Mar 01, 2020",5.4000,6.5300,3.7600,5.5000,5.5000,"5,775,100"
24,"Feb 01, 2020",4.9300,7.7500,4.8240,5.4600,5.4600,"4,198,500"
25,"Jan 01, 2020",4.1300,4.9500,3.8100,4.9100,4.9100,"1,668,600"
26,"Dec 01, 2019",3.9700,4.4200,3.9700,4.0600,4.0600,"769,900"
27,"Nov 01, 2019",3.7500,4.1900,3.5000,4.0750,4.0750,"1,012,000"
28,"Oct 01, 2019",3.9700,4.1800,3.2500,3.6300,3.6300,"558,000"
29,"Sep 01, 2019",4.4600,4.5400,3.7100,3.7800,3.7800,"638,400"
30,"Aug 01, 2019",4.7700,5.0000,4.3000,4.4700,4.4700,"620,700"
31,"Jul 01, 2019",5.0400,5.0900,4.5800,4.7500,4.7500,"591,300"
32,"Jun 01, 2019",4.7700,5.1000,4.4000,5.0500,5.0500,"914,300"
33,"May 01, 2019",5.1500,5.3400,4.7080,4.8000,4.8000,"1,494,300"
34,"Apr 01, 2019",4.4100,5.4990,4.3400,5.1800,5.1800,"2,179,900"
35,"Mar 01, 2019",4.4100,4.8500,4.2500,4.4100,4.4100,"1,584,600"
36,"Feb 01, 2019",4.1300,4.8500,4.0500,4.4200,4.4200,"796,800"
37,"Jan 01, 2019",3.7800,4.6300,3.6100,4.1200,4.1200,"891,600"
38,"Dec 01, 2018",5.0100,5.0200,3.2500,3.8000,3.8000,"1,787,600"
39,"Nov 01, 2018",5.0500,5.6500,4.7100,4.9700,4.9700,"2,084,200"
40,"Oct 01, 2018",5.2000,5.4900,4.6100,5.0500,5.0500,"2,001,400"
41,"Sep 01, 2018",4.3600,5.4500,4.3600,5.2000,5.2000,"2,537,600"
42,"Aug 01, 2018",4.8900,5.3400,4.1100,4.3300,4.3300,"4,847,800"
43,"Jul 01, 2018",3.8800,5.2500,3.5800,4.7800,4.7800,"6,600,900"
44,"Jun 01, 2018",3.4600,4.2340,3.2500,3.8700,3.8700,"3,420,200"
45,"May 01, 2018",3.3600,3.9000,3.2920,3.4700,3.4700,"3,217,100"
46,"Apr 01, 2018",3.3500,3.5800,3.2100,3.3700,3.3700,"1,778,000"
47,"Mar 01, 2018",3.9400,4.1350,3.1300,3.3300,3.3300,"7,382,300"
48,"Feb 01, 2018",3.1400,4.1700,2.8600,3.9600,3.9600,"6,429,500"
49,"Jan 01, 2018",2.6300,4.6900,2.5500,3.2500,3.2500,"15,441,200"
50,"Dec 01, 2017",2.9500,3.0500,2.5200,2.6100,2.6100,"4,096,700"
51,"Nov 01, 2017",3.2100,4.4500,2.1100,2.8900,2.8900,"21,871,300"
52,"Oct 01, 2017",1.5100,5.4400,1.4500,3.1600,3.1600,"67,549,000"
53,"Sep 01, 2017",1.4000,1.6300,1.3200,1.4700,1.4700,"3,320,200"
54,"Aug 01, 2017",1.3000,2.3900,1.2500,1.4200,1.4200,"31,552,000"
55,"Jul 01, 2017",1.3700,1.5800,1.0800,1.2890,1.2890,"5,079,100"
56,"Jun 01, 2017",1.9800,2.1300,1.3600,1.4200,1.4200,"17,628,400"
57,"May 01, 2017",1.6300,3.8400,1.4300,1.9900,1.9900,"81,228,800"
58,"Apr 01, 2017",0.6500,2.1800,0.2900,1.3600,1.3600,"42,569,900"
59,"Mar 01, 2017",0.6940,0.7700,0.5800,0.6800,0.6800,"230,600"
60,"Feb 01, 2017",0.7400,0.8100,0.6610,0.6800,0.6800,"128,000"
61,"Jan 01, 2017",0.7230,0.9280,0.6400,0.7500,0.7500,"287,900"
62,"Dec 01, 2016",0.9000,0.9600,0.7250,0.7250,0.7250,"250,200"
63,"Nov 01, 2016",0.8410,1.0000,0.7600,0.8800,0.8800,"316,600"
64,"Oct 01, 2016",0.9500,1.0670,0.7800,0.8980,0.8980,"292,700"
65,"Sep 01, 2016",0.9500,1.0700,0.8400,0.9400,0.9400,"218,900"
66,"Aug 01, 2016",1.0200,1.2700,0.7200,0.9700,0.9700,"975,200"
67,"Jul 01, 2016",0.8600,1.3300,0.8600,1.0500,1.0500,"2,027,000"
68,"Jun 01, 2016",0.9790,1.0300,0.8230,0.8800,0.8800,"204,500"
69,"May 01, 2016",1.0200,1.0400,0.8800,0.9550,0.9550,"222,000"
70,"Apr 01, 2016",1.0500,1.1700,0.8800,0.9900,0.9900,"345,300"
71,"Mar 01, 2016",0.8000,1.2300,0.6780,1.0200,1.0200,"841,100"
72,"Feb 01, 2016",0.9400,1.2400,0.7000,0.7700,0.7700,"745,200"
73,"Jan 01, 2016",1.1200,1.2600,0.8800,0.9000,0.9000,"163,400"
74,"Dec 01, 2015",1.1800,1.5000,1.0810,1.2000,1.2000,"653,900"
75,"Nov 01, 2015",1.5400,1.7800,1.1900,1.2800,1.2800,"180,700"
76,"Oct 01, 2015",1.8900,2.3500,1.2190,1.5420,1.5420,"427,200"
77,"Sep 01, 2015",2.2290,2.2300,1.4200,1.8100,1.8100,"165,300"
78,"Aug 01, 2015",2.0500,2.5000,1.6000,2.1100,2.1100,"207,000"
79,"Jul 01, 2015",1.8800,2.4800,1.5700,2.0800,2.0800,"220,500"
80,"Jun 01, 2015",2.0900,2.2500,1.7300,1.8800,1.8800,"129,600"
81,"May 01, 2015",2.0700,2.3120,1.7900,2.0300,2.0300,"171,000"
82,"Apr 01, 2015",2.2000,2.2600,1.6600,2.1000,2.1000,"307,200"
83,"Mar 01, 2015",2.7000,2.9900,1.9600,2.1400,2.1400,"449,400"
84,"Feb 01, 2015",2.4520,3.2200,2.1760,2.6400,2.6400,"436,800"
85,"Jan 01, 2015",2.4000,3.0700,2.1900,2.4230,2.4230,"147,600"
86,"Dec 01, 2014",3.0700,3.2600,2.0200,2.3400,2.3400,"299,700"
87,"Nov 01, 2014",3.4900,3.6400,3.0000,3.0600,3.0600,"251,900"
88,"Oct 01, 2014",3.6010,3.6100,3.1600,3.4390,3.4390,"260,400"
89,"Sep 01, 2014",3.4000,4.1850,3.1400,3.5600,3.5600,"1,157,000"
90,"Aug 01, 2014",3.8400,3.9000,3.0000,3.3800,3.3800,"1,047,700"
91,"Jul 01, 2014",5.0000,5.0000,3.6400,3.7800,3.7800,"2,527,700"
