,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.89,9.94,9.89,9.92,9.92,"1,137,200"
1,"Jan 01, 2022",9.89,9.94,9.86,9.90,9.90,"406,600"
2,"Dec 01, 2021",9.90,9.98,9.85,9.92,9.92,"1,976,800"
3,"Nov 01, 2021",9.80,9.98,9.78,9.90,9.90,"4,366,900"
4,"Oct 01, 2021",9.79,9.80,9.73,9.78,9.78,"144,300"
5,"Sep 01, 2021",9.73,9.79,9.71,9.79,9.79,"461,700"
6,"Aug 01, 2021",9.70,9.80,9.65,9.75,9.75,"1,700,700"
7,"Jul 01, 2021",9.67,9.74,9.65,9.70,9.70,"419,000"
8,"Jun 01, 2021",9.80,9.90,9.65,9.69,9.69,"804,700"
9,"May 01, 2021",9.81,9.88,9.60,9.72,9.72,"1,812,800"
10,"Apr 01, 2021",9.85,10.32,9.75,9.79,9.79,"1,346,800"
11,"Mar 01, 2021",10.45,10.50,9.70,9.74,9.74,"2,116,700"
12,"Feb 01, 2021",10.23,11.20,10.08,10.33,10.33,"3,835,600"
13,"Jan 01, 2021",9.96,10.35,9.95,10.08,10.08,"2,009,500"
14,"Dec 01, 2020",9.74,10.51,9.69,9.96,9.96,"1,299,800"
