,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1500,0.1900,0.1200,0.1900,0.1900,"845,100"
1,"Jan 01, 2022",0.1800,0.2000,0.1400,0.1800,0.1800,"1,224,000"
2,"Dec 01, 2021",0.1500,0.2200,0.1100,0.2100,0.2100,"1,499,500"
3,"Nov 01, 2021",0.1400,0.1800,0.1400,0.1400,0.1400,"720,800"
4,"Oct 01, 2021",0.1400,0.1700,0.1300,0.1400,0.1400,"1,112,400"
5,"Sep 01, 2021",0.1900,0.2200,0.1300,0.1400,0.1400,"1,675,300"
6,"Aug 01, 2021",0.2300,0.2300,0.1600,0.1900,0.1900,"1,045,700"
7,"Jul 01, 2021",0.2800,0.2800,0.1900,0.2200,0.2200,"1,170,700"
8,"Jun 01, 2021",0.2400,0.3200,0.1900,0.2300,0.2300,"2,218,700"
9,"May 01, 2021",0.2000,0.3200,0.1900,0.2400,0.2400,"1,861,200"
10,"Apr 01, 2021",0.2100,0.2600,0.1600,0.2000,0.2000,"1,925,100"
11,"Mar 01, 2021",0.3000,0.3200,0.1600,0.2300,0.2300,"3,849,900"
12,"Feb 01, 2021",0.2600,0.3800,0.2300,0.2800,0.2800,"1,877,900"
13,"Jan 01, 2021",0.3600,0.4000,0.2200,0.2400,0.2400,"1,895,600"
14,"Dec 01, 2020",0.3000,0.3900,0.2500,0.3500,0.3500,"2,114,200"
15,"Nov 01, 2020",0.3000,0.3300,0.2600,0.2900,0.2900,"1,389,200"
16,"Oct 01, 2020",0.2400,0.3500,0.2200,0.2900,0.2900,"2,468,300"
17,"Sep 01, 2020",0.2200,0.2700,0.1700,0.2300,0.2300,"3,849,800"
18,"Aug 01, 2020",0.1600,0.2400,0.1200,0.2200,0.2200,"4,565,400"
19,"Jul 01, 2020",0.0500,0.1600,0.0400,0.1500,0.1500,"4,440,300"
20,"Jun 01, 2020",0.0600,0.0800,0.0400,0.0700,0.0700,"1,418,600"
21,"May 01, 2020",0.0500,0.0800,0.0400,0.0600,0.0600,"739,700"
22,"Apr 01, 2020",0.0400,0.0600,0.0400,0.0500,0.0500,"582,300"
23,"Mar 01, 2020",0.0200,0.0700,0.0200,0.0500,0.0500,"1,475,300"
24,"Feb 01, 2020",0.0800,0.0900,0.0500,0.0600,0.0600,"1,298,000"
25,"Jan 01, 2020",0.0700,0.1100,0.0600,0.0800,0.0800,"1,521,100"
26,"Dec 01, 2019",0.0800,0.0900,0.0600,0.0700,0.0700,"771,600"
27,"Nov 01, 2019",0.0600,0.1000,0.0600,0.0800,0.0800,"645,800"
28,"Oct 01, 2019",0.0800,0.0900,0.0600,0.0800,0.0800,"479,200"
29,"Sep 01, 2019",0.0800,0.1000,0.0800,0.0800,0.0800,"347,000"
30,"Aug 01, 2019",0.0800,0.1100,0.0700,0.0800,0.0800,"1,277,800"
31,"Jul 01, 2019",0.0700,0.1000,0.0600,0.0800,0.0800,"866,400"
32,"Jun 01, 2019",0.0700,0.0900,0.0300,0.0800,0.0800,"197,000"
33,"May 01, 2019",0.0800,0.0800,0.0600,0.0600,0.0600,"584,500"
34,"Apr 01, 2019",0.0600,0.0800,0.0600,0.0700,0.0700,"785,400"
35,"Mar 01, 2019",0.0800,0.1000,0.0600,0.0600,0.0600,"431,000"
36,"Feb 01, 2019",0.1000,0.1300,0.0600,0.0900,0.0900,"579,900"
37,"Jan 01, 2019",0.0700,0.1200,0.0600,0.0800,0.0800,"272,700"
38,"Dec 01, 2018",0.0700,0.0700,0.0500,0.0600,0.0600,"841,200"
39,"Nov 01, 2018",0.0900,0.1000,0.0700,0.0700,0.0700,"937,000"
40,"Oct 01, 2018",0.0800,0.1100,0.0100,0.0900,0.0900,"2,151,500"
41,"Sep 01, 2018",0.1000,0.1100,0.0700,0.0900,0.0900,"462,500"
42,"Aug 01, 2018",0.1000,0.1300,0.0800,0.1100,0.1100,"1,373,300"
43,"Jul 01, 2018",0.1200,0.1400,0.0800,0.1000,0.1000,"1,159,000"
44,"Jun 01, 2018",0.0700,0.1300,0.0600,0.1200,0.1200,"3,416,800"
45,"May 01, 2018",0.0900,0.1200,0.0700,0.0700,0.0700,"1,145,800"
46,"Apr 01, 2018",0.1500,0.1500,0.0800,0.1100,0.1100,"3,342,800"
47,"Mar 01, 2018",0.1800,0.2300,0.1400,0.1700,0.1700,"1,217,700"
48,"Feb 01, 2018",0.1800,0.2100,0.1300,0.1800,0.1800,"1,020,900"
49,"Jan 01, 2018",0.2400,0.2500,0.1600,0.1800,0.1800,"667,100"
50,"Dec 01, 2017",0.2300,0.2800,0.2000,0.2300,0.2300,"787,600"
51,"Nov 01, 2017",0.2700,0.3100,0.2400,0.2400,0.2400,"825,600"
52,"Oct 01, 2017",0.2900,0.3200,0.2700,0.2800,0.2800,"1,128,100"
53,"Sep 01, 2017",0.4000,0.4300,0.2900,0.3100,0.3100,"911,300"
54,"Aug 01, 2017",0.4000,0.4000,0.3200,0.3700,0.3700,"486,400"
55,"Jul 01, 2017",0.3600,0.4200,0.3200,0.4000,0.4000,"265,100"
56,"Jun 01, 2017",0.3700,0.4200,0.3600,0.3600,0.3600,"391,400"
57,"May 01, 2017",0.4200,0.4700,0.3600,0.3700,0.3700,"479,600"
58,"Apr 01, 2017",0.4600,0.5100,0.4100,0.4300,0.4300,"792,300"
59,"Mar 01, 2017",0.2900,0.5200,0.2900,0.4800,0.4800,"1,860,700"
60,"Feb 01, 2017",0.3000,0.4000,0.2700,0.3300,0.3300,"785,300"
61,"Jan 01, 2017",0.2100,0.3700,0.2100,0.3000,0.3000,"884,700"
62,"Dec 01, 2016",0.2000,0.4500,0.0200,0.2800,0.2800,"604,000"
63,"Nov 01, 2016",0.5000,0.5100,0.2500,0.3200,0.3200,"775,800"
64,"Oct 01, 2016",0.3900,0.5300,0.3500,0.4700,0.4700,"1,109,400"
65,"Sep 01, 2016",0.2800,0.4400,0.2500,0.4000,0.4000,"1,252,200"
66,"Aug 01, 2016",0.3300,0.4200,0.2700,0.2800,0.2800,"1,009,200"
67,"Jul 01, 2016",0.4400,0.4500,0.3200,0.3600,0.3600,"1,281,600"
68,"Jun 01, 2016",0.2800,0.4500,0.2800,0.4200,0.4200,"2,007,200"
69,"May 01, 2016",0.2200,0.3500,0.1200,0.2800,0.2800,"2,001,800"
70,"Apr 01, 2016",0.1400,0.2900,0.1400,0.2200,0.2200,"1,003,700"
71,"Mar 01, 2016",0.1200,0.2200,0.1100,0.1400,0.1400,"693,000"
72,"Feb 01, 2016",0.1400,0.1900,0.1200,0.1600,0.1600,"1,183,600"
73,"Jan 01, 2016",0.1600,0.2000,0.0800,0.1300,0.1300,"2,201,400"
74,"Dec 01, 2015",0.3900,0.4000,0.1600,0.1700,0.1700,"801,400"
75,"Nov 01, 2015",0.4800,0.5300,0.3700,0.3900,0.3900,"527,800"
76,"Oct 01, 2015",0.4700,0.5500,0.4400,0.4800,0.4800,"472,300"
77,"Sep 01, 2015",0.2800,0.5500,0.2600,0.4700,0.4700,"1,273,800"
78,"Aug 01, 2015",0.4500,0.5200,0.2600,0.2700,0.2700,"463,000"
79,"Jul 01, 2015",0.5300,0.7800,0.3500,0.4800,0.4800,"456,100"
80,"Jun 01, 2015",0.6200,0.6400,0.4400,0.5500,0.5500,"199,800"
81,"May 01, 2015",0.7100,0.7300,0.5900,0.6200,0.6200,"198,900"
82,"Apr 01, 2015",0.6800,0.7500,0.5600,0.7100,0.7100,"350,400"
83,"Mar 01, 2015",0.6000,0.7100,0.4500,0.6500,0.6500,"632,100"
84,"Feb 01, 2015",0.6600,0.7200,0.5500,0.6600,0.6600,"184,300"
85,"Jan 01, 2015",0.5700,0.8000,0.5700,0.6500,0.6500,"668,800"
86,"Dec 01, 2014",0.6100,0.7400,0.4500,0.5900,0.5900,"760,700"
87,"Nov 03, 2014",1:12 Stock Split,,,,,
88,"Nov 01, 2014",0.8500,0.8500,0.4400,0.6400,0.6400,"870,200"
89,"Oct 01, 2014",0.8400,0.9600,0.6000,0.8400,0.8400,"499,609"
90,"Sep 01, 2014",0.9600,1.2000,0.7200,0.9600,0.9600,"471,702"
91,"Aug 01, 2014",1.4400,1.6800,0.9600,1.0800,1.0800,"296,425"
92,"Jul 01, 2014",1.5600,1.8000,1.4400,1.6800,1.6800,"213,267"
93,"Jun 01, 2014",1.4400,1.8000,1.2000,1.5600,1.5600,"199,209"
94,"May 01, 2014",2.0400,2.0400,1.0800,1.4400,1.4400,"268,625"
95,"Apr 01, 2014",1.8000,2.1600,1.8000,1.8000,1.8000,"288,935"
96,"Mar 01, 2014",1.8000,2.6400,1.6800,1.8000,1.8000,"586,033"
97,"Feb 01, 2014",2.1600,2.8800,1.4400,1.8000,1.8000,"782,900"
98,"Jan 01, 2014",2.0400,2.8800,1.9200,2.4000,2.4000,"348,559"
99,"Dec 01, 2013",1.8000,2.4000,1.6800,2.1600,2.1600,"306,102"
100,"Nov 01, 2013",2.1600,2.4000,1.8000,1.9200,1.9200,"183,718"
101,"Oct 01, 2013",2.2800,2.4000,2.0400,2.0400,2.0400,"199,292"
102,"Sep 01, 2013",3.3600,3.4800,1.9200,2.4000,2.4000,"951,861"
103,"Aug 01, 2013",3.0000,4.2000,2.6400,3.3600,3.3600,"303,584"
104,"Jul 01, 2013",2.1600,3.1200,1.9200,2.8800,2.8800,"208,999"
105,"Jun 01, 2013",2.4000,2.4000,1.8000,2.0400,2.0400,"96,149"
106,"May 01, 2013",1.8000,2.5200,1.8000,2.2800,2.2800,"129,084"
107,"Apr 01, 2013",2.1600,2.2800,1.5600,1.9200,1.9200,"269,092"
108,"Mar 01, 2013",2.4000,2.4000,1.9200,2.0400,2.0400,"211,152"
109,"Feb 01, 2013",2.4000,2.6400,1.8000,2.2800,2.2800,"298,498"
110,"Jan 01, 2013",2.8800,3.0000,2.2800,2.4000,2.4000,"314,633"
111,"Dec 01, 2012",3.6000,4.5600,2.2800,2.6400,2.6400,"1,063,542"
112,"Nov 01, 2012",4.6800,4.6800,3.6000,3.7200,3.7200,"206,800"
113,"Oct 01, 2012",5.0400,6.0000,4.3200,4.6800,4.6800,"228,200"
114,"Sep 01, 2012",3.6000,5.0400,3.4800,5.0400,5.0400,"137,890"
115,"Aug 01, 2012",4.0800,4.5600,3.3600,4.0800,4.0800,"109,726"
116,"Jul 01, 2012",3.2400,4.2000,2.7600,4.2000,4.2000,"137,366"
117,"Jun 01, 2012",4.4400,4.5600,3.1200,3.3600,3.3600,"173,394"
118,"May 01, 2012",5.0400,5.4000,3.2400,4.5600,4.5600,"176,983"
119,"Apr 01, 2012",6.0000,6.2400,4.9200,5.1600,5.1600,"150,024"
120,"Mar 01, 2012",6.9600,6.9600,5.7600,6.1200,6.1200,"161,992"
121,"Feb 01, 2012",6.4800,7.5600,5.6400,6.8400,6.8400,"172,917"
122,"Jan 01, 2012",6.8400,7.4400,5.4000,6.3600,6.3600,"295,658"
123,"Dec 01, 2011",7.6800,8.4000,6.2400,6.8400,6.8400,"241,292"
124,"Nov 01, 2011",8.0400,8.8800,7.2000,7.4400,7.4400,"198,109"
125,"Oct 01, 2011",6.8400,8.5200,6.0000,8.1600,8.1600,"257,783"
126,"Sep 01, 2011",9.4800,11.8800,6.6000,6.9600,6.9600,"516,208"
127,"Aug 01, 2011",9.0000,10.0800,7.4400,9.4800,9.4800,"454,741"
128,"Jul 01, 2011",8.8800,10.6800,8.5200,9.1200,9.1200,"450,934"
129,"Jun 01, 2011",11.0400,11.1600,8.8800,9.1200,9.1200,"426,242"
130,"May 01, 2011",12.4800,12.6000,9.6000,11.2800,11.2800,"495,082"
131,"Apr 01, 2011",11.6400,13.0800,11.1600,12.4800,12.4800,"784,783"
132,"Mar 01, 2011",12.9600,13.4400,10.8000,11.6400,11.6400,"1,072,625"
133,"Feb 01, 2011",10.8000,15.8400,10.5600,12.8400,12.8400,"1,391,649"
134,"Jan 01, 2011",14.7600,14.8800,10.4400,10.5600,10.5600,"713,700"
135,"Dec 01, 2010",14.8800,14.8800,9.3600,14.2800,14.2800,"1,230,922"
136,"Nov 01, 2010",14.7600,16.0800,12.8400,14.2800,14.2800,"916,326"
137,"Oct 01, 2010",14.8800,16.8000,13.4400,14.1600,14.1600,"721,716"
138,"Sep 01, 2010",13.4400,15.0000,11.8800,14.0400,14.0400,"788,707"
139,"Aug 01, 2010",11.5200,14.1600,10.2000,12.7200,12.7200,"501,882"
140,"Jul 01, 2010",11.1600,12.0000,8.7600,11.4000,11.4000,"354,376"
141,"Jun 01, 2010",12.3600,12.8400,11.0400,11.2800,11.2800,"525,683"
142,"May 01, 2010",16.2000,16.9200,10.6800,12.3600,12.3600,"784,391"
143,"Apr 01, 2010",13.0800,16.6800,12.0000,16.0800,16.0800,"908,060"
144,"Mar 01, 2010",12.3600,17.6400,11.8800,12.6000,12.6000,"422,167"
145,"Feb 01, 2010",11.4000,12.7200,10.2000,12.3600,12.3600,"314,324"
146,"Jan 01, 2010",13.2000,14.2800,9.7200,11.0400,11.0400,"343,967"
147,"Dec 01, 2009",16.8000,18.6000,12.1200,12.9600,12.9600,"481,358"
148,"Nov 01, 2009",15.4800,17.5200,12.2400,15.6000,15.6000,"628,766"
149,"Oct 01, 2009",8.7600,20.1600,8.0400,15.1200,15.1200,"1,391,268"
150,"Sep 01, 2009",9.3600,10.4400,6.8400,8.7600,8.7600,"518,958"
151,"Aug 01, 2009",5.1600,9.9600,4.8000,9.4800,9.4800,"385,564"
152,"Jul 01, 2009",4.2000,6.3600,3.7200,5.0400,5.0400,"131,751"
153,"Jun 01, 2009",5.4000,6.3600,3.7200,4.2000,4.2000,"185,706"
154,"May 01, 2009",4.8000,5.8800,3.6000,5.1600,5.1600,"203,266"
155,"Apr 01, 2009",3.6000,5.2800,2.6400,4.9200,4.9200,"186,250"
156,"Mar 01, 2009",3.0000,3.4800,2.2800,3.3600,3.3600,"401,500"
157,"Feb 01, 2009",4.2000,4.6800,3.0000,3.1200,3.1200,"136,748"
158,"Jan 01, 2009",5.7600,18.0000,4.0800,4.5600,4.5600,"89,442"
159,"Dec 01, 2008",5.4000,6.0000,3.2400,5.6400,5.6400,"157,049"
160,"Nov 01, 2008",6.9600,8.4000,2.5200,5.1600,5.1600,"86,058"
161,"Oct 01, 2008",19.8000,19.8000,6.2400,7.3200,7.3200,"69,202"
162,"Sep 01, 2008",25.8000,26.6400,9.6000,20.4000,20.4000,"100,959"
163,"Aug 01, 2008",26.4000,30.0000,21.1200,27.0000,27.0000,"78,441"
164,"Jul 01, 2008",35.1600,35.8800,26.4000,26.5200,26.5200,"55,250"
165,"Jun 01, 2008",44.5200,44.8800,31.8000,35.8800,35.8800,"69,098"
166,"May 01, 2008",42.6000,52.8000,40.9200,45.3600,45.3600,"102,731"
167,"Apr 01, 2008",40.3200,42.0000,36.6000,42.0000,42.0000,"49,599"
168,"Mar 01, 2008",44.2800,44.4000,36.0000,42.0000,42.0000,"70,117"
169,"Feb 01, 2008",40.2000,47.6400,30.0000,43.2000,43.2000,"56,584"
