,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.1500,4.2900,3.1200,3.6400,3.6400,"1,606,400"
1,"Jan 01, 2022",3.5000,3.9200,2.8400,3.0700,3.0700,"1,301,300"
2,"Dec 01, 2021",3.4200,4.3000,3.0360,3.5000,3.5000,"1,697,600"
3,"Nov 01, 2021",4.3000,4.3280,3.2600,3.3700,3.3700,"2,381,200"
4,"Oct 01, 2021",5.0000,6.9270,3.9000,4.2000,4.2000,"4,246,300"
5,"Sep 01, 2021",4.8900,5.0000,3.9300,4.9400,4.9400,"571,900"
6,"Aug 01, 2021",5.8600,6.5300,4.6400,4.9300,4.9300,"780,800"
7,"Jul 01, 2021",7.0600,8.1500,5.2700,5.7630,5.7630,"727,500"
8,"Jun 01, 2021",5.2400,6.7000,5.2240,6.6700,6.6700,"434,500"
9,"May 01, 2021",6.0200,6.1200,4.0200,5.2600,5.2600,"650,300"
10,"Apr 01, 2021",6.3000,8.3190,5.3190,5.7500,5.7500,"856,000"
11,"Mar 01, 2021",6.9600,7.5900,4.9500,6.1200,6.1200,"1,371,167"
12,"Feb 01, 2021",7.2600,9.4500,6.7140,6.9810,6.9810,"2,348,500"
13,"Jan 01, 2021",3.8910,10.9200,3.7800,7.3800,7.3800,"6,750,065"
14,"Dec 01, 2020",3.9000,4.8000,3.3000,3.8100,3.8100,"366,597"
15,"Nov 01, 2020",3.1950,4.9260,2.4210,4.1820,4.1820,"126,668"
16,"Oct 01, 2020",1.7400,2.8290,1.4820,2.7300,2.7300,"106,298"
17,"Sep 01, 2020",0.9660,1.7250,0.9660,1.7250,1.7250,"75,867"
18,"Aug 01, 2020",0.6870,0.9870,0.6840,0.9870,0.9870,"11,568"
19,"Jul 01, 2020",0.7200,0.8220,0.6690,0.6870,0.6870,"3,901"
20,"Jun 01, 2020",0.5700,0.7200,0.5700,0.7200,0.7200,"6,667"
21,"May 01, 2020",0.6510,0.6510,0.5400,0.5700,0.5700,"1,200"
22,"Apr 01, 2020",0.5370,0.6510,0.5370,0.6510,0.6510,"2,033"
23,"Mar 01, 2020",0.9000,1.0200,0.5370,0.5370,0.5370,"10,965"
24,"Feb 01, 2020",1.1310,1.5510,0.9000,0.9000,0.9000,"38,735"
25,"Jan 01, 2020",1.0920,1.1310,1.0200,1.1310,1.1310,"14,900"
26,"Dec 01, 2019",1.1820,1.1820,1.0920,1.0920,1.0920,"8,433"
27,"Nov 01, 2019",1.0320,1.0530,1.0200,1.0530,1.0530,900
28,"Oct 01, 2019",1.1250,1.1250,1.0200,1.0320,1.0320,"5,733"
29,"Sep 01, 2019",0.9900,1.2330,0.9360,1.1250,1.1250,"3,000"
30,"Aug 01, 2019",1.2900,1.2900,0.9000,0.9900,0.9900,"1,599"
31,"Jul 01, 2019",1.0770,1.2900,1.0770,1.2900,1.2900,833
32,"Jun 01, 2019",1.0800,1.1520,1.0500,1.0770,1.0770,"4,067"
