,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",95.23,105.43,93.66,100.20,100.20,"19,607,100"
1,"Jan 01, 2022",107.79,113.78,89.54,95.01,95.01,"26,027,300"
2,"Dec 01, 2021",110.57,113.69,91.93,106.65,106.65,"22,833,700"
3,"Nov 23, 2021",0.0375 Dividend,,,,,
4,"Nov 01, 2021",109.81,125.42,104.48,106.78,106.75,"16,079,400"
5,"Oct 01, 2021",104.67,114.78,102.60,109.33,109.30,"16,182,900"
6,"Sep 01, 2021",118.84,121.94,102.58,102.79,102.76,"23,915,200"
7,"Aug 01, 2021",105.92,116.69,102.35,104.79,104.76,"21,635,000"
8,"Jul 01, 2021",108.82,110.65,92.47,104.62,104.59,"17,928,400"
9,"Jun 01, 2021",115.75,116.45,101.42,107.59,107.56,"22,034,800"
10,"May 01, 2021",114.32,121.18,105.44,114.82,114.78,"15,344,700"
11,"Apr 01, 2021",105.00,116.00,99.57,113.18,113.14,"23,186,500"
12,"Mar 01, 2021",102.27,110.89,91.49,105.70,105.67,"22,623,600"
13,"Feb 01, 2021",82.67,104.29,78.76,99.96,99.93,"19,794,400"
14,"Jan 01, 2021",97.34,108.84,84.41,85.26,85.23,"19,155,900"
15,"Dec 01, 2020",82.35,97.46,79.45,93.89,93.86,"23,186,800"
16,"Nov 01, 2020",59.33,87.40,58.67,79.49,79.47,"25,859,900"
17,"Oct 01, 2020",60.10,68.48,57.35,58.29,58.27,"23,826,700"
18,"Sep 01, 2020",55.47,73.60,54.12,59.64,59.62,"33,270,100"
19,"Aug 01, 2020",48.87,57.34,47.21,55.76,55.74,"22,349,900"
20,"Jul 01, 2020",47.89,52.58,41.77,48.66,48.64,"28,856,400"
21,"Jun 01, 2020",45.50,69.81,44.20,48.05,48.03,"48,601,100"
22,"May 01, 2020",47.02,55.31,36.34,45.47,45.46,"40,336,700"
23,"Apr 01, 2020",35.33,56.69,29.02,49.23,49.21,"47,279,600"
24,"Mar 19, 2020",0.038 Dividend,,,,,
25,"Mar 01, 2020",74.80,76.50,28.40,37.64,37.59,"37,390,200"
26,"Feb 01, 2020",87.60,91.93,70.10,74.11,74.00,"22,521,900"
27,"Jan 01, 2020",105.94,108.06,86.67,87.17,87.04,"16,539,500"
28,"Dec 01, 2019",97.14,107.30,93.29,105.15,105.00,"16,104,500"
29,"Nov 26, 2019",0.0375 Dividend,,,,,
30,"Nov 01, 2019",88.09,103.00,88.09,96.96,96.78,"20,867,800"
31,"Oct 01, 2019",88.70,93.37,80.43,87.16,87.00,"22,323,100"
32,"Sep 01, 2019",75.55,92.80,74.08,88.23,88.07,"29,027,700"
33,"Aug 29, 2019",0.038 Dividend,,,,,
34,"Aug 01, 2019",88.47,88.92,67.41,75.80,75.62,"36,321,200"
35,"Jul 01, 2019",97.22,98.79,86.60,88.92,88.71,"28,566,800"
36,"Jun 01, 2019",84.64,95.50,84.64,94.64,94.42,"26,729,300"
37,"May 21, 2019",0.038 Dividend,,,,,
38,"May 01, 2019",129.64,130.29,82.51,85.19,84.96,"34,188,500"
39,"Apr 01, 2019",123.22,134.24,122.85,128.99,128.64,"21,610,500"
40,"Mar 01, 2019",116.37,132.36,106.19,121.95,121.62,"27,570,100"
41,"Feb 27, 2019",0.038 Dividend,,,,,
42,"Feb 01, 2019",109.50,118.93,107.73,114.84,114.49,"17,865,800"
43,"Jan 01, 2019",91.25,110.84,89.93,109.11,108.78,"24,597,200"
44,"Dec 01, 2018",113.29,116.89,86.46,92.95,92.67,"26,553,300"
45,"Nov 27, 2018",0.038 Dividend,,,,,
46,"Nov 01, 2018",120.64,128.73,106.63,110.51,110.14,"26,603,600"
47,"Oct 01, 2018",144.50,145.25,116.52,120.79,120.38,"23,587,800"
48,"Sep 01, 2018",142.35,144.73,131.60,144.40,143.91,"25,954,400"
49,"Aug 28, 2018",0.038 Dividend,,,,,
50,"Aug 01, 2018",152.91,157.63,140.25,143.16,142.64,"25,179,400"
51,"Jul 01, 2018",148.29,159.84,144.47,153.52,152.96,"18,076,000"
52,"Jun 01, 2018",162.00,169.22,148.80,149.72,149.18,"21,275,100"
53,"May 16, 2018",0.038 Dividend,,,,,
54,"May 01, 2018",158.75,160.46,149.15,160.00,159.38,"22,164,100"
55,"Apr 01, 2018",151.63,163.78,149.81,159.67,159.05,"20,893,400"
56,"Mar 01, 2018",143.89,154.74,139.10,151.43,150.84,"21,099,700"
57,"Feb 27, 2018",0.038 Dividend,,,,,
58,"Feb 01, 2018",153.00,155.66,139.43,144.28,143.69,"14,864,600"
59,"Jan 01, 2018",137.59,157.96,137.27,155.08,154.44,"14,307,200"
60,"Dec 01, 2017",135.18,138.70,130.81,137.21,136.64,"16,470,800"
61,"Nov 21, 2017",0.038 Dividend,,,,,
62,"Nov 01, 2017",127.37,139.51,120.91,134.55,133.96,"18,634,900"
63,"Oct 01, 2017",125.92,133.24,123.65,126.81,126.25,"15,436,800"
64,"Sep 01, 2017",126.19,130.75,123.78,126.06,125.51,"15,250,800"
65,"Aug 22, 2017",0.038 Dividend,,,,,
66,"Aug 01, 2017",119.41,130.25,118.45,125.89,125.30,"22,606,900"
67,"Jul 01, 2017",114.45,120.49,110.59,119.29,118.73,"13,663,000"
68,"Jun 01, 2017",106.04,115.86,102.05,114.50,113.96,"21,104,800"
69,"May 16, 2017",0.038 Dividend,,,,,
70,"May 01, 2017",101.02,109.01,96.85,105.95,105.41,"27,268,900"
71,"Apr 01, 2017",103.48,104.72,98.04,101.03,100.52,"19,972,500"
72,"Mar 01, 2017",92.48,104.28,88.89,103.47,102.94,"30,272,100"
73,"Feb 22, 2017",0.038 Dividend,,,,,
74,"Feb 01, 2017",93.25,93.32,84.53,91.60,91.10,"24,866,100"
75,"Jan 01, 2017",90.96,96.50,88.71,93.81,93.29,"24,655,600"
76,"Dec 01, 2016",105.00,113.21,89.51,90.24,89.74,"32,826,600"
77,"Nov 21, 2016",0.038 Dividend,,,,,
78,"Nov 01, 2016",107.57,114.88,102.29,105.94,105.32,"21,222,400"
79,"Oct 01, 2016",110.29,115.40,104.92,106.98,106.35,"17,472,000"
80,"Sep 01, 2016",107.84,111.93,105.04,110.50,109.85,"16,687,400"
81,"Aug 22, 2016",0.038 Dividend,,,,,
82,"Aug 01, 2016",100.85,111.75,92.83,107.76,107.09,"21,502,600"
83,"Jul 01, 2016",94.39,102.93,91.31,101.06,100.43,"15,005,600"
84,"Jun 01, 2016",93.60,103.36,83.80,94.23,93.64,"28,494,900"
85,"May 17, 2016",0.038 Dividend,,,,,
86,"May 01, 2016",96.00,97.16,82.10,93.80,93.18,"33,211,600"
87,"Apr 01, 2016",98.68,99.79,91.39,95.60,94.96,"18,785,000"
88,"Mar 01, 2016",80.09,100.00,79.10,99.06,98.40,"26,773,800"
89,"Feb 23, 2016",0.038 Dividend,,,,,
90,"Feb 01, 2016",72.37,80.95,68.96,79.15,78.58,"28,267,700"
91,"Jan 01, 2016",72.72,74.83,64.16,73.38,72.86,"24,145,400"
92,"Dec 01, 2015",91.24,94.88,71.99,73.65,73.12,"36,979,100"
93,"Nov 18, 2015",0.038 Dividend,,,,,
94,"Nov 01, 2015",90.95,96.16,84.05,91.29,90.60,"19,369,500"
95,"Oct 01, 2015",101.81,103.37,87.12,90.95,90.26,"24,607,100"
96,"Sep 01, 2015",116.34,120.67,96.26,101.94,101.17,"20,612,700"
97,"Aug 24, 2015",0.038 Dividend,,,,,
98,"Aug 01, 2015",115.61,120.11,104.88,118.98,118.04,"23,028,600"
99,"Jul 01, 2015",116.14,118.27,111.07,116.04,115.12,"14,421,900"
100,"Jun 01, 2015",104.54,117.50,103.90,115.20,114.29,"26,076,800"
101,"May 19, 2015",0.038 Dividend,,,,,
102,"May 01, 2015",103.98,107.15,102.12,104.64,103.77,"15,177,800"
103,"Apr 01, 2015",106.68,111.98,102.30,103.35,102.49,"21,121,900"
104,"Mar 01, 2015",106.07,108.20,93.80,106.56,105.68,"39,315,800"
105,"Feb 24, 2015",0.038 Dividend,,,,,
106,"Feb 01, 2015",110.45,113.84,101.74,106.53,105.61,"25,169,900"
107,"Jan 01, 2015",128.89,129.03,109.00,110.26,109.31,"22,506,300"
108,"Dec 01, 2014",126.24,129.17,119.15,128.17,127.06,"22,030,000"
109,"Nov 18, 2014",0.038 Dividend,,,,,
110,"Nov 01, 2014",114.74,127.43,112.10,127.14,126.00,"15,314,500"
111,"Oct 01, 2014",121.22,123.56,109.29,114.35,113.33,"20,573,900"
112,"Sep 01, 2014",116.97,130.00,115.07,121.15,120.07,"19,084,800"
113,"Aug 26, 2014",0.038 Dividend,,,,,
114,"Aug 01, 2014",110.13,119.29,107.05,116.74,115.66,"20,349,900"
115,"Jul 01, 2014",117.25,119.65,109.50,110.18,109.16,"17,631,600"
116,"Jun 01, 2014",131.75,132.34,113.99,116.60,115.52,"29,002,400"
117,"May 21, 2014",0.038 Dividend,,,,,
118,"May 01, 2014",125.47,133.89,124.95,131.63,130.37,"16,482,500"
119,"Apr 01, 2014",126.17,127.17,120.05,125.57,124.37,"21,311,700"
