,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 14, 2022",0.14583 Dividend,,,,,
1,"Feb 01, 2022",25.16,25.33,22.61,24.35,24.21,"598,894"
2,"Jan 13, 2022",0.14583 Dividend,,,,,
3,"Jan 01, 2022",25.62,25.74,25.07,25.22,24.79,"524,464"
4,"Dec 14, 2021",0.14583 Dividend,,,,,
5,"Dec 01, 2021",25.82,25.93,25.50,25.71,25.13,"266,651"
6,"Nov 12, 2021",0.14583 Dividend,,,,,
7,"Nov 01, 2021",25.80,26.32,25.64,25.76,25.04,"143,655"
8,"Oct 14, 2021",0.14583 Dividend,,,,,
9,"Oct 01, 2021",25.58,25.95,25.58,25.85,24.98,"194,964"
10,"Sep 14, 2021",0.14583 Dividend,,,,,
11,"Sep 01, 2021",26.12,26.33,25.45,25.83,24.82,"233,695"
12,"Aug 12, 2021",0.14583 Dividend,,,,,
13,"Aug 01, 2021",26.46,26.65,25.83,26.08,24.92,"300,963"
14,"Jul 14, 2021",0.14583 Dividend,,,,,
15,"Jul 01, 2021",26.12,26.88,25.52,26.70,25.38,"397,633"
16,"Jun 14, 2021",0.14583 Dividend,,,,,
17,"Jun 01, 2021",25.58,26.37,25.34,26.34,24.89,"360,762"
18,"May 13, 2021",0.14583 Dividend,,,,,
19,"May 01, 2021",25.40,25.70,24.95,25.54,23.99,"489,890"
20,"Apr 14, 2021",0.14583 Dividend,,,,,
21,"Apr 01, 2021",24.66,25.35,24.59,25.29,23.62,"1,072,748"
22,"Mar 12, 2021",0.14583 Dividend,,,,,
23,"Mar 01, 2021",24.63,24.92,24.48,24.55,22.80,"1,437,395"
24,"Feb 11, 2021",0.14583 Dividend,,,,,
25,"Feb 01, 2021",24.65,24.80,24.43,24.52,22.63,"1,046,063"
26,"Jan 14, 2021",0.14583 Dividend,,,,,
27,"Jan 01, 2021",24.55,24.80,24.30,24.56,22.54,"384,465"
28,"Dec 14, 2020",0.14583 Dividend,,,,,
29,"Dec 01, 2020",24.40,24.85,24.06,24.55,22.39,"613,452"
30,"Nov 12, 2020",0.14583 Dividend,,,,,
31,"Nov 01, 2020",23.68,24.48,23.26,24.27,22.01,"544,223"
32,"Oct 14, 2020",0.14583 Dividend,,,,,
33,"Oct 01, 2020",23.33,23.93,23.25,23.50,21.18,"373,556"
34,"Sep 14, 2020",0.14583 Dividend,,,,,
35,"Sep 01, 2020",22.98,24.10,22.95,23.40,20.96,"463,816"
36,"Aug 13, 2020",0.14583 Dividend,,,,,
37,"Aug 01, 2020",22.78,23.50,22.23,23.00,20.47,"367,894"
38,"Jul 14, 2020",0.14583 Dividend,,,,,
39,"Jul 01, 2020",21.36,22.80,20.69,22.80,20.15,"432,484"
40,"Jun 12, 2020",0.14583 Dividend,,,,,
41,"Jun 01, 2020",22.12,24.60,20.78,21.41,18.80,"469,676"
42,"May 14, 2020",0.14583 Dividend,,,,,
43,"May 01, 2020",21.80,22.39,19.40,22.09,19.26,"632,674"
44,"Apr 14, 2020",0.14583 Dividend,,,,,
45,"Apr 01, 2020",15.27,22.37,14.00,22.35,19.34,"1,768,636"
46,"Mar 12, 2020",0.14583 Dividend,,,,,
47,"Mar 01, 2020",25.21,25.21,7.10,16.40,14.10,"3,218,528"
48,"Feb 13, 2020",0.14583 Dividend,,,,,
49,"Feb 01, 2020",25.20,25.29,24.60,24.87,21.26,"3,571,539"
50,"Jan 01, 2020",25.03,25.26,25.00,25.10,21.46,"1,224,043"
