,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",605.50,658.00,577.51,645.69,645.69,"4,500"
1,"Jan 01, 2022",724.80,735.00,567.95,600.00,600.00,"8,200"
2,"Dec 01, 2021",750.16,750.16,722.91,722.91,722.91,300
3,"Nov 01, 2021",729.86,784.40,719.15,750.16,750.16,"2,800"
4,"Oct 01, 2021",738.00,738.10,729.86,729.86,729.86,"1,500"
5,"Sep 01, 2021",762.80,818.60,759.91,759.91,759.91,"2,200"
6,"Aug 01, 2021",697.76,763.21,697.76,762.80,762.80,"1,100"
7,"Jul 01, 2021",657.50,697.76,657.50,697.76,697.76,"1,800"
8,"Jun 01, 2021",596.70,640.00,579.60,640.00,640.00,400
9,"May 01, 2021",631.85,631.85,590.90,596.70,596.70,300
10,"Apr 01, 2021",579.38,632.80,579.38,631.85,631.85,"1,900"
11,"Mar 01, 2021",600.70,600.70,579.38,579.38,579.38,"1,900"
12,"Feb 01, 2021",556.55,668.56,556.55,600.70,600.70,"2,100"
13,"Jan 01, 2021",574.15,605.65,556.55,556.55,556.55,"2,300"
14,"Dec 01, 2020",556.35,591.38,556.35,574.15,574.15,"2,400"
15,"Nov 01, 2020",591.00,642.05,515.00,540.45,540.45,"9,300"
16,"Oct 01, 2020",508.00,591.00,508.00,591.00,591.00,"2,500"
17,"Sep 01, 2020",505.20,508.00,480.20,508.00,508.00,"2,300"
18,"Aug 01, 2020",522.68,526.56,506.65,519.65,519.65,"1,300"
19,"Jul 01, 2020",436.97,538.00,436.97,522.68,522.68,"1,400"
20,"Jun 01, 2020",466.33,466.62,436.97,436.97,436.97,"2,600"
21,"May 01, 2020",435.48,475.29,435.48,466.33,466.33,900
22,"Apr 01, 2020",351.32,435.48,344.70,435.48,435.48,"5,100"
23,"Mar 01, 2020",350.00,351.32,324.07,351.32,351.32,"1,300"
24,"Feb 01, 2020",375.44,403.83,350.00,350.00,350.00,"12,300"
25,"Jan 01, 2020",370.87,383.66,370.68,375.44,375.44,900
26,"Dec 01, 2019",347.20,372.77,342.98,369.60,369.60,"34,200"
27,"Nov 01, 2019",343.48,347.20,342.85,347.20,347.20,600
28,"Oct 01, 2019",340.54,345.13,321.42,345.13,345.13,800
29,"Sep 01, 2019",336.95,342.68,333.98,340.54,340.54,500
30,"Aug 01, 2019",307.28,341.47,307.28,336.95,336.95,"2,400"
31,"Jul 01, 2019",315.00,324.00,311.52,324.00,324.00,"2,400"
32,"Jun 01, 2019",302.00,308.37,287.85,306.18,306.18,"4,400"
33,"May 01, 2019",306.49,306.49,302.00,302.00,302.00,700
34,"Apr 01, 2019",303.00,310.33,303.00,306.49,306.49,"1,000"
35,"Mar 01, 2019",319.50,322.00,303.00,303.00,303.00,"6,100"
36,"Feb 01, 2019",250.29,273.00,248.91,272.98,272.98,"1,600"
37,"Jan 01, 2019",230.00,238.07,226.14,238.07,238.07,"1,700"
38,"Dec 01, 2018",277.22,277.22,220.93,230.00,230.00,"6,300"
39,"Nov 01, 2018",267.52,275.21,267.52,274.10,274.10,"4,800"
40,"Oct 01, 2018",297.67,297.67,271.50,273.00,273.00,600
41,"Sep 01, 2018",324.25,324.25,297.20,297.67,297.67,"1,100"
42,"Aug 01, 2018",310.10,323.25,310.10,323.25,323.25,"2,100"
43,"Jul 01, 2018",285.75,308.00,285.75,308.00,308.00,700
44,"Jun 01, 2018",287.00,296.20,285.75,285.75,285.75,"1,000"
45,"May 01, 2018",251.65,295.00,251.65,287.00,287.00,"17,600"
46,"Apr 01, 2018",250.90,261.65,249.85,261.65,261.65,800
47,"Mar 01, 2018",265.45,271.00,250.00,250.90,250.90,"2,300"
48,"Feb 01, 2018",264.27,264.27,244.70,246.30,246.30,700
49,"Jan 01, 2018",238.25,264.28,238.25,264.27,264.27,900
50,"Dec 01, 2017",255.60,255.60,238.25,238.25,238.25,500
51,"Nov 01, 2017",223.20,261.55,223.20,255.60,255.60,"4,300"
52,"Oct 01, 2017",228.01,228.01,218.30,223.20,223.20,900
53,"Sep 01, 2017",218.30,230.15,215.25,228.01,228.01,"2,500"
54,"Aug 01, 2017",236.55,240.50,210.71,218.30,218.30,"2,700"
55,"Jul 01, 2017",225.00,236.72,224.50,236.55,236.55,"7,400"
56,"Jun 01, 2017",220.73,226.10,220.73,225.00,225.00,"10,900"
57,"May 01, 2017",219.75,221.05,216.00,220.73,220.73,"3,000"
58,"Apr 01, 2017",199.80,210.50,199.80,208.00,208.00,"2,000"
59,"Mar 01, 2017",190.75,204.00,190.75,199.80,199.80,"4,400"
60,"Feb 01, 2017",187.42,190.75,187.42,190.75,190.75,"1,400"
61,"Jan 01, 2017",183.15,188.00,182.65,187.42,187.42,"3,000"
