,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",15.77,26.33,15.59,25.80,25.80,"10,373,300"
1,"Jan 01, 2022",17.90,19.99,13.50,15.55,15.55,"7,492,200"
2,"Dec 01, 2021",15.17,18.49,13.16,18.03,18.03,"6,009,800"
3,"Nov 01, 2021",14.13,15.26,12.83,14.91,14.91,"3,875,700"
4,"Oct 01, 2021",15.50,16.22,13.75,14.10,14.10,"4,287,600"
5,"Sep 01, 2021",16.58,19.49,14.24,15.42,15.42,"6,967,400"
6,"Aug 01, 2021",10.73,18.41,10.42,16.24,16.24,"2,403,000"
7,"Jul 01, 2021",11.02,13.60,9.00,10.88,10.88,"3,227,100"
8,"Jun 01, 2021",8.70,11.88,8.27,10.90,10.90,"2,361,400"
9,"May 01, 2021",8.49,8.86,7.38,8.67,8.67,"884,100"
10,"Apr 01, 2021",7.07,8.34,6.71,8.30,8.30,"923,700"
11,"Mar 01, 2021",6.39,7.80,5.69,7.27,7.27,"737,300"
12,"Feb 01, 2021",5.00,6.88,4.77,6.12,6.12,"984,700"
13,"Jan 01, 2021",4.08,6.39,4.02,5.06,5.06,"663,700"
14,"Dec 01, 2020",4.09,4.87,3.26,4.20,4.20,"719,100"
15,"Nov 01, 2020",3.54,4.30,3.52,3.89,3.89,"170,900"
16,"Oct 01, 2020",3.91,4.77,3.22,3.80,3.80,"451,700"
17,"Sep 01, 2020",4.00,4.06,3.21,3.87,3.87,"535,300"
18,"Aug 01, 2020",3.25,6.72,2.99,3.86,3.86,"1,844,100"
19,"Jul 01, 2020",2.72,3.68,2.62,3.20,3.20,"834,300"
20,"Jun 01, 2020",2.34,3.47,2.33,2.73,2.73,"2,132,600"
21,"May 01, 2020",2.40,2.93,2.18,2.33,2.33,"2,055,100"
22,"Apr 01, 2020",2.59,2.93,2.03,2.41,2.41,"1,850,300"
23,"Mar 01, 2020",4.30,4.30,2.14,2.87,2.87,"884,400"
24,"Feb 01, 2020",5.50,5.79,4.12,4.30,4.30,"170,500"
25,"Jan 01, 2020",6.56,7.30,5.55,5.60,5.60,"115,200"
26,"Dec 01, 2019",6.72,7.18,6.11,6.49,6.49,"103,200"
27,"Nov 01, 2019",6.60,7.97,6.60,7.14,7.14,"329,700"
28,"Oct 01, 2019",5.21,7.40,5.06,6.41,6.41,"476,700"
29,"Sep 01, 2019",5.27,6.17,5.00,5.24,5.24,"184,900"
30,"Aug 01, 2019",6.20,6.34,4.77,5.23,5.23,"147,400"
31,"Jul 01, 2019",4.82,6.65,4.81,6.02,6.02,"372,400"
32,"Jun 01, 2019",4.85,5.00,4.67,4.81,4.81,"77,100"
33,"May 01, 2019",5.25,5.50,4.90,4.90,4.90,"157,400"
34,"Apr 01, 2019",5.19,5.96,4.94,5.25,5.25,"160,100"
35,"Mar 01, 2019",5.48,5.99,4.90,5.22,5.22,"353,600"
36,"Feb 01, 2019",6.41,6.85,5.46,5.80,5.80,"162,600"
37,"Jan 01, 2019",5.60,7.07,5.45,6.50,6.50,"59,900"
38,"Dec 01, 2018",6.73,7.16,5.32,6.24,6.24,"250,200"
39,"Nov 01, 2018",6.96,7.70,6.50,6.80,6.80,"312,300"
40,"Oct 01, 2018",7.40,8.35,6.40,6.96,6.96,"1,044,500"
41,"Sep 01, 2018",8.97,9.97,6.93,7.55,7.55,"269,600"
42,"Aug 01, 2018",9.98,16.00,8.12,8.80,8.80,"366,800"
43,"Jul 01, 2018",13.56,17.50,10.25,10.25,10.25,"39,100"
44,"Jun 01, 2018",17.00,20.50,9.55,17.80,17.80,"10,500"
