,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.90,4.93,4.30,4.70,4.70,"1,774,600"
1,"Jan 01, 2022",5.00,5.04,4.39,4.64,4.64,"2,060,100"
2,"Dec 01, 2021",4.28,5.30,4.11,4.85,4.85,"4,797,100"
3,"Nov 01, 2021",7.05,8.77,2.78,4.15,4.15,"22,085,300"
4,"Oct 01, 2021",2.78,7.04,2.73,6.80,6.80,"7,107,400"
5,"Sep 01, 2021",2.90,3.10,2.25,2.81,2.81,"5,714,600"
6,"Aug 01, 2021",2.74,4.25,2.55,2.97,2.97,"13,392,000"
7,"Jul 01, 2021",3.15,3.55,2.10,2.73,2.73,"36,961,600"
8,"Jun 01, 2021",3.35,4.37,2.19,2.35,2.35,"18,538,800"
9,"May 01, 2021",2.50,3.38,1.38,3.32,3.32,"18,212,000"
10,"Apr 01, 2021",3.38,3.38,1.88,2.30,2.30,"14,143,900"
11,"Mar 01, 2021",2.27,5.43,2.19,3.34,3.34,"24,860,100"
12,"Feb 01, 2021",1.39,3.70,1.25,2.16,2.16,"30,993,800"
13,"Jan 01, 2021",0.86,1.63,0.82,1.24,1.24,"36,885,700"
14,"Dec 01, 2020",0.88,1.09,0.78,0.86,0.86,"13,628,800"
15,"Nov 01, 2020",0.70,1.19,0.68,0.87,0.87,"13,246,400"
16,"Oct 01, 2020",0.63,1.33,0.61,0.70,0.70,"50,054,700"
17,"Sep 01, 2020",0.74,0.75,0.57,0.68,0.68,"1,140,300"
18,"Aug 01, 2020",0.90,1.13,0.65,0.75,0.75,"9,128,400"
19,"Jul 01, 2020",0.78,1.97,0.71,0.91,0.91,"59,399,400"
20,"Jun 01, 2020",0.60,1.50,0.58,0.78,0.78,"13,223,200"
21,"May 01, 2020",0.50,0.87,0.41,0.60,0.60,"1,137,100"
22,"Apr 01, 2020",0.44,0.75,0.37,0.45,0.45,"528,600"
23,"Mar 01, 2020",0.87,0.90,0.32,0.49,0.49,"489,000"
24,"Feb 01, 2020",0.95,0.97,0.50,0.85,0.85,"80,100"
25,"Jan 01, 2020",0.91,0.99,0.90,0.95,0.95,"68,800"
26,"Dec 01, 2019",1.04,1.15,0.90,0.90,0.90,"178,800"
27,"Nov 01, 2019",1.00,1.17,0.95,1.08,1.08,"109,700"
28,"Oct 01, 2019",0.96,0.99,0.89,0.98,0.98,"46,500"
29,"Sep 01, 2019",0.95,1.00,0.86,0.91,0.91,"87,500"
30,"Aug 01, 2019",0.98,0.99,0.80,0.95,0.95,"72,200"
31,"Jul 01, 2019",1.01,1.20,0.95,0.98,0.98,"122,500"
32,"Jun 01, 2019",0.96,1.06,0.91,1.04,1.04,"119,700"
33,"May 01, 2019",0.96,1.20,0.96,0.99,0.99,"214,200"
34,"Apr 01, 2019",1.11,1.14,0.95,0.97,0.97,"95,200"
35,"Mar 01, 2019",1.04,1.25,0.95,1.11,1.11,"341,100"
36,"Feb 01, 2019",0.94,1.19,0.92,1.04,1.04,"72,300"
37,"Jan 01, 2019",0.97,1.19,0.88,0.91,0.91,"136,700"
38,"Dec 01, 2018",1.16,1.31,0.76,0.95,0.95,"418,000"
39,"Nov 01, 2018",1.20,1.74,1.12,1.20,1.20,"1,628,500"
40,"Oct 01, 2018",1.30,1.33,1.15,1.20,1.20,"213,900"
41,"Sep 01, 2018",1.37,1.95,1.18,1.26,1.26,"494,600"
42,"Aug 01, 2018",1.63,1.74,1.40,1.42,1.42,"359,600"
43,"Jul 01, 2018",1.32,1.69,1.16,1.65,1.65,"683,500"
44,"Jun 01, 2018",1.46,1.69,1.32,1.33,1.33,"893,500"
45,"May 01, 2018",1.14,2.35,1.12,1.45,1.45,"4,062,800"
46,"Apr 01, 2018",1.06,1.39,1.01,1.15,1.15,"506,000"
47,"Mar 01, 2018",1.27,2.30,1.01,1.07,1.07,"3,684,200"
48,"Feb 01, 2018",1.50,1.50,1.16,1.24,1.24,"452,000"
49,"Jan 01, 2018",1.36,1.58,1.28,1.47,1.47,"691,400"
50,"Dec 01, 2017",1.84,1.85,1.19,1.30,1.30,"434,200"
51,"Nov 01, 2017",2.30,2.72,1.65,1.76,1.76,"1,300,300"
52,"Oct 01, 2017",1.82,2.40,1.67,2.22,2.22,"727,700"
53,"Sep 01, 2017",1.91,2.05,1.75,1.84,1.84,"237,900"
54,"Aug 01, 2017",1.34,2.05,1.32,1.93,1.93,"1,062,300"
55,"Jul 01, 2017",1.29,1.45,1.22,1.33,1.33,"301,900"
56,"Jun 01, 2017",1.39,1.74,1.20,1.28,1.28,"951,200"
57,"May 01, 2017",1.44,1.66,1.25,1.43,1.43,"557,200"
58,"Apr 01, 2017",1.45,1.66,1.24,1.44,1.44,"689,400"
59,"Mar 01, 2017",1.75,1.79,1.23,1.42,1.42,"616,300"
60,"Feb 01, 2017",1.84,1.89,1.36,1.78,1.78,"1,345,000"
61,"Jan 01, 2017",1.06,2.12,1.05,1.75,1.75,"7,497,900"
62,"Dec 01, 2016",1.12,1.30,1.01,1.07,1.07,"1,384,900"
63,"Nov 01, 2016",1.35,1.76,1.00,1.14,1.14,"2,474,000"
64,"Oct 01, 2016",1.86,2.20,1.10,1.37,1.37,"3,376,500"
65,"Sep 01, 2016",1.70,2.18,1.61,1.86,1.86,"1,753,500"
66,"Aug 01, 2016",2.24,2.65,1.63,1.71,1.71,"4,409,000"
67,"Jul 01, 2016",0.50,5.15,0.50,2.20,2.20,"51,837,300"
68,"Jun 01, 2016",0.47,0.53,0.41,0.53,0.53,"36,400"
69,"May 01, 2016",0.48,0.53,0.45,0.47,0.47,"23,500"
70,"Apr 01, 2016",0.45,0.48,0.42,0.48,0.48,"22,100"
71,"Mar 01, 2016",0.22,0.48,0.19,0.45,0.45,"238,400"
72,"Feb 01, 2016",0.34,0.34,0.22,0.23,0.23,"70,500"
73,"Jan 01, 2016",0.35,0.40,0.30,0.34,0.34,"88,400"
74,"Dec 01, 2015",0.79,0.79,0.30,0.37,0.37,"555,400"
75,"Nov 01, 2015",0.79,0.89,0.57,0.75,0.75,"290,200"
76,"Oct 01, 2015",0.83,0.83,0.75,0.75,0.75,"17,400"
77,"Sep 01, 2015",0.94,0.94,0.67,0.83,0.83,"45,300"
78,"Aug 01, 2015",0.90,1.06,0.88,0.94,0.94,"18,300"
79,"Jul 01, 2015",1.17,1.40,0.80,0.86,0.86,"69,100"
80,"Jun 01, 2015",1.30,1.34,1.17,1.17,1.17,"41,000"
81,"May 01, 2015",1.20,1.33,1.18,1.29,1.29,"19,000"
82,"Apr 01, 2015",1.20,1.34,1.00,1.20,1.20,"106,500"
83,"Mar 01, 2015",1.27,1.52,1.00,1.16,1.16,"126,800"
84,"Feb 01, 2015",1.35,1.47,1.15,1.27,1.27,"95,900"
85,"Jan 01, 2015",1.97,1.97,1.29,1.33,1.33,"356,800"
86,"Dec 01, 2014",1.47,2.15,1.24,1.91,1.91,"562,000"
87,"Nov 01, 2014",1.07,1.70,0.92,1.50,1.50,"737,000"
88,"Oct 01, 2014",1.01,1.42,0.81,1.06,1.06,"708,300"
89,"Sep 01, 2014",1.14,1.14,0.98,1.01,1.01,"123,600"
90,"Aug 01, 2014",1.21,1.48,1.13,1.14,1.14,"275,000"
91,"Jul 01, 2014",1.14,1.65,1.11,1.26,1.26,"431,300"
92,"Jun 01, 2014",1.17,1.23,1.12,1.17,1.17,"53,800"
93,"May 01, 2014",1.22,1.25,1.10,1.18,1.18,"120,200"
94,"Apr 01, 2014",1.12,1.27,1.12,1.21,1.21,"84,400"
95,"Mar 01, 2014",1.13,1.32,1.07,1.08,1.08,"195,200"
96,"Feb 01, 2014",1.18,1.45,1.11,1.15,1.15,"160,800"
97,"Jan 01, 2014",1.56,1.75,1.08,1.24,1.24,"306,800"
98,"Dec 01, 2013",1.64,1.75,1.15,1.52,1.52,"122,000"
99,"Nov 01, 2013",1.65,2.06,1.64,1.64,1.64,"117,300"
100,"Oct 01, 2013",1.78,2.10,1.54,1.67,1.67,"87,200"
101,"Sep 01, 2013",1.53,1.89,1.42,1.78,1.78,"107,000"
102,"Aug 01, 2013",1.73,2.50,1.61,1.66,1.66,"540,700"
103,"Jul 01, 2013",1.34,2.02,1.05,1.68,1.68,"1,105,000"
104,"Jun 01, 2013",0.86,1.34,0.77,1.32,1.32,"157,800"
105,"May 01, 2013",0.84,0.97,0.84,0.86,0.86,"13,600"
106,"Apr 01, 2013",0.84,0.91,0.68,0.84,0.84,"19,300"
107,"Mar 01, 2013",0.86,0.93,0.82,0.84,0.84,"19,800"
108,"Feb 01, 2013",0.90,0.94,0.78,0.85,0.85,"18,500"
109,"Jan 01, 2013",0.74,0.94,0.72,0.91,0.91,"8,500"
110,"Dec 01, 2012",0.85,0.90,0.72,0.76,0.76,"62,500"
111,"Nov 01, 2012",0.98,1.04,0.79,0.79,0.79,"203,700"
112,"Oct 01, 2012",1.08,1.17,0.93,1.02,1.02,"30,000"
113,"Sep 01, 2012",1.08,1.10,1.01,1.04,1.04,"34,200"
114,"Aug 01, 2012",1.05,1.10,0.98,1.08,1.08,"24,700"
115,"Jul 01, 2012",1.11,1.19,0.89,1.04,1.04,"22,700"
116,"Jun 01, 2012",0.93,1.14,0.89,1.13,1.13,"17,000"
117,"May 01, 2012",1.03,1.04,0.93,0.93,0.93,"6,600"
118,"Apr 01, 2012",1.00,1.15,1.00,1.03,1.03,"34,000"
119,"Mar 01, 2012",1.05,1.19,1.00,1.04,1.04,"38,000"
120,"Feb 01, 2012",1.31,1.31,1.00,1.02,1.02,"84,900"
121,"Jan 01, 2012",1.02,1.39,1.02,1.31,1.31,"34,000"
122,"Dec 01, 2011",1.13,1.25,0.94,0.99,0.99,"29,900"
123,"Nov 01, 2011",1.06,1.36,1.06,1.13,1.13,"20,400"
124,"Oct 01, 2011",1.00,1.18,0.92,1.06,1.06,"19,700"
125,"Sep 01, 2011",1.13,1.20,0.90,1.00,1.00,"20,000"
126,"Aug 01, 2011",1.32,1.39,1.02,1.14,1.14,"17,300"
127,"Jul 01, 2011",1.28,1.71,1.10,1.35,1.35,"120,400"
128,"Jun 01, 2011",1.31,1.42,1.05,1.40,1.40,"52,000"
129,"May 01, 2011",1.39,1.55,1.15,1.41,1.41,"82,100"
130,"Apr 01, 2011",1.35,1.69,1.26,1.26,1.26,"29,900"
131,"Mar 01, 2011",1.40,1.72,1.25,1.49,1.49,"33,000"
132,"Feb 01, 2011",1.55,1.55,1.25,1.40,1.40,"53,800"
133,"Jan 01, 2011",1.41,1.52,1.31,1.45,1.45,"26,100"
134,"Dec 01, 2010",1.24,1.55,1.24,1.42,1.42,"37,100"
135,"Nov 01, 2010",1.35,1.60,1.08,1.25,1.25,"59,100"
136,"Oct 01, 2010",1.20,1.35,1.04,1.35,1.35,"31,100"
137,"Sep 01, 2010",1.02,1.55,1.02,1.20,1.20,"19,500"
138,"Aug 01, 2010",1.15,1.25,1.00,1.10,1.10,"22,400"
139,"Jul 01, 2010",1.17,1.70,1.05,1.15,1.15,"48,600"
