,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.7600,4.9000,2.5100,3.9500,3.9500,"122,300"
1,"Jan 01, 2022",5.0500,5.3500,3.7600,4.0000,4.0000,"270,100"
2,"Dec 01, 2021",4.7000,5.2000,4.1500,5.0000,5.0000,"211,600"
3,"Nov 01, 2021",4.3000,5.6000,4.3000,5.0000,5.0000,"151,300"
4,"Oct 01, 2021",4.0000,5.1000,3.5000,4.3500,4.3500,"205,900"
5,"Sep 01, 2021",2.8000,4.5400,2.5500,3.8500,3.8500,"196,700"
6,"Aug 01, 2021",2.5200,3.2500,2.5000,2.7500,2.7500,"140,500"
7,"Jul 01, 2021",3.1000,3.5000,2.5000,2.5500,2.5500,"181,500"
8,"Jun 01, 2021",2.6000,3.4800,2.3000,3.1900,3.1900,"214,200"
9,"May 01, 2021",1.9700,2.6000,1.7500,2.4000,2.4000,"106,400"
10,"Apr 01, 2021",1.5800,2.4000,1.0000,1.9000,1.9000,"344,200"
11,"Mar 01, 2021",2.4800,2.9000,1.5000,1.5300,1.5300,"465,400"
12,"Feb 01, 2021",0.4000,4.0000,0.2500,2.4100,2.4100,"1,013,700"
13,"Jan 01, 2021",0.3400,0.5000,0.2400,0.3600,0.3600,"60,500"
14,"Dec 01, 2020",0.2500,0.3500,0.2100,0.2400,0.2400,"123,500"
15,"Nov 01, 2020",0.1700,0.3300,0.1400,0.2500,0.2500,"35,800"
16,"Oct 01, 2020",0.1400,0.3000,0.1300,0.1700,0.1700,"184,800"
17,"Sep 01, 2020",0.1800,0.2000,0.1300,0.1400,0.1400,"155,300"
18,"Aug 01, 2020",0.2500,0.2500,0.0700,0.1800,0.1800,"241,200"
19,"Jul 01, 2020",0.5400,0.5400,0.1600,0.2500,0.2500,"185,400"
20,"Jun 01, 2020",0.3200,0.7500,0.3100,0.5500,0.5500,"168,700"
21,"May 01, 2020",0.2900,0.3900,0.2900,0.3200,0.3200,"175,300"
22,"Apr 01, 2020",0.3800,0.3800,0.2600,0.3400,0.3400,"78,100"
23,"Mar 01, 2020",0.4200,0.4200,0.1800,0.3800,0.3800,"81,700"
24,"Feb 01, 2020",0.3900,0.6700,0.3700,0.4200,0.4200,"76,700"
25,"Jan 01, 2020",0.3300,0.6900,0.2600,0.3700,0.3700,"75,100"
26,"Dec 01, 2019",0.2000,0.3700,0.1500,0.3300,0.3300,"133,100"
27,"Nov 01, 2019",0.1500,0.2600,0.1300,0.2000,0.2000,"76,100"
28,"Oct 01, 2019",0.1700,0.1900,0.1500,0.1500,0.1500,"66,300"
29,"Sep 01, 2019",0.2100,0.2600,0.1800,0.2600,0.2600,"75,200"
30,"Aug 01, 2019",0.1700,0.2500,0.1700,0.2000,0.2000,"74,300"
31,"Jul 01, 2019",0.1700,0.2300,0.1700,0.1700,0.1700,"75,900"
32,"Jun 01, 2019",0.2700,0.3300,0.1700,0.1700,0.1700,"80,300"
33,"May 01, 2019",0.2000,0.3500,0.1700,0.2800,0.2800,"258,400"
34,"Apr 01, 2019",0.2400,0.3000,0.1300,0.2000,0.2000,"99,600"
35,"Mar 01, 2019",0.2400,0.3000,0.1400,0.2000,0.2000,"39,300"
36,"Feb 01, 2019",0.2200,0.3000,0.0700,0.1800,0.1800,"65,800"
37,"Jan 01, 2019",0.2000,0.3000,0.0700,0.2200,0.2200,"130,400"
38,"Dec 01, 2018",0.3000,0.3500,0.0600,0.1900,0.1900,"674,600"
39,"Nov 01, 2018",0.1500,0.5100,0.1500,0.2800,0.2800,"141,000"
40,"Oct 01, 2018",0.1400,0.2500,0.1400,0.1500,0.1500,"37,400"
41,"Sep 01, 2018",0.2200,0.2600,0.1400,0.1400,0.1400,"69,300"
42,"Aug 01, 2018",0.3000,0.4000,0.2000,0.2200,0.2200,"47,200"
43,"Jul 01, 2018",0.4000,0.5000,0.2400,0.3000,0.3000,"50,900"
44,"Jun 01, 2018",0.3500,0.4100,0.3300,0.4000,0.4000,"13,000"
45,"May 01, 2018",0.3700,0.4100,0.2700,0.4000,0.4000,"284,100"
46,"Apr 01, 2018",0.5800,0.5800,0.3500,0.3700,0.3700,"77,300"
47,"Mar 01, 2018",0.3400,0.6200,0.3200,0.5900,0.5900,"222,100"
48,"Feb 01, 2018",0.3400,0.3600,0.3000,0.3200,0.3200,"80,200"
49,"Jan 01, 2018",0.2900,0.3900,0.2600,0.3100,0.3100,"235,200"
50,"Dec 01, 2017",0.4000,0.4000,0.1100,0.2700,0.2700,"1,269,700"
51,"Nov 01, 2017",0.7000,0.7000,0.2900,0.4000,0.4000,"361,600"
52,"Oct 01, 2017",0.8500,0.9500,0.6800,0.7000,0.7000,"35,200"
53,"Sep 01, 2017",1.0100,1.1200,0.8400,0.8500,0.8500,"56,700"
54,"Aug 01, 2017",1.3500,1.6000,0.9500,1.0100,1.0100,"35,900"
55,"Jul 01, 2017",1.3900,1.6500,1.1500,1.3500,1.3500,"127,100"
56,"Jun 01, 2017",0.9300,1.3900,0.8200,1.1500,1.1500,"148,400"
57,"May 01, 2017",0.8200,1.0000,0.6500,0.9000,0.9000,"259,400"
58,"Apr 01, 2017",0.7900,0.8900,0.3500,0.8900,0.8900,"1,497,300"
59,"Mar 01, 2017",1.3000,1.3000,0.6000,0.7500,0.7500,"392,900"
60,"Feb 01, 2017",1.0400,2.1000,0.8400,1.3000,1.3000,"792,600"
61,"Jan 01, 2017",3.0500,3.3500,1.0100,1.0800,1.0800,"622,300"
62,"Dec 01, 2016",4.0400,4.6000,3.0000,3.1000,3.1000,"322,800"
63,"Nov 01, 2016",3.5000,4.5500,2.8500,4.0500,4.0500,"210,000"
64,"Oct 01, 2016",3.8200,5.2500,3.3000,3.4000,3.4000,"272,200"
65,"Sep 01, 2016",3.1200,4.5500,3.1000,3.9500,3.9500,"145,400"
66,"Aug 01, 2016",3.6200,3.7500,2.8300,3.1200,3.1200,"44,700"
67,"Jul 01, 2016",3.5700,3.9100,3.2400,3.6100,3.6100,"39,600"
68,"Jun 01, 2016",3.5300,4.2900,3.4500,3.5600,3.5600,"146,900"
69,"May 01, 2016",4.0000,4.2400,3.2800,3.4100,3.4100,"144,100"
70,"Apr 01, 2016",3.3500,3.6800,3.1000,3.6500,3.6500,"123,800"
71,"Mar 01, 2016",3.5000,4.1400,3.0700,3.3500,3.3500,"118,500"
72,"Feb 01, 2016",4.1900,4.5000,2.8000,3.7900,3.7900,"118,400"
73,"Jan 01, 2016",3.1800,4.5000,2.5500,4.1900,4.1900,"160,000"
74,"Dec 01, 2015",5.1200,5.1200,2.9100,3.2400,3.2400,"290,000"
75,"Nov 01, 2015",6.1800,6.3500,5.0900,5.1500,5.1500,"94,700"
76,"Oct 01, 2015",5.0200,6.1900,5.0100,6.1700,6.1700,"43,500"
77,"Sep 01, 2015",5.4900,5.5200,5.0100,5.0700,5.0700,"38,100"
78,"Aug 01, 2015",6.9900,6.9900,4.2600,5.4900,5.4900,"104,800"
79,"Jul 01, 2015",6.9500,7.3000,6.3100,6.8800,6.8800,"349,800"
80,"Jun 01, 2015",6.1300,6.9900,5.7400,6.7500,6.7500,"405,600"
81,"May 01, 2015",6.2800,6.5400,5.5000,6.0800,6.0800,"339,400"
82,"Apr 01, 2015",4.0000,6.2400,3.6800,6.2000,6.2000,"613,900"
83,"Mar 01, 2015",3.7300,4.4400,3.3600,4.0400,4.0400,"230,800"
84,"Feb 01, 2015",2.5900,4.0000,2.5900,3.7300,3.7300,"335,500"
85,"Jan 01, 2015",2.7800,2.9000,2.2000,2.8900,2.8900,"116,100"
86,"Dec 01, 2014",3.3900,3.4100,1.9900,2.9000,2.9000,"221,200"
87,"Nov 01, 2014",4.0300,4.0500,3.2500,3.3100,3.3100,"122,400"
88,"Oct 01, 2014",4.2700,4.3700,3.0700,4.0300,4.0300,"229,900"
89,"Sep 01, 2014",4.7600,4.8900,4.0400,4.3000,4.3000,"138,400"
90,"Aug 01, 2014",5.3500,5.4700,4.5600,4.8700,4.8700,"116,000"
91,"Jul 01, 2014",5.6300,5.9500,5.0400,5.4500,5.4500,"196,000"
92,"Jun 01, 2014",5.7500,6.4800,5.2600,5.7700,5.7700,"214,600"
93,"May 01, 2014",6.3200,6.4900,4.0700,5.9400,5.9400,"467,700"
94,"Apr 01, 2014",5.8900,7.4600,5.7000,6.3400,6.3400,"403,100"
95,"Mar 01, 2014",4.4900,6.4100,4.3700,5.8600,5.8600,"292,700"
96,"Feb 01, 2014",4.2800,4.7200,4.1000,4.4900,4.4900,"203,200"
97,"Jan 01, 2014",3.2500,4.5300,3.2500,4.1800,4.1800,"414,500"
98,"Dec 01, 2013",3.8600,3.9900,3.2800,3.3100,3.3100,"202,900"
99,"Nov 01, 2013",3.9900,4.2300,3.7700,3.9200,3.9200,"203,500"
100,"Oct 01, 2013",3.9600,4.2400,3.6200,3.9600,3.9600,"287,900"
101,"Sep 01, 2013",3.6500,4.3700,3.5600,4.0900,4.0900,"363,700"
102,"Aug 01, 2013",3.4800,4.5500,3.3800,3.6300,3.6300,"246,000"
103,"Jul 01, 2013",3.4800,3.8000,3.1400,3.3800,3.3800,"245,800"
104,"Jun 01, 2013",4.1800,4.1800,3.2900,3.5000,3.5000,"232,500"
105,"May 01, 2013",3.0600,4.9700,3.0000,4.0900,4.0900,"768,500"
106,"Apr 01, 2013",2.6300,3.1000,2.4000,3.0100,3.0100,"242,600"
107,"Mar 01, 2013",2.4900,2.6500,2.3100,2.5800,2.5800,"190,800"
108,"Feb 01, 2013",2.8800,3.3800,2.3700,2.5500,2.5500,"156,200"
109,"Jan 01, 2013",2.5000,3.0000,2.4100,2.8500,2.8500,"382,900"
110,"Dec 01, 2012",2.4500,2.6200,2.0200,2.5000,2.5000,"207,800"
111,"Nov 01, 2012",3.4900,3.7900,2.2000,2.4200,2.4200,"266,200"
112,"Oct 01, 2012",3.2000,3.8400,3.0900,3.5000,3.5000,"334,800"
113,"Sep 01, 2012",3.3200,3.4100,2.8400,3.2600,3.2600,"318,100"
114,"Aug 01, 2012",3.7300,4.0700,2.9000,3.3100,3.3100,"564,900"
115,"Jul 01, 2012",4.0400,4.7900,3.5500,3.7800,3.7800,"1,048,300"
116,"Jun 01, 2012",3.0500,4.1800,2.7800,4.0600,4.0600,"2,093,700"
117,"May 01, 2012",6.2600,7.5000,3.0600,3.0800,3.0800,"3,046,700"
118,"Apr 01, 2012",6.5700,7.2500,5.5000,6.2600,6.2600,"3,107,900"
119,"Mar 01, 2012",4.3800,7.0900,3.8000,6.7500,6.7500,"5,410,200"
120,"Feb 01, 2012",5.9000,6.3100,4.3000,4.3600,4.3600,"4,808,700"
121,"Jan 01, 2012",3.1000,7.4700,2.7800,5.8800,5.8800,"4,790,200"
122,"Dec 01, 2011",2.5400,3.4000,1.7000,3.0000,3.0000,"788,700"
123,"Nov 01, 2011",0.9900,4.0500,0.9700,2.4700,2.4700,"3,219,600"
124,"Oct 01, 2011",1.6700,1.6700,0.9500,1.0000,1.0000,"514,500"
125,"Sep 01, 2011",3.2400,3.4700,1.5500,1.6600,1.6600,"476,600"
126,"Aug 01, 2011",4.5000,4.8700,2.5300,3.2300,3.2300,"374,000"
127,"Jul 12, 2011",1:10 Stock Split,,,,,
128,"Jul 01, 2011",7.0000,7.5500,4.2400,4.6100,4.6100,"194,750"
129,"Jun 01, 2011",7.2000,7.5000,5.8000,6.9000,6.9000,"154,750"
130,"May 01, 2011",7.6000,9.3000,7.1000,7.1000,7.1000,"97,480"
131,"Apr 01, 2011",9.1000,9.8000,7.4000,7.7000,7.7000,"164,150"
132,"Mar 01, 2011",9.4000,12.1000,8.7000,9.3000,9.3000,"314,630"
133,"Feb 01, 2011",9.6000,10.5000,8.2000,9.3000,9.3000,"226,960"
134,"Jan 01, 2011",7.2000,11.4000,7.0000,9.4000,9.4000,"220,400"
135,"Dec 01, 2010",7.3000,8.0000,7.0000,7.2000,7.2000,"122,920"
136,"Nov 01, 2010",7.3000,8.4000,6.8000,7.3000,7.3000,"138,420"
137,"Oct 01, 2010",8.8000,8.8000,7.1000,7.3000,7.3000,"163,660"
138,"Sep 01, 2010",9.3000,9.9000,7.0000,8.8000,8.8000,"306,290"
139,"Aug 01, 2010",11.3000,12.5000,8.5000,9.3000,9.3000,"160,570"
140,"Jul 01, 2010",11.7000,13.0000,9.0000,11.3000,11.3000,"424,380"
141,"Jun 01, 2010",15.5000,18.8000,10.4000,11.4000,11.4000,"479,450"
142,"May 01, 2010",16.8000,22.0000,13.0000,17.1000,17.1000,"1,499,300"
143,"Apr 01, 2010",7.6000,18.3000,7.3000,17.1000,17.1000,"2,270,800"
144,"Mar 01, 2010",7.4000,10.4000,6.3000,7.9000,7.9000,"1,042,830"
145,"Feb 01, 2010",8.3000,8.4000,6.8000,7.1000,7.1000,"125,640"
146,"Jan 01, 2010",7.8000,9.0000,6.0000,8.3000,8.3000,"468,820"
147,"Dec 01, 2009",6.3000,8.7000,5.8000,7.8000,7.8000,"627,680"
148,"Nov 01, 2009",7.4000,7.9000,4.1000,6.8000,6.8000,"447,990"
149,"Oct 01, 2009",4.7000,10.4000,4.4000,7.4000,7.4000,"1,774,930"
150,"Sep 01, 2009",3.3000,6.1000,3.1000,4.7000,4.7000,"686,240"
151,"Aug 01, 2009",2.0000,5.3000,1.8000,3.4000,3.4000,"887,230"
152,"Jul 01, 2009",1.8000,2.1000,1.6000,1.9000,1.9000,"134,460"
153,"Jun 01, 2009",1.7000,2.4000,1.6000,1.8000,1.8000,"295,100"
154,"May 01, 2009",1.8000,3.9000,1.6000,1.9000,1.9000,"669,600"
155,"Apr 01, 2009",1.4000,2.5000,1.2000,1.7000,1.7000,"112,140"
156,"Mar 01, 2009",1.3000,1.9000,0.8000,1.5000,1.5000,"172,370"
157,"Feb 01, 2009",1.8000,1.9000,0.9000,1.3000,1.3000,"174,660"
158,"Jan 01, 2009",1.0000,2.8000,0.8000,1.7000,1.7000,"347,620"
159,"Dec 01, 2008",1.5000,1.5000,0.8000,1.0000,1.0000,"768,970"
160,"Nov 01, 2008",2.4000,2.8000,0.6000,1.5000,1.5000,"391,720"
161,"Oct 01, 2008",4.5000,4.8000,1.6000,2.4000,2.4000,"213,800"
162,"Sep 01, 2008",4.4000,7.3000,2.0000,3.8000,3.8000,"297,950"
163,"Aug 01, 2008",5.9000,7.4000,4.1000,4.1000,4.1000,"346,520"
164,"Jul 01, 2008",11.1000,11.2000,5.7000,5.9000,5.9000,"506,750"
165,"Jun 01, 2008",14.0000,14.4000,9.8000,11.4000,11.4000,"780,150"
166,"May 01, 2008",16.5000,17.5000,13.5000,14.1000,14.1000,"252,470"
167,"Apr 01, 2008",18.0000,19.5000,15.4000,16.5000,16.5000,"181,900"
168,"Mar 01, 2008",15.1000,19.5000,14.8000,17.7000,17.7000,"350,420"
169,"Feb 01, 2008",18.4000,18.4000,15.0000,15.0000,15.0000,"227,190"
170,"Jan 01, 2008",19.0000,20.8000,13.3000,18.1000,18.1000,"409,520"
171,"Dec 01, 2007",18.8000,21.7000,16.8000,18.5000,18.5000,"620,400"
172,"Nov 01, 2007",25.5000,25.9000,16.9000,19.2000,19.2000,"638,790"
173,"Oct 01, 2007",25.5000,28.4000,25.0000,26.0000,26.0000,"434,510"
174,"Sep 01, 2007",28.1000,29.4000,24.8000,25.8000,25.8000,"299,160"
175,"Aug 01, 2007",31.5000,33.2000,27.5000,28.4000,28.4000,"490,870"
176,"Jul 01, 2007",43.3000,46.0000,31.7000,31.8000,31.8000,"329,890"
177,"Jun 01, 2007",47.6000,49.5000,42.6000,43.0000,43.0000,"364,280"
178,"May 01, 2007",33.8000,49.3000,32.7000,47.3000,47.3000,"857,910"
179,"Apr 01, 2007",40.2000,41.1000,33.6000,34.1000,34.1000,"617,300"
180,"Mar 01, 2007",44.4000,47.0000,37.5000,40.0000,40.0000,"541,450"
181,"Feb 01, 2007",40.7000,46.7000,39.8000,45.1000,45.1000,"602,080"
182,"Jan 01, 2007",41.3000,43.1000,38.4000,40.6000,40.6000,"595,840"
183,"Dec 01, 2006",42.5000,44.6000,40.4000,41.1000,41.1000,"352,130"
184,"Nov 01, 2006",46.1000,48.3000,39.0000,42.3000,42.3000,"757,040"
185,"Oct 01, 2006",43.8000,52.0000,43.0000,47.0000,47.0000,"523,310"
186,"Sep 01, 2006",43.9000,44.6000,39.4000,43.7000,43.7000,"486,200"
187,"Aug 01, 2006",45.6000,49.0000,40.7000,43.5000,43.5000,"460,910"
188,"Jul 01, 2006",51.1000,52.4000,45.8000,46.1000,46.1000,"246,810"
189,"Jun 01, 2006",55.0000,55.9000,48.9000,51.1000,51.1000,"577,960"
190,"May 01, 2006",51.0000,56.4000,49.4000,54.6000,54.6000,"690,570"
191,"Apr 01, 2006",55.5000,56.5000,49.2000,50.6000,50.6000,"638,090"
192,"Mar 01, 2006",56.4000,57.8000,49.5000,55.3000,55.3000,"592,050"
193,"Feb 01, 2006",56.8000,60.7000,52.8000,56.1000,56.1000,"720,630"
194,"Jan 01, 2006",51.5000,57.3000,49.9000,56.6000,56.6000,"551,430"
195,"Dec 01, 2005",49.0000,54.6000,43.5000,51.1000,51.1000,"1,389,560"
196,"Nov 01, 2005",60.6000,66.0000,47.6000,48.2000,48.2000,"845,590"
197,"Oct 01, 2005",72.0000,73.8000,59.4000,61.0000,61.0000,"393,890"
198,"Sep 01, 2005",77.1000,78.1000,65.2000,71.8000,71.8000,"467,120"
199,"Aug 01, 2005",86.3000,87.0000,74.4000,77.2000,77.2000,"541,340"
200,"Jul 01, 2005",100.2000,102.4000,83.4000,86.0000,86.0000,"704,860"
201,"Jun 01, 2005",87.5000,102.3000,87.1000,99.9000,99.9000,"511,920"
202,"May 01, 2005",83.8000,88.7000,79.5000,86.5000,86.5000,"432,640"
203,"Apr 01, 2005",102.4000,105.0000,81.4000,83.5000,83.5000,"447,180"
204,"Mar 01, 2005",101.4000,112.1000,100.0000,102.6000,102.6000,"404,950"
205,"Feb 01, 2005",103.1000,104.2000,98.1000,100.5000,100.5000,"327,940"
206,"Jan 01, 2005",107.4000,107.4000,97.5000,102.8000,102.8000,"443,030"
207,"Dec 01, 2004",108.0000,110.7000,98.9000,105.6000,105.6000,"648,980"
