,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.5800,2.9600,1.9700,2.2100,2.2100,"97,149,300"
1,"Jan 01, 2022",2.3800,2.7100,1.7550,2.5600,2.5600,"228,376,200"
2,"Dec 01, 2021",3.0800,3.2200,2.2900,2.3500,2.3500,"158,077,000"
3,"Nov 01, 2021",5.2000,5.7750,2.8900,3.0700,3.0700,"249,710,800"
4,"Oct 01, 2021",5.4700,7.0900,5.0200,5.1500,5.1500,"299,358,900"
5,"Sep 01, 2021",5.6200,7.4200,5.1200,5.3200,5.3200,"605,220,400"
6,"Aug 01, 2021",7.0500,7.3600,4.6300,5.5000,5.5000,"198,951,800"
7,"Jul 01, 2021",8.6800,8.7800,6.5200,7.0600,7.0600,"103,693,800"
8,"Jun 01, 2021",8.2900,11.0200,8.0100,8.6800,8.6800,"155,480,300"
9,"May 01, 2021",10.6500,10.7700,7.2000,8.2100,8.2100,"133,249,000"
10,"Apr 01, 2021",10.4700,11.7500,9.6500,10.6350,10.6350,"68,454,900"
11,"Mar 01, 2021",11.8700,12.3090,9.0200,10.3100,10.3100,"131,003,800"
12,"Feb 01, 2021",13.4300,14.7400,10.8300,11.6000,11.6000,"126,936,700"
13,"Jan 01, 2021",12.0200,16.0800,10.4300,13.2800,13.2800,"144,563,600"
14,"Dec 01, 2020",12.5800,14.1400,10.7530,11.9400,11.9400,"104,145,200"
15,"Nov 01, 2020",9.1100,12.8100,8.8600,12.3000,12.3000,"152,624,300"
16,"Oct 01, 2020",11.7600,13.4200,8.6340,8.9000,8.9000,"125,164,800"
17,"Sep 01, 2020",8.2600,12.3300,7.6250,11.6800,11.6800,"169,049,900"
18,"Aug 01, 2020",8.5500,9.5600,7.1600,8.1200,8.1200,"104,599,300"
19,"Jul 01, 2020",7.9500,10.1000,7.8700,8.4500,8.4500,"83,642,900"
20,"Jun 01, 2020",7.6900,9.8700,7.0100,7.9000,7.9000,"129,302,200"
21,"May 01, 2020",7.3500,10.2500,6.3100,7.8100,7.8100,"230,168,300"
22,"Apr 01, 2020",4.5000,8.0000,3.6400,7.7200,7.7200,"214,443,200"
23,"Mar 01, 2020",7.4700,9.2000,3.7000,4.6700,4.6700,"156,059,300"
24,"Feb 01, 2020",13.2900,15.5400,7.1500,7.4800,7.4800,"187,175,700"
25,"Jan 01, 2020",8.8200,14.8700,8.1000,13.3900,13.3900,"324,118,400"
26,"Dec 01, 2019",10.1100,10.1500,7.5600,8.7400,8.7400,"103,188,900"
27,"Nov 01, 2019",11.7000,13.5000,7.7000,9.9700,9.9700,"114,009,300"
28,"Oct 01, 2019",13.9400,15.2000,8.7300,11.6950,11.6950,"160,599,900"
29,"Sep 01, 2019",20.5900,21.1000,12.5600,13.8800,13.8800,"134,720,300"
