,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1300,0.1300,0.0900,0.1000,0.1000,"12,381,400"
1,"Jan 01, 2022",0.0800,0.1400,0.0700,0.1300,0.1300,"30,605,000"
2,"Dec 01, 2021",0.0900,0.1000,0.0800,0.0900,0.0900,"19,020,600"
3,"Nov 01, 2021",0.1000,0.1000,0.0800,0.0900,0.0900,"16,547,300"
4,"Oct 01, 2021",0.0900,0.1000,0.0900,0.1000,0.1000,"10,143,000"
5,"Sep 01, 2021",0.1000,0.1100,0.0800,0.1000,0.1000,"17,266,300"
6,"Aug 01, 2021",0.1000,0.1100,0.0900,0.1100,0.1100,"15,140,200"
7,"Jul 01, 2021",0.0700,0.1500,0.0700,0.1000,0.1000,"35,394,600"
8,"Jun 01, 2021",0.0800,0.0900,0.0700,0.0700,0.0700,"24,812,000"
9,"May 01, 2021",0.0900,0.0900,0.0800,0.0800,0.0800,"17,803,900"
10,"Apr 01, 2021",0.0900,0.1000,0.0900,0.0900,0.0900,"21,670,600"
11,"Mar 01, 2021",0.1100,0.1100,0.0900,0.0900,0.0900,"25,258,300"
12,"Feb 01, 2021",0.1100,0.1200,0.1000,0.1100,0.1100,"25,876,500"
13,"Jan 01, 2021",0.0800,0.1300,0.0800,0.1100,0.1100,"30,085,200"
14,"Dec 01, 2020",0.0800,0.0900,0.0800,0.0800,0.0800,"22,537,000"
15,"Nov 01, 2020",0.1100,0.1200,0.0800,0.0900,0.0900,"20,924,800"
16,"Oct 01, 2020",0.1400,0.1400,0.1000,0.1100,0.1100,"18,846,100"
17,"Sep 01, 2020",0.1400,0.1500,0.1300,0.1400,0.1400,"14,936,900"
18,"Aug 01, 2020",0.0900,0.1800,0.0800,0.1400,0.1400,"51,823,900"
19,"Jul 01, 2020",0.0700,0.1000,0.0700,0.0800,0.0800,"19,710,200"
20,"Jun 01, 2020",0.0700,0.0800,0.0700,0.0700,0.0700,"15,330,100"
21,"May 01, 2020",0.0800,0.0800,0.0700,0.0700,0.0700,"11,064,500"
22,"Apr 01, 2020",0.0700,0.0800,0.0700,0.0800,0.0800,"18,308,400"
23,"Mar 01, 2020",0.0900,0.1100,0.0700,0.0700,0.0700,"37,152,100"
24,"Feb 01, 2020",0.0900,0.1100,0.0800,0.1000,0.1000,"25,628,700"
25,"Jan 01, 2020",0.1000,0.1000,0.0900,0.0900,0.0900,"12,359,200"
26,"Dec 01, 2019",0.1100,0.1300,0.1000,0.1000,0.1000,"22,877,400"
27,"Nov 01, 2019",0.0900,0.1100,0.0900,0.1100,0.1100,"12,507,000"
28,"Oct 01, 2019",0.0900,0.1000,0.0900,0.0900,0.0900,"16,660,200"
29,"Sep 01, 2019",0.1000,0.1100,0.0900,0.0900,0.0900,"12,807,800"
30,"Aug 01, 2019",0.0900,0.1100,0.0900,0.1000,0.1000,"17,334,500"
31,"Jul 01, 2019",0.1300,0.1300,0.0900,0.0900,0.0900,"21,992,600"
32,"Jun 01, 2019",0.1000,0.1300,0.1000,0.1200,0.1200,"16,305,300"
33,"May 01, 2019",0.1200,0.1300,0.0900,0.1000,0.1000,"27,618,800"
34,"Apr 01, 2019",0.1500,0.1500,0.1200,0.1200,0.1200,"11,797,900"
35,"Mar 01, 2019",0.1700,0.1800,0.1400,0.1400,0.1400,"14,033,800"
36,"Feb 01, 2019",0.1600,0.1900,0.1400,0.1700,0.1700,"14,459,800"
37,"Jan 01, 2019",0.1200,0.1800,0.1100,0.1500,0.1500,"17,958,600"
38,"Dec 01, 2018",0.1300,0.1600,0.1000,0.1100,0.1100,"33,478,800"
39,"Nov 01, 2018",0.1500,0.1600,0.1200,0.1300,0.1300,"14,966,000"
40,"Oct 01, 2018",0.1800,0.2000,0.1300,0.1500,0.1500,"23,747,000"
41,"Sep 01, 2018",0.1900,0.2000,0.1700,0.1800,0.1800,"17,826,800"
42,"Aug 01, 2018",0.2400,0.2400,0.1600,0.1900,0.1900,"28,223,800"
43,"Jul 01, 2018",0.2400,0.2600,0.1800,0.2400,0.2400,"22,425,100"
44,"Jun 01, 2018",0.2700,0.2800,0.2400,0.2400,0.2400,"23,736,000"
45,"May 01, 2018",0.2400,0.2900,0.2300,0.2700,0.2700,"28,399,500"
46,"Apr 01, 2018",0.2600,0.2700,0.2300,0.2400,0.2400,"19,566,300"
47,"Mar 01, 2018",0.2400,0.2600,0.2100,0.2600,0.2600,"26,051,400"
48,"Feb 01, 2018",0.2400,0.2600,0.2200,0.2400,0.2400,"17,886,500"
49,"Jan 01, 2018",0.2400,0.2600,0.2000,0.2400,0.2400,"30,255,100"
50,"Dec 01, 2017",0.2500,0.2600,0.2100,0.2300,0.2300,"32,104,600"
51,"Nov 01, 2017",0.3800,0.3800,0.1900,0.2500,0.2500,"87,092,600"
52,"Oct 01, 2017",0.3900,0.4200,0.3600,0.3800,0.3800,"53,425,000"
53,"Sep 01, 2017",0.3500,0.4400,0.3100,0.3900,0.3900,"84,473,900"
54,"Aug 01, 2017",0.3000,0.3500,0.2800,0.3400,0.3400,"34,966,600"
55,"Jul 01, 2017",0.2900,0.3100,0.2700,0.3000,0.3000,"16,187,400"
56,"Jun 01, 2017",0.2800,0.3000,0.2600,0.2900,0.2900,"21,887,600"
57,"May 01, 2017",0.2700,0.3200,0.2500,0.2900,0.2900,"49,896,300"
58,"Apr 01, 2017",0.1900,0.2900,0.1900,0.2700,0.2700,"55,027,900"
59,"Mar 01, 2017",0.2200,0.2200,0.1800,0.1900,0.1900,"18,313,900"
60,"Feb 01, 2017",0.2300,0.2400,0.2100,0.2100,0.2100,"14,506,200"
61,"Jan 01, 2017",0.2100,0.2500,0.2000,0.2300,0.2300,"31,522,100"
62,"Dec 01, 2016",0.1900,0.2500,0.1800,0.2100,0.2100,"73,274,300"
63,"Nov 01, 2016",0.1800,0.2000,0.1600,0.1900,0.1900,"16,472,600"
64,"Oct 01, 2016",0.1500,0.2100,0.1300,0.1800,0.1800,"47,045,300"
65,"Sep 01, 2016",0.1800,0.1800,0.1400,0.1500,0.1500,"29,661,000"
66,"Aug 01, 2016",0.1600,0.1900,0.1200,0.1800,0.1800,"41,749,300"
67,"Jul 01, 2016",0.1500,0.1600,0.1400,0.1600,0.1600,"9,121,800"
68,"Jun 01, 2016",0.1700,0.1700,0.1300,0.1600,0.1600,"10,856,200"
69,"May 01, 2016",0.1300,0.1900,0.1200,0.1700,0.1700,"25,210,900"
70,"Apr 01, 2016",0.1300,0.1400,0.1200,0.1300,0.1300,"12,952,100"
71,"Mar 01, 2016",0.0800,0.1500,0.0700,0.1300,0.1300,"46,649,800"
72,"Feb 01, 2016",0.0800,0.0900,0.0700,0.0800,0.0800,"14,976,900"
73,"Jan 01, 2016",0.0700,0.1100,0.0600,0.0900,0.0900,"20,563,500"
74,"Dec 01, 2015",0.0700,0.0800,0.0600,0.0600,0.0600,"23,009,800"
75,"Nov 01, 2015",0.0900,0.0900,0.0700,0.0700,0.0700,"15,768,600"
76,"Oct 01, 2015",0.1000,0.1000,0.0800,0.0900,0.0900,"26,731,700"
