,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 24, 2022",3 Dividend,,,,,
1,"Feb 01, 2022",63.98,70.94,62.27,67.06,64.13,"127,279,000"
2,"Jan 01, 2022",60.59,69.56,60.14,63.60,60.83,"123,864,300"
3,"Dec 01, 2021",56.45,60.96,54.00,60.35,57.72,"70,207,000"
4,"Nov 01, 2021",54.82,57.06,51.88,56.19,53.74,"68,542,300"
5,"Oct 01, 2021",53.51,58.46,52.43,54.84,52.45,"64,984,300"
6,"Sep 02, 2021",4 Dividend,,,,,
7,"Sep 01, 2021",65.01,65.55,52.31,53.52,48.05,"94,323,000"
8,"Aug 01, 2021",79.71,80.30,62.54,66.14,59.38,"73,828,600"
9,"Jul 01, 2021",73.22,80.50,71.81,78.56,70.53,"32,733,900"
10,"Jun 01, 2021",76.13,76.58,68.54,72.83,65.38,"33,939,400"
11,"May 01, 2021",73.43,82.07,71.73,74.11,66.53,"39,104,700"
12,"Apr 01, 2021",69.77,76.11,68.51,72.76,65.32,"39,724,700"
13,"Mar 04, 2021",2.02 Dividend,,,,,
14,"Mar 01, 2021",77.01,81.82,66.33,69.39,60.74,"65,208,000"
15,"Feb 01, 2021",68.83,80.49,66.41,75.91,66.45,"50,017,300"
16,"Jan 01, 2021",68.00,74.41,66.58,66.78,58.46,"55,534,300"
17,"Dec 01, 2020",57.21,66.79,57.19,65.34,57.20,"42,988,500"
18,"Nov 01, 2020",48.45,57.93,47.94,55.79,48.84,"41,292,200"
19,"Oct 01, 2020",51.86,53.18,46.90,48.11,42.11,"48,516,800"
20,"Sep 03, 2020",1.1 Dividend,,,,,
21,"Sep 01, 2020",56.14,56.95,51.43,51.71,44.38,"47,001,000"
22,"Aug 01, 2020",53.48,58.35,53.25,55.06,47.26,"36,370,700"
23,"Jul 01, 2020",49.48,54.45,49.04,52.84,45.35,"44,844,300"
24,"Jun 01, 2020",47.34,52.86,47.17,49.73,42.68,"43,431,000"
25,"May 01, 2020",38.83,47.49,38.32,47.10,40.43,"47,727,900"
26,"Apr 01, 2020",36.34,42.27,35.68,40.68,34.92,"60,253,900"
27,"Mar 05, 2020",1.3 Dividend,,,,,
28,"Mar 01, 2020",43.41,45.82,29.78,36.69,30.60,"138,359,800"
29,"Feb 01, 2020",50.96,53.00,42.57,43.31,36.12,"47,861,500"
30,"Jan 01, 2020",55.22,56.78,51.01,51.11,42.62,"43,919,100"
31,"Dec 01, 2019",51.47,55.78,50.44,54.71,45.62,"26,705,700"
32,"Nov 01, 2019",49.25,52.35,49.18,51.53,42.97,"31,320,200"
33,"Oct 01, 2019",49.46,50.06,46.84,48.91,40.79,"36,206,300"
34,"Sep 05, 2019",1.56 Dividend,,,,,
35,"Sep 01, 2019",48.21,52.39,48.21,49.38,39.91,"36,492,700"
36,"Aug 01, 2019",53.73,54.37,46.61,49.16,39.73,"48,972,200"
37,"Jul 01, 2019",58.92,59.02,54.32,54.93,44.39,"33,745,500"
38,"Jun 01, 2019",51.79,58.49,51.75,58.11,46.96,"37,797,900"
39,"May 01, 2019",53.10,53.60,50.21,51.91,41.95,"43,070,700"
40,"Apr 01, 2019",56.22,57.25,52.86,52.95,42.79,"36,097,000"
41,"Mar 07, 2019",1.1 Dividend,,,,,
