,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",50.38,54.90,50.13,54.76,54.76,"62,342,200"
1,"Jan 01, 2022",42.32,54.13,42.32,50.92,50.92,"85,873,200"
2,"Dec 09, 2021",0.5875 Dividend,,,,,
3,"Dec 01, 2021",41.70,43.97,37.40,42.25,41.67,"60,401,700"
4,"Nov 01, 2021",42.92,44.33,39.25,40.82,40.26,"68,474,800"
5,"Oct 01, 2021",36.59,43.63,36.37,42.51,41.93,"58,370,400"
6,"Sep 16, 2021",0.47 Dividend,,,,,
7,"Sep 01, 2021",33.05,37.13,31.71,36.54,35.56,"71,939,000"
8,"Aug 01, 2021",32.97,34.15,29.53,33.07,32.19,"57,346,300"
9,"Jul 01, 2021",37.05,37.39,30.24,33.02,32.14,"59,385,900"
10,"Jun 17, 2021",0.383 Dividend,,,,,
11,"Jun 01, 2021",35.55,38.10,33.85,36.28,34.94,"62,510,500"
12,"May 01, 2021",30.43,35.42,30.37,34.62,33.35,"56,029,100"
13,"Apr 01, 2021",31.04,31.67,28.86,30.38,29.26,"59,010,200"
14,"Mar 18, 2021",0.47 Dividend,,,,,
15,"Mar 01, 2021",27.86,32.64,27.71,30.87,29.29,"98,533,400"
16,"Feb 01, 2021",22.88,30.14,22.50,27.29,25.89,"62,491,400"
17,"Jan 01, 2021",24.32,27.44,22.40,22.58,21.43,"82,356,700"
18,"Dec 08, 2020",0.332 Dividend,,,,,
19,"Dec 01, 2020",23.53,25.55,22.73,24.05,22.51,"69,917,400"
20,"Nov 01, 2020",16.23,24.52,15.89,22.84,21.38,"71,256,200"
21,"Oct 01, 2020",15.85,18.68,14.85,15.95,14.93,"69,192,300"
22,"Sep 17, 2020",0.425 Dividend,,,,,
23,"Sep 01, 2020",19.68,20.42,15.85,16.01,14.64,"75,650,500"
24,"Aug 01, 2020",17.79,21.21,17.35,19.67,17.99,"54,201,200"
25,"Jul 01, 2020",17.40,19.09,16.19,17.66,16.15,"81,729,400"
26,"Jun 11, 2020",0.425 Dividend,,,,,
27,"Jun 01, 2020",18.08,22.50,16.68,17.43,15.61,"116,958,800"
28,"May 01, 2020",16.45,19.44,15.02,18.10,16.21,"82,185,900"
29,"Apr 01, 2020",12.46,17.71,11.77,16.76,15.01,"135,827,400"
30,"Mar 19, 2020",0.293 Dividend,,,,,
31,"Mar 01, 2020",26.31,26.31,6.71,13.55,11.68,"188,363,400"
32,"Feb 01, 2020",28.16,30.68,24.46,25.80,22.24,"52,371,300"
33,"Jan 01, 2020",32.06,32.79,27.85,28.13,24.25,"60,447,600"
34,"Dec 10, 2019",0.283 Dividend,,,,,
35,"Dec 01, 2019",28.17,32.56,26.98,32.35,27.62,"59,256,300"
36,"Nov 01, 2019",25.38,28.46,25.38,27.97,23.88,"41,993,300"
37,"Oct 01, 2019",26.63,26.86,24.20,25.22,21.53,"49,663,500"
38,"Sep 12, 2019",0.284 Dividend,,,,,
39,"Sep 01, 2019",23.47,28.71,23.05,26.63,22.48,"57,769,700"
40,"Aug 01, 2019",24.82,25.02,22.58,23.90,20.18,"54,639,400"
41,"Jul 01, 2019",27.26,28.01,24.26,25.28,21.34,"50,819,000"
42,"Jun 13, 2019",0.281 Dividend,,,,,
43,"Jun 01, 2019",27.30,28.23,25.79,26.97,22.53,"47,945,800"
44,"May 01, 2019",29.93,30.11,25.42,26.99,22.55,"59,324,500"
45,"Apr 01, 2019",27.80,31.77,27.08,29.98,25.04,"57,002,800"
46,"Mar 21, 2019",0.282 Dividend,,,,,
47,"Mar 01, 2019",28.49,29.04,25.69,27.50,22.74,"64,784,400"
48,"Feb 01, 2019",26.97,29.03,25.40,28.40,23.49,"48,440,300"
49,"Jan 01, 2019",23.09,28.17,23.09,26.86,22.21,"87,596,900"
50,"Dec 07, 2018",0.335 Dividend,,,,,
51,"Dec 01, 2018",27.90,29.37,21.85,24.13,19.70,"77,723,600"
52,"Nov 01, 2018",27.89,30.32,24.02,25.15,20.54,"78,284,000"
53,"Oct 01, 2018",32.85,33.86,26.90,27.32,22.31,"98,610,400"
54,"Sep 13, 2018",0.258 Dividend,,,,,
55,"Sep 01, 2018",34.25,34.26,31.29,32.66,26.45,"55,633,700"
56,"Aug 01, 2018",36.43,36.68,33.38,34.17,27.68,"48,843,900"
57,"Jul 01, 2018",35.64,37.41,34.84,36.64,29.68,"50,193,500"
58,"Jun 14, 2018",0.258 Dividend,,,,,
59,"Jun 01, 2018",34.66,36.15,30.91,36.07,28.99,"85,010,000"
60,"May 01, 2018",35.78,38.20,33.54,34.56,27.77,"96,349,200"
61,"Apr 01, 2018",31.26,36.55,30.25,36.08,28.99,"52,345,700"
62,"Mar 15, 2018",0.259 Dividend,,,,,
63,"Mar 01, 2018",31.77,32.01,29.43,31.47,25.07,"52,190,300"
64,"Feb 01, 2018",34.18,34.67,29.20,31.46,25.06,"53,990,000"
65,"Jan 01, 2018",35.25,37.63,34.02,34.15,27.21,"47,193,300"
66,"Dec 11, 2017",0.214 Dividend,,,,,
67,"Dec 01, 2017",34.60,36.00,33.03,35.72,28.28,"39,645,300"
68,"Nov 01, 2017",35.04,36.79,32.96,33.92,26.86,"45,743,900"
69,"Oct 01, 2017",32.92,35.25,32.11,34.90,27.63,"32,721,900"
70,"Sep 14, 2017",0.226 Dividend,,,,,
71,"Sep 01, 2017",30.98,34.49,30.75,33.49,26.33,"34,863,400"
72,"Aug 01, 2017",30.57,32.70,29.82,30.82,24.23,"48,987,700"
73,"Jul 01, 2017",28.93,31.25,27.88,30.60,24.06,"47,082,300"
74,"Jun 14, 2017",0.208 Dividend,,,,,
75,"Jun 01, 2017",28.89,30.09,27.52,28.84,22.52,"54,654,300"
76,"May 01, 2017",31.81,32.18,28.66,28.86,22.53,"55,944,100"
77,"Apr 01, 2017",32.65,34.31,31.47,31.87,24.88,"44,055,300"
78,"Mar 15, 2017",0.204 Dividend,,,,,
79,"Mar 01, 2017",28.99,33.39,28.65,32.79,25.44,"96,624,100"
80,"Feb 01, 2017",30.39,31.11,28.38,28.71,22.27,"54,751,600"
81,"Jan 01, 2017",32.15,33.27,29.53,30.23,23.45,"53,650,500"
82,"Dec 07, 2016",0.188 Dividend,,,,,
83,"Dec 01, 2016",34.45,35.28,31.73,31.88,24.59,"56,329,100"
84,"Nov 01, 2016",32.02,34.41,29.46,33.77,26.05,"53,635,800"
85,"Oct 01, 2016",32.04,33.29,31.58,31.71,24.46,"46,950,600"
86,"Sep 14, 2016",0.175 Dividend,,,,,
87,"Sep 01, 2016",30.85,32.53,28.69,32.04,24.57,"51,928,300"
88,"Aug 01, 2016",29.93,32.94,28.95,31.05,23.81,"43,408,500"
89,"Jul 01, 2016",30.83,32.40,29.53,30.23,23.18,"45,577,300"
90,"Jun 15, 2016",0.179 Dividend,,,,,
91,"Jun 01, 2016",29.13,32.02,27.80,30.83,23.49,"63,223,900"
92,"May 01, 2016",30.00,30.46,27.08,29.74,22.66,"63,463,900"
93,"Apr 01, 2016",26.23,31.46,25.08,30.02,22.88,"84,184,400"
94,"Mar 16, 2016",0.172 Dividend,,,,,
95,"Mar 01, 2016",21.09,28.45,21.04,27.00,20.44,"135,940,600"
96,"Feb 01, 2016",20.85,22.52,18.33,20.86,15.79,"125,833,600"
97,"Jan 01, 2016",21.37,21.99,14.60,21.26,16.10,"121,743,700"
98,"Dec 09, 2015",0.169 Dividend,,,,,
99,"Dec 01, 2015",24.18,24.39,19.84,21.83,16.40,"88,079,100"
100,"Nov 01, 2015",23.01,26.24,22.84,24.20,18.18,"75,854,000"
101,"Oct 01, 2015",19.89,25.18,19.12,23.22,17.44,"110,882,800"
102,"Sep 09, 2015",0.174 Dividend,,,,,
103,"Sep 01, 2015",21.69,22.34,19.00,19.45,14.49,"107,030,100"
104,"Aug 01, 2015",24.13,25.56,18.94,22.47,16.74,"114,689,900"
105,"Jul 01, 2015",27.13,27.23,23.03,24.38,18.16,"74,899,500"
106,"Jun 10, 2015",0.186 Dividend,,,,,
107,"Jun 01, 2015",30.95,31.32,26.93,27.16,20.11,"51,863,900"
108,"May 01, 2015",33.03,33.50,30.07,30.84,22.83,"50,442,100"
109,"Apr 01, 2015",30.90,34.46,30.69,33.25,24.61,"48,524,600"
110,"Mar 12, 2015",0.18 Dividend,,,,,
111,"Mar 01, 2015",29.15,31.76,27.63,30.71,22.59,"72,277,800"
112,"Feb 01, 2015",29.63,32.57,28.97,29.15,21.44,"62,553,300"
113,"Jan 01, 2015",30.27,31.19,26.13,28.94,21.29,"94,173,700"
114,"Dec 10, 2014",0.197 Dividend,,,,,
115,"Dec 01, 2014",32.86,35.29,26.53,30.88,22.57,"131,306,800"
116,"Nov 01, 2014",34.90,38.39,31.71,33.28,24.33,"94,149,900"
117,"Oct 01, 2014",38.66,39.12,30.85,34.88,25.50,"117,480,400"
118,"Sep 10, 2014",0.205 Dividend,,,,,
119,"Sep 01, 2014",43.16,43.46,38.38,38.84,28.25,"63,902,700"
120,"Aug 01, 2014",43.52,43.58,40.19,43.55,31.68,"45,220,900"
121,"Jul 01, 2014",46.23,46.65,43.58,43.60,31.71,"40,685,900"
122,"Jun 11, 2014",0.206 Dividend,,,,,
123,"Jun 01, 2014",40.61,46.14,40.58,45.91,33.23,"42,271,400"
124,"May 01, 2014",40.71,42.00,39.08,40.67,29.44,"52,511,400"
125,"Apr 01, 2014",38.49,41.60,38.23,40.77,29.51,"48,983,700"
126,"Mar 13, 2014",0.202 Dividend,,,,,
127,"Mar 01, 2014",36.44,38.44,35.47,38.37,27.62,"48,427,400"
128,"Feb 01, 2014",32.97,37.64,32.25,36.62,26.36,"59,719,000"
129,"Jan 01, 2014",33.44,33.48,31.56,32.75,23.57,"67,689,100"
130,"Dec 11, 2013",0.189 Dividend,,,,,
131,"Dec 01, 2013",32.59,33.92,31.72,33.84,24.22,"48,292,700"
132,"Nov 01, 2013",31.92,33.79,30.42,32.92,23.56,"62,647,200"
133,"Oct 01, 2013",31.30,32.96,30.58,31.75,22.72,"38,955,200"
134,"Sep 11, 2013",0.121 Dividend,,,,,
135,"Sep 01, 2013",30.87,32.32,30.81,31.44,22.41,"32,016,600"
136,"Aug 01, 2013",31.44,31.72,29.08,30.62,21.83,"43,490,200"
137,"Jul 01, 2013",27.80,33.64,27.80,31.02,22.11,"55,365,500"
138,"Jun 12, 2013",0.122 Dividend,,,,,
139,"Jun 01, 2013",29.31,29.89,26.98,28.26,20.06,"49,792,100"
140,"May 01, 2013",29.08,31.52,28.59,29.77,21.13,"60,639,100"
141,"Apr 01, 2013",32.11,32.43,28.46,29.34,20.83,"64,858,400"
142,"Mar 14, 2013",0.121 Dividend,,,,,
143,"Mar 01, 2013",30.24,33.21,29.58,32.13,22.72,"65,670,500"
