,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.26,10.00,7.16,8.39,8.39,"520,500"
1,"Jan 01, 2022",12.30,13.25,7.01,9.41,9.41,"912,500"
2,"Dec 01, 2021",14.50,14.70,9.00,12.06,12.06,"1,271,000"
3,"Nov 01, 2021",13.92,18.08,13.29,14.28,14.28,"871,400"
4,"Oct 01, 2021",15.11,15.99,12.81,13.90,13.90,"711,700"
5,"Sep 01, 2021",16.66,17.34,13.49,15.22,15.22,"905,900"
6,"Aug 01, 2021",15.29,17.71,13.07,16.50,16.50,"1,361,800"
7,"Jul 01, 2021",12.80,17.45,9.81,15.26,15.26,"2,964,500"
8,"Jun 01, 2021",11.57,14.46,10.86,12.71,12.71,"2,342,600"
9,"May 01, 2021",9.65,12.33,6.65,11.37,11.37,"3,437,000"
10,"Apr 01, 2021",13.73,13.94,8.35,9.45,9.45,"2,372,700"
11,"Mar 01, 2021",17.95,18.85,10.55,13.24,13.24,"11,249,400"
12,"Feb 01, 2021",17.17,24.95,15.31,17.17,17.17,"15,474,200"
13,"Jan 01, 2021",8.31,23.41,7.61,17.12,17.12,"19,734,500"
14,"Dec 01, 2020",8.53,10.05,7.26,8.17,8.17,"1,610,000"
15,"Nov 01, 2020",5.40,11.74,5.40,8.99,8.99,"3,806,100"
16,"Oct 01, 2020",6.24,7.41,5.25,5.47,5.47,"628,400"
17,"Sep 01, 2020",5.88,7.42,4.81,6.20,6.20,"1,131,300"
18,"Aug 01, 2020",8.98,9.50,5.69,5.93,5.93,"1,156,400"
19,"Jul 01, 2020",6.58,10.92,5.32,9.12,9.12,"2,944,500"
20,"Jun 01, 2020",2.08,6.86,2.07,6.53,6.53,"3,102,600"
21,"May 01, 2020",2.00,2.55,1.87,2.17,2.17,"1,103,900"
22,"Apr 01, 2020",1.89,2.72,1.77,2.00,2.00,"1,940,200"
23,"Mar 01, 2020",2.29,2.60,1.08,1.94,1.94,"455,200"
24,"Feb 01, 2020",2.28,3.17,2.18,2.22,2.22,"1,322,400"
25,"Jan 01, 2020",2.33,2.75,2.16,2.31,2.31,"689,000"
26,"Dec 01, 2019",2.62,2.95,2.02,2.30,2.30,"955,000"
27,"Nov 01, 2019",2.83,2.94,1.88,2.61,2.61,"1,162,200"
28,"Oct 01, 2019",2.77,5.50,1.82,2.78,2.78,"9,541,800"
29,"Sep 01, 2019",3.97,5.23,2.54,2.79,2.79,"1,183,100"
30,"Aug 20, 2019",1:10 Stock Split,,,,,
31,"Aug 01, 2019",3.60,4.50,2.20,3.92,3.92,"844,880"
32,"Jul 01, 2019",3.14,4.90,3.00,3.42,3.42,"319,920"
33,"Jun 01, 2019",3.90,3.90,2.71,3.10,3.10,"143,510"
34,"May 01, 2019",4.40,4.50,3.61,3.80,3.80,"403,440"
35,"Apr 01, 2019",3.68,10.10,3.60,4.25,4.25,"3,428,670"
36,"Mar 01, 2019",4.50,4.78,3.40,3.50,3.50,"194,950"
37,"Feb 01, 2019",3.50,6.29,3.20,4.52,4.52,"602,050"
38,"Jan 01, 2019",2.40,3.89,2.40,3.52,3.52,"256,750"
39,"Dec 01, 2018",3.00,3.03,2.04,2.48,2.48,"311,100"
40,"Nov 01, 2018",5.40,5.70,2.73,2.90,2.90,"305,620"
41,"Oct 01, 2018",6.50,6.60,5.00,5.04,5.04,"193,610"
