,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.36,25.60,23.50,24.38,24.06,"1,299,732"
1,"Jan 01, 2022",26.47,26.47,24.60,25.28,24.95,"824,216"
2,"Dec 21, 2021",0.3125 Dividend,,,,,
3,"Dec 01, 2021",25.79,26.47,25.72,26.47,25.81,"424,140"
4,"Nov 01, 2021",26.51,26.62,25.59,25.78,25.14,"565,140"
5,"Oct 01, 2021",26.58,26.81,25.92,26.51,25.85,"611,381"
6,"Sep 20, 2021",0.3125 Dividend,,,,,
7,"Sep 01, 2021",26.72,27.03,26.04,26.43,25.47,"562,991"
8,"Aug 01, 2021",26.93,27.15,26.62,26.63,25.66,"521,601"
9,"Jul 01, 2021",26.74,27.11,26.49,26.92,25.94,"725,407"
10,"Jun 18, 2021",0.3125 Dividend,,,,,
11,"Jun 01, 2021",26.44,26.90,26.34,26.65,25.39,"641,208"
12,"May 01, 2021",26.04,26.39,25.67,26.39,25.14,"490,525"
13,"Apr 01, 2021",26.45,26.75,25.95,25.95,24.72,"904,765"
14,"Mar 19, 2021",0.3125 Dividend,,,,,
15,"Mar 01, 2021",25.53,26.56,25.51,26.44,24.88,"829,812"
16,"Feb 01, 2021",26.17,26.38,25.34,25.65,24.14,"716,048"
17,"Jan 01, 2021",26.73,26.83,25.58,26.16,24.62,"1,114,643"
18,"Dec 21, 2020",0.3125 Dividend,,,,,
19,"Dec 01, 2020",25.69,26.98,25.68,26.73,24.87,"985,695"
20,"Nov 01, 2020",25.44,26.08,25.25,25.70,23.91,"891,527"
21,"Oct 01, 2020",25.31,25.85,25.02,25.30,23.54,"1,024,481"
22,"Sep 17, 2020",0.3125 Dividend,,,,,
23,"Sep 01, 2020",25.32,25.84,24.80,25.26,23.21,"1,161,552"
24,"Aug 01, 2020",24.82,25.32,24.51,25.14,23.10,"1,226,991"
25,"Jul 01, 2020",22.51,24.83,22.40,24.81,22.80,"1,164,343"
26,"Jun 18, 2020",0.3125 Dividend,,,,,
27,"Jun 01, 2020",22.45,23.62,22.24,22.50,20.39,"1,509,915"
28,"May 01, 2020",23.78,24.37,21.86,22.61,20.49,"1,737,886"
29,"Apr 01, 2020",19.85,24.27,17.21,24.27,22.00,"1,507,395"
30,"Mar 19, 2020",0.3125 Dividend,,,,,
31,"Mar 01, 2020",24.61,25.47,12.03,20.68,18.30,"2,874,098"
32,"Feb 01, 2020",25.50,25.88,24.60,24.61,21.78,"1,887,186"
33,"Jan 01, 2020",24.93,25.50,24.93,25.50,22.56,"2,030,323"
34,"Dec 19, 2019",0.236111 Dividend,,,,,
35,"Dec 01, 2019",25.05,25.13,24.65,24.93,21.85,"2,733,377"
36,"Nov 01, 2019",25.05,25.32,24.80,25.04,21.95,"6,904,944"
