,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",67.66,75.86,64.51,75.08,75.08,"30,992,400"
1,"Jan 01, 2022",64.90,73.66,61.45,68.17,68.17,"32,331,500"
2,"Dec 01, 2021",61.42,66.26,56.75,64.52,64.52,"21,013,000"
3,"Nov 01, 2021",64.25,69.38,58.93,59.54,59.54,"28,573,600"
4,"Oct 01, 2021",62.29,69.40,60.50,63.74,63.74,"25,743,400"
5,"Sep 01, 2021",55.78,65.36,55.44,61.59,61.59,"38,013,000"
6,"Aug 01, 2021",53.98,59.30,50.71,55.81,55.81,"24,750,400"
7,"Jul 01, 2021",52.82,55.92,48.19,54.05,54.05,"18,679,900"
8,"Jun 01, 2021",53.57,56.99,49.21,51.92,51.92,"50,636,900"
9,"May 21, 2021",0.344 Dividend,,,,,
10,"May 01, 2021",45.97,53.25,45.41,52.80,52.44,"26,599,300"
11,"Apr 01, 2021",43.09,48.50,42.83,45.57,45.26,"13,562,400"
12,"Mar 01, 2021",44.45,48.79,40.00,43.39,43.09,"14,511,800"
13,"Feb 01, 2021",43.00,50.00,41.55,44.18,43.88,"19,936,200"
