,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.4200,0.4500,0.3000,0.3700,0.3700,"13,686,300"
1,"Jan 01, 2022",0.4500,0.5900,0.4000,0.4200,0.4200,"42,173,400"
2,"Dec 01, 2021",0.5800,0.6100,0.4300,0.4500,0.4500,"57,995,000"
3,"Nov 01, 2021",0.6400,0.7700,0.4700,0.5800,0.5800,"70,709,400"
4,"Oct 01, 2021",0.6200,0.7600,0.5700,0.6400,0.6400,"69,010,500"
5,"Sep 01, 2021",0.7100,0.7400,0.5900,0.6300,0.6300,"27,565,700"
6,"Aug 01, 2021",0.8000,0.8000,0.6000,0.7200,0.7200,"56,274,100"
7,"Jul 01, 2021",0.7000,1.1500,0.5700,0.8000,0.8000,"300,651,900"
8,"Jun 01, 2021",0.7200,0.8600,0.6700,0.7100,0.7100,"43,036,200"
9,"May 01, 2021",0.8200,0.8300,0.5900,0.6900,0.6900,"57,043,500"
10,"Apr 01, 2021",0.9000,0.9300,0.6300,0.8000,0.8000,"76,336,200"
11,"Mar 01, 2021",1.0500,1.3900,0.6700,0.9100,0.9100,"281,735,300"
12,"Feb 01, 2021",0.9400,1.8000,0.8900,1.0200,1.0200,"350,628,500"
13,"Jan 01, 2021",0.4900,1.2600,0.4700,0.9200,0.9200,"923,409,900"
14,"Dec 01, 2020",0.4300,0.6500,0.4100,0.4500,0.4500,"317,972,600"
15,"Nov 01, 2020",0.4700,0.5600,0.3800,0.4300,0.4300,"68,477,400"
16,"Oct 01, 2020",0.6000,0.7800,0.4400,0.4700,0.4700,"58,103,900"
17,"Sep 01, 2020",0.7000,0.8100,0.5300,0.5700,0.5700,"37,089,800"
18,"Aug 01, 2020",1.2000,1.2400,0.6800,0.7300,0.7300,"84,492,700"
19,"Jul 01, 2020",0.7500,2.0900,0.7000,1.2100,1.2100,"411,616,000"
20,"Jun 01, 2020",0.5600,0.7900,0.5000,0.6900,0.6900,"53,307,300"
21,"May 01, 2020",0.4300,0.7800,0.4200,0.5600,0.5600,"104,372,000"
22,"Apr 01, 2020",0.5700,0.8600,0.3600,0.4300,0.4300,"44,834,200"
23,"Mar 01, 2020",0.8600,0.8800,0.4700,0.5800,0.5800,"26,808,100"
24,"Feb 01, 2020",0.4600,0.7700,0.4400,0.7500,0.7500,"41,187,300"
25,"Jan 01, 2020",0.5000,0.5100,0.4200,0.4400,0.4400,"10,810,000"
26,"Dec 01, 2019",0.6300,0.6300,0.5000,0.5200,0.5200,"12,875,100"
27,"Nov 01, 2019",0.4300,0.6300,0.4300,0.6200,0.6200,"14,104,600"
28,"Oct 01, 2019",0.5300,0.5400,0.4200,0.4400,0.4400,"8,229,700"
29,"Sep 01, 2019",0.4100,0.6900,0.3800,0.5400,0.5400,"35,653,200"
30,"Aug 01, 2019",0.4500,0.4800,0.3500,0.4000,0.4000,"9,515,100"
31,"Jul 01, 2019",0.5000,0.5000,0.4500,0.4500,0.4500,"10,311,000"
32,"Jun 01, 2019",0.4800,0.5500,0.4500,0.4900,0.4900,"18,588,700"
33,"May 01, 2019",0.5200,0.6100,0.4600,0.4700,0.4700,"24,122,700"
34,"Apr 01, 2019",0.6000,0.6200,0.4500,0.5300,0.5300,"37,590,100"
35,"Mar 01, 2019",0.8800,0.9900,0.5300,0.5900,0.5900,"40,771,900"
36,"Feb 01, 2019",0.9300,0.9900,0.8600,0.8800,0.8800,"17,273,100"
37,"Jan 01, 2019",0.8500,1.1100,0.8300,0.9300,0.9300,"33,665,100"
38,"Dec 01, 2018",1.5400,1.6700,0.7000,0.8600,0.8600,"47,147,900"
39,"Nov 01, 2018",1.0000,1.4200,0.7600,1.3500,1.3500,"55,751,500"
40,"Oct 01, 2018",1.3900,3.7400,0.8000,1.0000,1.0000,"325,898,700"
41,"Sep 01, 2018",0.4300,1.1700,0.3800,1.1500,1.1500,"127,048,700"
42,"Aug 01, 2018",0.5800,0.5800,0.3800,0.4300,0.4300,"12,257,000"
43,"Jul 01, 2018",1.5400,1.6500,0.5200,0.5800,0.5800,"10,190,300"
44,"Jun 01, 2018",1.5900,1.8000,1.3000,1.3800,1.3800,"7,335,400"
45,"May 01, 2018",1.3000,2.4300,1.1300,1.5000,1.5000,"29,193,800"
46,"Apr 01, 2018",1.8200,3.1100,1.2000,1.3000,1.3000,"8,918,900"
47,"Mar 01, 2018",1.6300,4.2000,1.5600,1.7400,1.7400,"9,379,500"
48,"Feb 01, 2018",2.1800,3.1000,1.4200,1.7300,1.7300,"513,900"
49,"Jan 22, 2018",1:10 Stock Split,,,,,
50,"Jan 01, 2018",2.5000,4.1000,0.6000,2.1800,2.1800,"4,611,980"
51,"Dec 01, 2017",4.0000,4.3000,2.1000,2.3000,2.3000,"555,330"
52,"Nov 01, 2017",3.6000,4.7000,3.2000,4.0000,4.0000,"233,100"
53,"Oct 01, 2017",4.2000,4.6000,3.2000,3.4000,3.4000,"174,170"
54,"Sep 01, 2017",3.5000,6.8000,2.9000,4.2000,4.2000,"305,840"
55,"Aug 01, 2017",3.9000,3.9000,2.8000,3.2000,3.2000,"66,870"
56,"Jul 01, 2017",3.7000,4.5000,3.5000,3.9000,3.9000,"61,180"
57,"Jun 01, 2017",4.6000,4.6000,3.5000,3.7000,3.7000,"59,640"
