,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.79,9.80,9.71,9.77,9.77,"757,900"
1,"Jan 01, 2022",9.74,9.80,9.72,9.80,9.80,"459,400"
2,"Dec 01, 2021",9.75,9.81,9.74,9.80,9.80,"787,400"
3,"Nov 01, 2021",9.77,9.81,9.72,9.79,9.79,"394,700"
4,"Oct 01, 2021",9.77,9.78,9.71,9.77,9.77,"985,300"
5,"Sep 01, 2021",9.64,9.80,9.56,9.77,9.77,"1,735,900"
6,"Aug 01, 2021",9.72,9.74,9.63,9.72,9.72,"107,600"
7,"Jul 01, 2021",9.70,9.74,9.64,9.73,9.73,"593,200"
8,"Jun 01, 2021",9.64,9.74,9.59,9.70,9.70,"274,100"
9,"May 01, 2021",9.76,9.81,9.62,9.64,9.64,"768,400"
10,"Apr 01, 2021",9.75,9.99,9.72,9.78,9.78,"505,200"
11,"Mar 01, 2021",10.00,10.03,9.61,9.70,9.70,"2,212,200"
