,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.81,9.85,9.79,9.80,9.80,"13,500"
1,"Jan 01, 2022",9.91,9.99,9.81,9.81,9.81,"12,000"
2,"Dec 01, 2021",10.02,10.05,9.91,9.91,9.91,"33,600"
3,"Nov 01, 2021",9.92,10.15,9.90,10.15,10.15,"294,800"
4,"Oct 01, 2021",9.93,9.98,9.85,9.90,9.90,"576,700"
5,"Sep 01, 2021",9.86,10.10,9.80,9.93,9.93,"179,600"
6,"Aug 01, 2021",10.00,10.00,9.85,9.85,9.85,"434,100"
7,"Jul 01, 2021",9.98,10.00,9.93,10.00,10.00,"291,400"
8,"Jun 01, 2021",9.96,10.02,9.90,9.98,9.98,"426,900"
9,"May 01, 2021",10.00,10.02,9.93,10.00,10.00,"1,860,600"
10,"Apr 01, 2021",9.98,10.00,9.86,10.00,10.00,"1,527,300"
11,"Mar 01, 2021",10.00,10.00,9.86,10.00,10.00,"18,152,800"
