,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",47.87,50.04,46.68,49.15,49.15,"1,859,300"
1,"Jan 24, 2022",0.17 Dividend,,,,,
2,"Jan 01, 2022",54.73,56.93,44.50,47.58,47.41,"2,241,600"
3,"Dec 01, 2021",53.12,56.36,51.06,55.29,55.10,"2,382,100"
4,"Nov 01, 2021",53.45,58.06,51.61,51.89,51.71,"1,813,400"
5,"Oct 18, 2021",0.17 Dividend,,,,,
6,"Oct 01, 2021",53.63,58.59,51.44,53.13,52.77,"2,102,000"
7,"Sep 01, 2021",53.70,53.95,50.25,53.20,52.84,"1,911,400"
8,"Aug 01, 2021",53.36,54.61,50.66,53.55,53.19,"1,525,600"
9,"Jul 19, 2021",0.17 Dividend,,,,,
10,"Jul 01, 2021",51.97,57.85,50.37,52.99,52.46,"3,366,500"
11,"Jun 01, 2021",53.86,54.94,50.25,51.78,51.26,"2,924,900"
12,"May 01, 2021",53.15,55.68,51.69,53.49,52.96,"2,867,700"
13,"Apr 26, 2021",0.17 Dividend,,,,,
14,"Apr 01, 2021",50.42,53.84,49.23,52.64,51.95,"2,651,800"
15,"Mar 01, 2021",51.90,56.74,48.05,50.35,49.69,"3,557,000"
16,"Feb 01, 2021",47.99,53.71,47.74,51.09,50.42,"2,070,800"
17,"Jan 25, 2021",0.17 Dividend,,,,,
18,"Jan 01, 2021",48.02,51.68,46.37,47.59,46.80,"2,917,100"
19,"Dec 01, 2020",45.12,48.61,44.15,47.44,46.65,"3,397,500"
20,"Nov 01, 2020",34.01,45.12,33.72,44.59,43.85,"3,489,300"
21,"Oct 20, 2020",0.17 Dividend,,,,,
22,"Oct 01, 2020",34.06,37.56,32.51,33.59,32.87,"3,359,900"
23,"Sep 01, 2020",34.54,36.05,32.65,34.12,33.39,"2,949,600"
24,"Aug 01, 2020",31.79,35.65,31.47,34.73,33.99,"2,292,100"
25,"Jul 17, 2020",0.17 Dividend,,,,,
26,"Jul 01, 2020",34.56,34.82,28.18,31.58,30.74,"4,821,300"
27,"Jun 01, 2020",31.74,38.63,30.89,34.32,33.41,"4,255,500"
28,"May 06, 2020",0.17 Dividend,,,,,
29,"May 01, 2020",30.44,34.63,26.04,31.66,30.63,"4,407,600"
30,"Apr 01, 2020",26.82,32.53,24.12,31.39,30.37,"4,610,900"
31,"Mar 01, 2020",37.09,38.20,19.31,28.12,27.21,"3,946,200"
32,"Feb 01, 2020",41.53,44.56,36.12,36.89,35.69,"2,868,500"
33,"Jan 31, 2020",0.17 Dividend,,,,,
34,"Jan 01, 2020",46.31,49.46,40.82,41.26,39.77,"4,315,700"
35,"Dec 01, 2019",37.94,47.36,36.49,45.95,44.29,"4,393,600"
36,"Nov 01, 2019",39.03,40.04,36.52,38.07,36.69,"3,029,400"
37,"Oct 18, 2019",0.17 Dividend,,,,,
38,"Oct 01, 2019",43.81,44.32,35.81,38.79,37.22,"4,230,700"
39,"Sep 01, 2019",41.00,44.94,40.00,43.56,41.80,"2,370,600"
40,"Aug 01, 2019",46.53,47.52,39.25,41.27,39.60,"3,404,900"
41,"Jul 19, 2019",0.17 Dividend,,,,,
42,"Jul 01, 2019",46.46,50.36,43.78,46.58,44.53,"4,029,700"
43,"Jun 01, 2019",42.28,46.07,42.28,46.02,43.99,"2,286,200"
44,"May 01, 2019",47.46,48.71,41.86,42.08,40.23,"3,530,100"
45,"Apr 23, 2019",0.17 Dividend,,,,,
46,"Apr 01, 2019",41.29,47.58,41.11,47.49,45.23,"2,425,500"
47,"Mar 01, 2019",46.28,46.65,40.05,40.93,38.98,"2,003,100"
48,"Feb 01, 2019",44.82,48.66,44.07,46.02,43.83,"1,827,600"
49,"Jan 28, 2019",0.17 Dividend,,,,,
50,"Jan 01, 2019",39.77,46.61,39.45,44.75,42.46,"3,188,800"
51,"Dec 01, 2018",48.08,48.46,37.43,40.36,38.29,"3,436,000"
52,"Nov 01, 2018",44.74,49.46,44.74,47.74,45.30,"2,396,100"
53,"Oct 15, 2018",0.17 Dividend,,,,,
54,"Oct 01, 2018",50.78,50.97,41.94,44.35,41.92,"3,747,400"
55,"Sep 01, 2018",53.60,55.32,49.95,50.50,47.74,"1,904,100"
56,"Aug 01, 2018",54.20,55.00,52.30,53.75,50.81,"2,112,800"
57,"Jul 16, 2018",0.17 Dividend,,,,,
58,"Jul 01, 2018",43.10,56.05,42.65,54.20,51.07,"5,907,200"
59,"Jun 01, 2018",43.60,45.95,42.85,43.45,40.94,"3,980,800"
60,"May 01, 2018",44.35,46.95,39.50,43.25,40.76,"3,776,300"
61,"Apr 24, 2018",0.17 Dividend,,,,,
62,"Apr 01, 2018",43.60,46.85,42.00,44.55,41.83,"2,237,000"
63,"Mar 01, 2018",40.70,46.00,40.00,43.70,41.03,"2,787,000"
64,"Feb 05, 2018",0.17 Dividend,,,,,
65,"Feb 01, 2018",45.25,45.80,40.80,40.85,38.21,"2,849,100"
66,"Jan 01, 2018",51.25,52.95,45.10,45.50,42.56,"3,758,400"
67,"Dec 01, 2017",48.05,51.80,45.55,51.10,47.79,"2,657,100"
68,"Nov 01, 2017",48.20,48.70,43.18,48.10,44.99,"2,164,700"
69,"Oct 17, 2017",0.17 Dividend,,,,,
70,"Oct 01, 2017",48.65,50.35,45.35,47.80,44.55,"3,270,900"
71,"Sep 01, 2017",49.00,51.70,44.80,48.70,45.39,"2,099,400"
72,"Aug 01, 2017",50.90,51.25,46.20,48.90,45.57,"2,015,700"
73,"Jul 14, 2017",0.17 Dividend,,,,,
74,"Jul 01, 2017",55.95,57.65,47.63,50.70,47.09,"3,026,700"
75,"Jun 01, 2017",54.40,58.00,53.95,55.80,51.83,"1,602,900"
76,"May 01, 2017",59.25,59.40,53.45,54.25,50.39,"1,649,300"
77,"Apr 24, 2017",0.17 Dividend,,,,,
78,"Apr 01, 2017",59.60,61.55,53.30,59.05,54.68,"2,985,400"
79,"Mar 01, 2017",59.65,60.80,55.60,59.50,55.10,"2,054,400"
80,"Feb 02, 2017",0.17 Dividend,,,,,
81,"Feb 01, 2017",59.85,60.70,57.25,58.65,54.16,"2,330,900"
82,"Jan 01, 2017",64.85,65.85,57.15,59.55,54.99,"3,809,800"
83,"Dec 01, 2016",65.30,67.70,61.05,63.90,59.01,"3,037,500"
84,"Nov 01, 2016",53.30,67.35,51.20,65.10,60.11,"3,309,900"
85,"Oct 14, 2016",0.17 Dividend,,,,,
86,"Oct 01, 2016",65.37,66.42,52.75,53.25,49.02,"5,239,700"
87,"Sep 01, 2016",66.38,67.43,62.25,65.27,60.08,"2,655,800"
88,"Aug 01, 2016",61.92,67.98,61.49,66.43,61.15,"2,433,700"
89,"Jul 14, 2016",0.15 Dividend,,,,,
90,"Jul 01, 2016",59.87,63.35,56.30,62.08,57.01,"3,277,400"
91,"Jun 01, 2016",58.71,60.92,54.98,59.98,55.08,"2,981,500"
92,"May 01, 2016",55.18,59.52,54.34,59.02,54.20,"1,836,400"
93,"Apr 20, 2016",0.15 Dividend,,,,,
94,"Apr 01, 2016",56.03,57.90,54.13,54.92,50.30,"2,166,400"
95,"Mar 01, 2016",51.10,57.74,50.89,56.60,51.84,"2,638,100"
96,"Feb 03, 2016",0.15 Dividend,,,,,
97,"Feb 01, 2016",50.87,51.77,47.04,50.50,46.11,"2,197,500"
98,"Jan 01, 2016",54.51,54.78,47.36,51.48,47.01,"3,174,000"
99,"Dec 01, 2015",59.67,60.30,53.59,55.57,50.74,"2,322,900"
100,"Nov 01, 2015",55.38,60.36,55.14,59.54,54.37,"2,698,000"
101,"Oct 08, 2015",0.15 Dividend,,,,,
102,"Oct 07, 2015",0.15 Dividend,,,,,
103,"Oct 01, 2015",48.68,56.46,46.39,55.33,50.24,"3,979,000"
104,"Sep 01, 2015",49.90,53.62,47.76,48.69,44.21,"3,473,100"
105,"Aug 01, 2015",51.69,53.74,45.01,50.60,45.94,"3,009,300"
106,"Jul 09, 2015",0.15 Dividend,,,,,
107,"Jul 01, 2015",52.74,53.99,49.73,51.75,46.85,"3,867,500"
108,"Jun 01, 2015",48.21,54.01,47.35,51.80,46.89,"3,503,600"
109,"May 01, 2015",47.15,49.57,46.20,47.93,43.39,"1,782,200"
110,"Apr 15, 2015",0.15 Dividend,,,,,
111,"Apr 01, 2015",46.22,49.08,44.22,46.39,41.86,"2,290,100"
112,"Mar 01, 2015",45.39,47.59,42.89,46.59,42.04,"2,500,700"
113,"Feb 01, 2015",42.37,46.00,42.09,45.42,40.98,"1,997,200"
114,"Jan 28, 2015",0.15 Dividend,,,,,
