,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.66,26.00,25.65,26.00,26.00,"25,341,392"
1,"Jan 01, 2022",25.75,25.80,25.49,25.65,25.65,"51,115,550"
2,"Dec 01, 2021",25.85,25.85,25.53,25.79,25.79,"36,119,347"
3,"Nov 01, 2021",21.43,26.46,20.55,25.85,25.85,"67,429,805"
4,"Oct 01, 2021",22.04,23.04,20.46,21.37,21.37,"23,338,945"
5,"Sep 01, 2021",27.05,27.90,20.81,22.11,22.11,"55,211,238"
6,"Aug 01, 2021",26.97,32.83,24.76,26.56,26.56,"27,374,682"
7,"Jul 01, 2021",28.02,28.80,25.20,27.07,27.07,"11,928,652"
8,"Jun 24, 2021",0.115 Dividend,,,,,
9,"Jun 01, 2021",25.25,29.36,25.10,28.02,27.91,"21,389,616"
10,"May 01, 2021",24.32,25.60,20.87,25.13,25.03,"19,152,985"
11,"Apr 01, 2021",23.00,26.32,22.86,24.28,24.18,"23,903,168"
12,"Mar 25, 2021",0.115 Dividend,,,,,
13,"Mar 01, 2021",20.98,24.99,20.21,22.74,22.53,"29,638,898"
14,"Feb 01, 2021",19.04,21.65,18.42,20.70,20.51,"15,739,901"
15,"Jan 01, 2021",16.69,22.14,16.47,18.85,18.68,"17,348,910"
16,"Dec 23, 2020",0.087 Dividend,,,,,
17,"Dec 01, 2020",16.10,18.46,14.80,16.69,16.45,"34,242,304"
18,"Nov 01, 2020",16.87,17.96,15.15,16.05,15.82,"22,099,314"
19,"Oct 01, 2020",18.60,19.78,15.42,16.76,16.52,"46,916,790"
