,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.89,14.89,12.17,13.02,13.02,"178,447,100"
1,"Jan 01, 2022",15.09,15.66,14.16,14.89,14.89,"164,802,800"
2,"Dec 01, 2021",15.50,16.03,14.42,15.04,15.04,"154,222,100"
3,"Nov 01, 2021",16.00,16.26,15.25,15.29,15.29,"121,161,500"
4,"Oct 01, 2021",15.77,16.75,15.76,15.92,15.92,"130,154,400"
5,"Sep 01, 2021",16.35,16.40,15.74,15.77,15.77,"119,366,400"
6,"Aug 01, 2021",15.93,16.59,15.64,16.31,16.31,"107,743,800"
7,"Jul 29, 2021",0.12 Dividend,,,,,
8,"Jul 01, 2021",16.93,17.11,15.62,15.87,15.75,"159,316,100"
9,"Jun 29, 2021",0.12 Dividend,,,,,
10,"Jun 01, 2021",18.55,18.84,16.60,16.89,16.65,"198,377,200"
11,"May 27, 2021",0.12 Dividend,,,,,
12,"May 01, 2021",18.02,18.67,17.36,18.54,18.16,"128,239,800"
13,"Apr 29, 2021",0.12 Dividend,,,,,
14,"Apr 01, 2021",16.78,18.02,16.73,17.93,17.44,"109,269,700"
15,"Mar 30, 2021",0.12 Dividend,,,,,
16,"Mar 01, 2021",16.20,17.09,15.39,16.76,16.19,"177,332,700"
17,"Feb 25, 2021",0.12 Dividend,,,,,
18,"Feb 01, 2021",15.65,16.73,15.57,16.03,15.37,"128,884,900"
19,"Jan 28, 2021",0.12 Dividend,,,,,
20,"Jan 01, 2021",15.56,16.45,15.23,15.60,14.84,"124,253,000"
21,"Dec 30, 2020",0.12 Dividend,,,,,
22,"Dec 01, 2020",15.49,15.81,15.17,15.60,14.73,"125,824,300"
23,"Nov 27, 2020",0.12 Dividend,,,,,
24,"Nov 01, 2020",14.00,15.84,13.92,15.28,14.32,"162,944,400"
25,"Oct 29, 2020",0.12 Dividend,,,,,
26,"Oct 01, 2020",13.95,14.44,13.68,13.97,12.98,"133,829,600"
27,"Sep 29, 2020",0.12 Dividend,,,,,
28,"Sep 01, 2020",14.10,14.73,13.53,13.91,12.81,"159,640,200"
29,"Aug 28, 2020",0.12 Dividend,,,,,
30,"Aug 01, 2020",13.36,14.37,13.35,14.11,12.89,"123,264,300"
31,"Jul 30, 2020",0.12 Dividend,,,,,
32,"Jul 01, 2020",12.90,13.86,12.45,13.60,12.31,"173,274,700"
33,"Jun 29, 2020",0.12 Dividend,,,,,
34,"Jun 01, 2020",12.95,14.55,12.43,12.90,11.57,"233,633,400"
35,"May 28, 2020",0.12 Dividend,,,,,
36,"May 01, 2020",12.21,13.62,11.41,12.94,11.50,"218,675,100"
37,"Apr 29, 2020",0.12 Dividend,,,,,
38,"Apr 01, 2020",10.09,13.29,8.82,12.42,10.93,"281,853,400"
39,"Mar 30, 2020",0.16 Dividend,,,,,
40,"Mar 01, 2020",17.29,18.65,6.25,10.58,9.20,"414,708,400"
41,"Feb 27, 2020",0.16 Dividend,,,,,
42,"Feb 01, 2020",18.57,19.65,16.47,17.04,14.69,"163,117,700"
43,"Jan 30, 2020",0.16 Dividend,,,,,
44,"Jan 01, 2020",17.71,18.76,17.63,18.59,15.89,"110,300,300"
45,"Dec 30, 2019",0.16 Dividend,,,,,
