,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",210.80,238.10,196.23,227.63,227.63,"9,350,100"
1,"Jan 01, 2022",292.00,294.70,174.58,210.35,210.35,"9,737,800"
2,"Dec 01, 2021",285.00,299.39,254.62,289.51,289.51,"9,020,500"
3,"Nov 01, 2021",196.37,289.27,196.37,282.24,282.24,"10,968,700"
4,"Oct 01, 2021",181.28,195.25,169.00,194.57,194.57,"5,202,200"
5,"Sep 01, 2021",189.19,191.99,175.09,179.73,179.73,"6,099,700"
6,"Aug 01, 2021",153.66,190.37,144.48,189.78,189.78,"8,573,800"
7,"Jul 01, 2021",155.09,160.00,140.38,151.92,151.92,"8,992,400"
8,"Jun 01, 2021",127.32,155.91,124.06,155.58,155.58,"11,258,600"
9,"May 01, 2021",141.41,142.10,114.05,126.33,126.33,"7,619,000"
10,"Apr 01, 2021",137.10,146.93,125.86,139.87,139.87,"6,297,000"
11,"Mar 01, 2021",136.00,144.45,124.32,135.42,135.42,"11,055,700"
12,"Feb 01, 2021",100.71,137.89,100.71,134.03,134.03,"12,393,600"
13,"Jan 01, 2021",97.96,108.01,95.90,99.22,99.22,"10,653,900"
14,"Dec 01, 2020",79.10,97.99,77.02,96.40,96.40,"9,454,200"
15,"Nov 01, 2020",77.85,85.80,74.47,77.77,77.77,"8,866,300"
16,"Oct 01, 2020",81.42,87.09,75.39,76.67,76.67,"6,726,000"
17,"Sep 01, 2020",86.13,88.69,76.39,80.42,80.42,"8,024,200"
18,"Aug 01, 2020",80.26,92.32,79.70,85.33,85.33,"10,226,100"
19,"Jul 01, 2020",59.63,81.34,58.48,80.02,80.02,"12,299,700"
20,"Jun 01, 2020",63.69,73.16,55.59,60.12,60.12,"12,017,000"
21,"May 01, 2020",64.09,69.49,57.18,63.72,63.72,"10,841,200"
22,"Apr 01, 2020",54.83,70.18,52.32,65.39,65.39,"10,596,500"
23,"Mar 01, 2020",66.15,73.15,44.41,57.87,57.87,"19,540,000"
24,"Feb 01, 2020",67.45,84.75,61.94,66.05,66.05,"19,697,400"
25,"Jan 01, 2020",66.75,75.48,65.31,66.69,66.69,"15,722,600"
26,"Dec 01, 2019",57.35,68.90,55.08,65.77,65.77,"13,961,400"
27,"Nov 01, 2019",41.79,62.10,41.01,57.16,57.16,"21,516,200"
28,"Oct 01, 2019",40.01,42.88,38.01,42.11,42.11,"9,785,600"
29,"Sep 01, 2019",31.91,40.58,31.36,39.95,39.95,"12,114,100"
30,"Aug 01, 2019",32.01,35.35,28.80,32.02,32.02,"12,364,400"
31,"Jul 01, 2019",30.00,33.35,29.27,32.18,32.18,"11,077,200"
32,"Jun 01, 2019",26.41,29.68,26.37,29.14,29.14,"11,158,600"
33,"May 01, 2019",38.03,38.10,26.34,26.45,26.45,"21,982,600"
34,"Apr 01, 2019",40.12,41.10,36.63,37.67,37.67,"12,385,800"
35,"Mar 01, 2019",42.20,43.75,31.65,39.75,39.75,"23,000,000"
36,"Feb 01, 2019",39.92,42.90,37.30,41.87,41.87,"7,048,300"
37,"Jan 01, 2019",36.61,40.45,35.00,39.80,39.80,"9,018,400"
38,"Dec 01, 2018",39.18,40.85,34.80,37.21,37.21,"10,021,400"
39,"Nov 01, 2018",37.59,38.86,33.54,38.46,38.46,"16,847,100"
40,"Oct 01, 2018",46.02,46.02,35.16,37.54,37.54,"11,411,400"
41,"Sep 01, 2018",48.07,48.29,44.13,45.62,45.62,"8,584,400"
42,"Aug 01, 2018",47.00,49.80,42.59,48.26,48.26,"17,016,500"
43,"Jul 01, 2018",49.71,52.16,47.86,50.11,50.11,"9,468,700"
44,"Jun 01, 2018",42.25,55.25,41.05,50.37,50.37,"29,724,700"
45,"May 01, 2018",43.11,47.48,41.16,42.04,42.04,"14,114,400"
46,"Apr 01, 2018",45.17,48.55,42.01,43.52,43.52,"9,168,500"
47,"Mar 01, 2018",45.16,49.66,44.68,45.73,45.73,"9,350,200"
48,"Feb 01, 2018",42.91,49.12,38.29,46.47,46.47,"18,846,800"
49,"Jan 01, 2018",40.11,51.12,39.90,43.34,43.34,"19,696,800"
50,"Dec 01, 2017",37.66,41.84,35.32,39.94,39.94,"18,476,800"
51,"Nov 01, 2017",37.28,44.68,33.73,37.74,37.74,"31,750,900"
52,"Oct 01, 2017",39.04,39.32,34.25,37.12,37.12,"18,444,200"
53,"Sep 01, 2017",41.63,41.93,36.77,39.18,39.18,"19,314,900"
54,"Aug 01, 2017",53.46,54.17,38.50,41.57,41.57,"26,708,800"
55,"Jul 01, 2017",52.15,57.32,50.28,52.61,52.61,"14,155,300"
56,"Jun 01, 2017",55.83,64.54,50.88,51.71,51.71,"29,244,100"
57,"May 01, 2017",54.93,57.86,52.87,55.56,55.56,"10,600,600"
58,"Apr 01, 2017",49.31,59.22,47.00,54.77,54.77,"14,346,800"
59,"Mar 01, 2017",53.65,54.74,47.32,49.51,49.51,"15,308,100"
60,"Feb 01, 2017",56.96,59.99,53.05,53.15,53.15,"10,721,700"
61,"Jan 01, 2017",54.42,61.95,51.63,56.38,56.38,"14,802,100"
62,"Dec 01, 2016",54.81,59.62,51.10,53.58,53.58,"10,664,200"
63,"Nov 01, 2016",52.31,57.91,48.87,54.58,54.58,"13,408,100"
64,"Oct 01, 2016",59.73,69.45,50.23,52.12,52.12,"16,984,900"
65,"Sep 01, 2016",56.91,60.71,54.40,58.58,58.58,"14,167,700"
66,"Aug 01, 2016",51.83,61.54,51.37,56.97,56.97,"12,993,100"
67,"Jul 01, 2016",53.41,55.16,47.09,51.95,51.95,"15,010,200"
68,"Jun 01, 2016",67.39,68.98,49.22,53.75,53.75,"24,224,500"
69,"May 01, 2016",71.13,71.19,62.15,67.83,67.83,"13,572,800"
70,"Apr 01, 2016",78.98,90.91,68.00,71.55,71.55,"16,552,500"
71,"Mar 01, 2016",81.89,86.59,71.51,79.74,79.74,"12,740,700"
72,"Feb 01, 2016",73.04,84.45,66.53,81.21,81.21,"10,943,100"
73,"Jan 01, 2016",78.75,86.76,57.02,73.31,73.31,"20,440,200"
74,"Dec 01, 2015",89.60,90.00,76.11,80.34,80.34,"9,329,400"
