,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",49.15,50.98,44.27,46.76,46.50,"449,603,300"
1,"Jan 04, 2022",0.25 Dividend,,,,,
2,"Jan 01, 2022",49.98,52.10,45.47,49.99,49.46,"506,448,300"
3,"Dec 01, 2021",51.13,53.32,46.29,50.33,49.80,"540,633,900"
4,"Nov 01, 2021",51.48,54.59,49.81,49.98,49.45,"333,139,500"
5,"Oct 05, 2021",0.25 Dividend,,,,,
6,"Oct 01, 2021",56.39,57.96,49.80,51.43,50.67,"399,970,300"
7,"Sep 01, 2021",61.01,61.80,54.60,55.93,55.10,"379,957,900"
8,"Aug 01, 2021",58.96,60.76,57.24,60.68,59.78,"237,115,300"
9,"Jul 06, 2021",0.25 Dividend,,,,,
10,"Jul 01, 2021",57.07,59.70,56.32,58.83,57.71,"291,039,600"
11,"Jun 01, 2021",57.91,58.10,54.91,57.02,55.93,"324,908,700"
12,"May 01, 2021",56.44,59.11,53.67,57.34,56.25,"378,041,400"
13,"Apr 06, 2021",0.25 Dividend,,,,,
14,"Apr 01, 2021",54.62,56.49,52.46,56.15,54.83,"331,041,900"
15,"Mar 01, 2021",53.22,58.59,52.88,54.11,52.84,"462,415,200"
16,"Feb 01, 2021",49.86,53.60,49.10,52.72,51.48,"299,880,900"
17,"Jan 05, 2021",0.23 Dividend,,,,,
18,"Jan 01, 2021",52.28,52.40,48.15,49.57,48.18,"398,407,800"
19,"Dec 01, 2020",50.75,52.48,49.48,52.40,50.93,"323,255,500"
20,"Nov 01, 2020",42.75,52.49,40.97,50.24,48.83,"405,588,200"
21,"Oct 06, 2020",0.23 Dividend,,,,,
22,"Oct 01, 2020",46.57,46.77,41.75,42.24,40.85,"357,127,600"
23,"Sep 01, 2020",44.44,47.50,43.12,46.26,44.74,"427,660,800"
24,"Aug 01, 2020",42.69,45.13,42.02,44.81,43.34,"281,436,200"
25,"Jul 01, 2020",39.61,45.20,39.03,42.80,41.39,"415,683,600"
26,"Jun 30, 2020",0.23 Dividend,,,,,
27,"Jun 01, 2020",39.54,43.18,37.77,38.98,37.48,"458,763,000"
28,"May 01, 2020",37.14,40.47,34.17,39.60,38.07,"429,564,700"
29,"Apr 01, 2020",33.16,39.12,32.05,37.63,36.18,"486,736,800"
30,"Mar 31, 2020",0.23 Dividend,,,,,
31,"Mar 01, 2020",40.34,43.45,31.71,34.38,32.84,"904,305,000"
32,"Feb 01, 2020",43.56,46.42,38.97,40.43,38.62,"422,513,300"
33,"Jan 07, 2020",0.21 Dividend,,,,,
34,"Jan 01, 2020",45.36,47.74,42.70,43.19,41.06,"462,380,600"
35,"Dec 01, 2019",44.40,45.34,42.01,44.97,42.75,"458,700,700"
36,"Nov 01, 2019",45.19,45.67,43.25,44.15,41.97,"343,885,800"
37,"Oct 01, 2019",0.21 Dividend,,,,,
