,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.16,10.20,10.14,10.19,10.19,"1,227,500"
1,"Jan 01, 2022",10.14,10.15,10.11,10.15,10.15,"1,445,000"
2,"Dec 01, 2021",10.09,10.15,10.08,10.11,10.11,"1,309,100"
3,"Nov 01, 2021",10.07,10.13,10.06,10.13,10.13,"262,700"
4,"Oct 01, 2021",10.05,10.07,10.02,10.07,10.07,"90,700"
5,"Sep 01, 2021",10.02,10.05,9.99,10.03,10.03,"64,200"
6,"Aug 01, 2021",9.95,10.03,9.95,10.03,10.03,"251,600"
7,"Jul 01, 2021",9.94,9.97,9.93,9.95,9.95,"379,700"
8,"Jun 01, 2021",9.96,10.02,9.93,9.94,9.94,"725,100"
9,"May 01, 2021",9.96,9.98,9.89,9.95,9.95,"330,400"
10,"Apr 01, 2021",9.97,10.01,9.90,9.97,9.97,"424,400"
11,"Mar 01, 2021",10.11,10.14,9.84,9.88,9.88,"1,737,400"
12,"Feb 01, 2021",10.10,10.44,10.06,10.10,10.10,"885,700"
