,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.85,9.92,9.85,9.87,9.87,"142,700"
1,"Jan 01, 2022",10.05,10.05,9.85,9.85,9.85,"35,700"
2,"Dec 01, 2021",10.06,10.20,9.99,10.08,10.08,"118,300"
3,"Nov 01, 2021",9.96,10.11,9.96,10.06,10.06,"48,500"
4,"Oct 01, 2021",10.00,10.05,9.96,9.96,9.96,"768,800"
5,"Sep 01, 2021",10.05,10.05,9.91,9.96,9.96,"120,000"
6,"Aug 01, 2021",10.00,10.05,9.86,9.99,9.99,"1,022,000"
7,"Jul 01, 2021",10.25,10.25,9.95,10.03,10.03,"400,000"
8,"Jun 01, 2021",10.00,10.35,9.91,10.33,10.33,"1,477,700"
9,"May 01, 2021",10.09,10.25,9.85,10.01,10.01,"3,243,500"
10,"Apr 01, 2021",10.01,10.43,9.96,10.07,10.07,"1,659,800"
11,"Mar 01, 2021",10.10,10.30,9.91,9.98,9.98,"13,082,800"
