,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 23, 2022",0.12 Dividend,,,,,
1,"Feb 01, 2022",82.82,89.86,79.37,84.66,84.54,"1,375,100"
2,"Jan 01, 2022",91.94,96.00,78.88,82.85,82.73,"1,368,000"
3,"Dec 01, 2021",86.56,93.70,84.09,91.94,91.81,"2,045,600"
4,"Nov 10, 2021",0.12 Dividend,,,,,
5,"Nov 01, 2021",72.76,95.60,72.13,84.66,84.43,"2,372,800"
6,"Oct 01, 2021",68.90,74.00,68.09,72.18,71.98,"1,307,700"
7,"Sep 01, 2021",73.24,74.31,68.01,68.64,68.45,"2,101,600"
8,"Aug 19, 2021",0.12 Dividend,,,,,
9,"Aug 01, 2021",72.06,76.97,68.60,73.03,72.71,"2,213,600"
10,"Jul 01, 2021",75.79,76.57,66.92,71.36,71.04,"1,698,800"
11,"Jun 01, 2021",80.11,80.39,74.81,75.35,75.02,"2,544,400"
12,"May 26, 2021",0.12 Dividend,,,,,
13,"May 01, 2021",71.50,80.28,70.80,78.85,78.38,"2,633,800"
14,"Apr 01, 2021",66.77,74.66,64.48,70.81,70.39,"1,796,900"
15,"Mar 01, 2021",69.37,80.70,63.88,66.24,65.84,"4,366,200"
16,"Feb 16, 2021",0.115 Dividend,,,,,
17,"Feb 01, 2021",69.11,72.53,64.01,68.48,67.96,"1,997,800"
18,"Jan 01, 2021",64.61,71.88,61.96,68.19,67.67,"1,970,300"
19,"Dec 01, 2020",59.31,64.23,57.25,63.72,63.23,"1,938,900"
20,"Nov 04, 2020",0.115 Dividend,,,,,
21,"Nov 01, 2020",51.80,62.29,50.10,58.30,57.73,"1,670,900"
22,"Oct 01, 2020",52.01,58.06,49.51,51.19,50.69,"1,969,300"
23,"Sep 01, 2020",54.51,56.32,49.60,52.03,51.52,"2,445,800"
24,"Aug 17, 2020",0.115 Dividend,,,,,
25,"Aug 01, 2020",58.06,62.98,54.41,54.59,53.95,"2,021,800"
26,"Jul 01, 2020",60.94,63.83,55.34,57.42,56.74,"2,270,800"
27,"Jun 01, 2020",53.09,63.46,52.00,61.49,60.77,"3,182,900"
28,"May 28, 2020",0.115 Dividend,,,,,
29,"May 01, 2020",50.18,56.06,45.20,52.50,51.77,"2,338,700"
30,"Apr 01, 2020",33.48,54.90,32.91,51.74,51.02,"3,514,800"
31,"Mar 01, 2020",46.92,49.14,26.15,35.01,34.53,"4,337,600"
32,"Feb 18, 2020",0.11 Dividend,,,,,
33,"Feb 01, 2020",54.90,59.33,44.00,45.34,44.62,"3,390,900"
34,"Jan 01, 2020",60.14,62.56,54.19,54.30,53.44,"2,084,900"
35,"Dec 01, 2019",58.97,61.19,57.55,59.45,58.51,"2,239,900"
36,"Nov 07, 2019",0.11 Dividend,,,,,
37,"Nov 01, 2019",57.37,60.48,56.75,58.86,57.82,"1,943,500"
38,"Oct 01, 2019",61.64,63.19,55.67,56.84,55.84,"2,493,500"
39,"Sep 01, 2019",58.31,68.75,57.65,61.36,60.28,"2,338,800"
40,"Aug 20, 2019",0.11 Dividend,,,,,
41,"Aug 01, 2019",61.73,62.94,56.79,58.84,57.69,"2,535,100"
42,"Jul 01, 2019",67.91,67.91,60.41,62.13,60.92,"3,288,500"
43,"Jun 01, 2019",60.69,68.36,59.95,67.81,66.49,"3,024,400"
44,"May 17, 2019",0.11 Dividend,,,,,
45,"May 01, 2019",58.23,71.97,57.98,60.45,59.18,"3,548,900"
46,"Apr 01, 2019",57.93,60.43,56.29,58.03,56.81,"1,941,800"
47,"Mar 01, 2019",58.26,59.87,54.76,57.06,55.86,"2,478,700"
48,"Feb 20, 2019",0.105 Dividend,,,,,
49,"Feb 01, 2019",46.63,59.06,45.78,57.78,56.46,"2,310,700"
50,"Jan 01, 2019",43.97,48.66,42.50,46.93,45.86,"1,985,900"
51,"Dec 01, 2018",53.62,53.67,42.66,44.99,43.96,"2,350,500"
52,"Nov 07, 2018",0.105 Dividend,,,,,
53,"Nov 01, 2018",57.36,59.63,51.20,52.88,51.57,"2,278,100"
54,"Oct 01, 2018",60.80,61.07,50.31,56.83,55.43,"2,402,200"
55,"Sep 01, 2018",63.50,64.05,57.70,60.50,59.01,"2,388,100"
56,"Aug 20, 2018",0.105 Dividend,,,,,
57,"Aug 01, 2018",62.35,65.10,60.35,63.80,62.12,"2,289,300"
58,"Jul 01, 2018",53.90,63.45,53.70,62.70,61.05,"1,774,800"
59,"Jun 01, 2018",54.95,57.05,52.95,54.15,52.72,"1,897,000"
60,"May 15, 2018",0.105 Dividend,,,,,
61,"May 01, 2018",50.60,57.45,49.40,54.55,53.01,"2,107,400"
62,"Apr 01, 2018",51.05,55.90,50.30,50.75,49.32,"2,786,400"
63,"Mar 01, 2018",50.35,55.35,48.65,51.05,49.61,"2,832,500"
64,"Feb 20, 2018",0.1 Dividend,,,,,
65,"Feb 01, 2018",49.70,52.90,44.95,50.40,48.88,"2,123,600"
66,"Jan 01, 2018",49.10,53.93,48.90,49.70,48.20,"2,799,300"
67,"Dec 01, 2017",49.10,49.60,47.15,48.60,47.13,"2,319,400"
68,"Nov 07, 2017",0.1 Dividend,,,,,
69,"Nov 01, 2017",52.10,52.10,48.55,48.90,47.33,"2,149,300"
70,"Oct 01, 2017",43.35,51.85,42.10,51.35,49.70,"2,139,600"
71,"Sep 01, 2017",38.20,43.43,37.55,43.15,41.77,"1,797,800"
72,"Aug 16, 2017",0.1 Dividend,,,,,
73,"Aug 01, 2017",38.45,39.14,36.75,38.20,36.88,"1,199,300"
