,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.3300,5.8000,4.3700,4.6100,4.6100,"696,200"
1,"Jan 01, 2022",6.7900,7.1500,4.7600,5.2100,5.2100,"1,142,200"
2,"Dec 01, 2021",6.9600,7.1600,5.9400,6.7500,6.7500,"1,906,000"
3,"Nov 01, 2021",6.9000,7.9700,6.6600,6.8900,6.8900,"2,170,600"
4,"Oct 01, 2021",6.8900,7.9500,6.1800,6.9200,6.9200,"16,087,700"
5,"Sep 01, 2021",8.3400,8.5000,6.5800,6.9200,6.9200,"2,926,700"
6,"Aug 01, 2021",8.0500,8.6300,6.3000,8.3900,8.3900,"2,205,300"
7,"Jul 01, 2021",9.7700,10.0200,7.5200,7.9300,7.9300,"1,357,600"
8,"Jun 01, 2021",9.5300,11.1000,9.1600,9.7400,9.7400,"3,176,400"
9,"May 01, 2021",11.0800,11.3570,8.5400,9.4800,9.4800,"2,249,300"
10,"Apr 01, 2021",15.6900,17.6500,11.0600,11.1900,11.1900,"3,661,700"
11,"Mar 01, 2021",17.4500,18.8600,12.5100,15.7400,15.7400,"2,435,100"
12,"Feb 01, 2021",18.2000,22.9800,16.6100,17.2000,17.2000,"1,706,400"
13,"Jan 01, 2021",24.2100,25.2000,17.7100,17.9800,17.9800,"1,803,300"
14,"Dec 01, 2020",24.5800,27.5060,21.0400,24.2100,24.2100,"2,055,400"
15,"Nov 01, 2020",17.9500,25.4980,17.0000,24.0500,24.0500,"1,807,100"
16,"Oct 01, 2020",16.8700,23.0950,16.7000,17.9400,17.9400,"3,591,400"
17,"Sep 01, 2020",20.7600,22.1500,15.8600,16.8300,16.8300,"1,186,300"
18,"Aug 01, 2020",24.0400,27.5450,20.3520,21.4000,21.4000,"355,100"
19,"Jul 01, 2020",29.3000,36.6900,24.2100,24.9400,24.9400,"558,700"
20,"Jun 01, 2020",54.5000,67.0790,25.4450,29.3200,29.3200,"969,000"
21,"May 01, 2020",23.9000,57.7400,20.9800,54.4000,54.4000,"405,700"
22,"Apr 01, 2020",21.3000,25.0000,20.3000,24.5000,24.5000,"95,800"
23,"Mar 01, 2020",28.1000,30.2500,19.2200,23.0000,23.0000,"195,400"
24,"Feb 01, 2020",32.1000,40.0000,25.4000,28.5000,28.5000,"413,400"
25,"Jan 10, 2020",1:40 Stock Split,,,,,
26,"Jan 01, 2020",16.4000,42.4900,16.4000,32.5000,32.5000,"454,452"
27,"Dec 01, 2019",12.2800,18.4000,10.8000,16.4000,16.4000,"108,810"
28,"Nov 01, 2019",10.1200,13.1200,8.8400,12.0000,12.0000,"90,248"
29,"Oct 01, 2019",10.4000,12.0000,8.8000,10.0000,10.0000,"119,067"
30,"Sep 01, 2019",12.4000,18.3600,9.6000,10.4000,10.4000,"323,716"
31,"Aug 01, 2019",15.2800,15.4000,10.8000,12.8000,12.8000,"150,141"
32,"Jul 01, 2019",17.4800,19.4000,14.0000,14.8000,14.8000,"224,661"
33,"Jun 01, 2019",17.3200,21.2800,15.2000,16.6400,16.6400,"478,193"
34,"May 01, 2019",16.4000,28.4000,14.0000,16.8000,16.8000,"983,137"
35,"Apr 01, 2019",20.4000,23.9600,14.8000,16.4000,16.4000,"991,811"
36,"Mar 01, 2019",116.4000,157.6000,19.0000,20.1200,20.1200,"716,701"
37,"Feb 01, 2019",108.0000,124.0000,102.0000,116.4000,116.4000,"77,416"
38,"Jan 01, 2019",89.6000,111.5600,89.6000,108.0000,108.0000,"38,754"
39,"Dec 01, 2018",68.2000,95.2000,67.2000,90.8000,90.8000,"24,949"
40,"Nov 01, 2018",64.8000,72.0000,62.0000,66.4000,66.4000,"10,019"
41,"Oct 01, 2018",76.0000,87.9600,60.0000,64.0000,64.0000,"25,173"
42,"Sep 01, 2018",96.0000,96.0000,72.3600,78.0000,78.0000,"61,413"
43,"Aug 01, 2018",88.0000,100.0000,83.9200,94.0000,94.0000,"10,872"
44,"Jul 01, 2018",95.8000,112.0000,86.0000,86.0000,86.0000,"10,425"
45,"Jun 01, 2018",89.6000,116.0000,86.0000,98.0000,98.0000,"19,613"
46,"May 01, 2018",86.0000,93.6000,80.0000,86.0000,86.0000,"12,761"
47,"Apr 01, 2018",98.0000,104.0000,84.4000,86.0000,86.0000,"16,085"
48,"Mar 01, 2018",92.0000,114.0000,84.0000,100.0000,100.0000,"24,217"
49,"Feb 01, 2018",92.0000,100.0000,74.4000,90.0000,90.0000,"12,189"
50,"Jan 01, 2018",76.0000,114.0000,74.0000,90.0000,90.0000,"56,873"
51,"Dec 01, 2017",72.0000,78.0000,72.0000,76.0000,76.0000,"21,148"
52,"Nov 01, 2017",70.4000,84.0000,64.0000,70.0000,70.0000,"20,725"
53,"Oct 01, 2017",82.0000,110.0000,66.0000,72.0000,72.0000,"58,641"
54,"Sep 01, 2017",54.0000,88.0000,52.0000,80.0000,80.0000,"48,714"
55,"Aug 01, 2017",54.0000,56.0000,50.0000,52.0000,52.0000,"19,095"
56,"Jul 01, 2017",64.0000,64.0000,52.0000,54.0000,54.0000,"25,711"
57,"Jun 01, 2017",46.0000,62.0000,44.0000,61.0000,61.0000,"49,729"
58,"May 01, 2017",60.0000,78.0000,44.4000,48.0000,48.0000,"200,561"
59,"Apr 01, 2017",70.0000,72.0000,56.0000,58.0000,58.0000,"23,169"
60,"Mar 01, 2017",76.0000,86.0000,56.0000,70.0000,70.0000,"65,138"
61,"Feb 01, 2017",76.0000,82.0000,74.0000,74.0000,74.0000,"34,287"
62,"Jan 01, 2017",78.0000,88.0000,72.0000,78.0000,78.0000,"90,272"
63,"Dec 01, 2016",400.0000,423.0000,70.0000,76.0000,76.0000,"278,147"
64,"Nov 01, 2016",394.0000,458.0000,302.0000,408.0000,408.0000,"27,260"
65,"Oct 01, 2016",373.2000,434.8000,340.0000,396.0000,396.0000,"13,715"
66,"Sep 01, 2016",355.6000,407.8000,280.4000,373.2000,373.2000,"11,739"
67,"Aug 01, 2016",320.0000,428.0000,320.0000,352.8000,352.8000,"3,965"
