,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",34.33,34.69,27.77,30.23,30.23,"3,970,100"
1,"Jan 01, 2022",39.60,41.71,31.74,34.16,34.16,"5,210,600"
2,"Dec 01, 2021",40.30,41.19,36.27,39.08,39.08,"7,416,700"
3,"Nov 01, 2021",33.90,46.21,33.54,39.10,39.10,"6,543,400"
4,"Oct 01, 2021",32.70,35.07,31.43,33.87,33.87,"4,068,000"
5,"Sep 01, 2021",38.80,39.82,32.18,32.42,32.42,"6,318,300"
6,"Aug 01, 2021",34.05,42.83,31.25,38.28,38.28,"7,550,300"
7,"Jul 20, 2021",2:1 Stock Split,,,,,
8,"Jul 02, 2021",0.07 Dividend,,,,,
9,"Jul 01, 2021",36.29,36.85,31.19,33.70,33.63,"4,482,000"
10,"Jun 01, 2021",34.13,39.90,30.94,35.79,35.73,"9,804,800"
11,"May 01, 2021",30.14,35.00,28.23,33.76,33.69,"5,140,400"
12,"Apr 01, 2021",0.07 Dividend,,,,,
13,"Apr 01, 2021",31.01,32.20,28.63,29.98,29.85,"3,663,000"
14,"Mar 01, 2021",24.90,31.52,23.64,30.94,30.81,"6,060,000"
15,"Feb 01, 2021",23.58,26.91,22.34,24.48,24.38,"5,169,800"
16,"Jan 08, 2021",0.045 Dividend,,,,,
17,"Jan 01, 2021",19.78,24.67,18.04,23.50,23.34,"5,683,800"
18,"Dec 01, 2020",18.55,20.97,17.68,19.59,19.46,"5,529,600"
19,"Nov 01, 2020",15.72,19.42,15.35,18.28,18.17,"6,583,200"
20,"Oct 02, 2020",0.045 Dividend,,,,,
21,"Oct 01, 2020",16.80,18.50,15.19,15.49,15.35,"6,425,800"
22,"Sep 01, 2020",16.75,20.08,14.55,16.79,16.64,"16,591,400"
23,"Aug 01, 2020",12.34,16.61,11.55,16.44,16.29,"9,087,200"
24,"Jul 02, 2020",0.045 Dividend,,,,,
25,"Jul 01, 2020",14.99,15.41,12.06,12.27,12.13,"6,217,800"
26,"Jun 01, 2020",12.95,15.56,12.22,14.64,14.46,"6,728,200"
27,"May 01, 2020",11.38,14.11,9.26,12.99,12.84,"9,873,600"
28,"Apr 03, 2020",0.0425 Dividend,,,,,
29,"Apr 01, 2020",10.06,12.45,7.01,11.81,11.61,"8,277,200"
30,"Mar 01, 2020",15.01,15.48,6.28,10.39,10.21,"12,649,600"
31,"Feb 01, 2020",18.08,19.17,14.35,14.95,14.70,"5,972,600"
32,"Jan 10, 2020",0.0425 Dividend,,,,,
33,"Jan 01, 2020",18.69,19.81,17.91,17.93,17.58,"6,997,800"
34,"Dec 01, 2019",17.82,19.64,16.93,18.64,18.28,"9,585,400"
35,"Nov 01, 2019",16.69,20.00,16.68,17.75,17.40,"9,946,200"
36,"Oct 04, 2019",0.0425 Dividend,,,,,
37,"Oct 01, 2019",16.33,17.40,15.44,16.59,16.23,"7,061,600"
38,"Sep 01, 2019",15.33,17.13,14.19,16.20,15.85,"11,432,800"
39,"Aug 01, 2019",12.71,15.94,10.73,15.37,15.03,"16,170,200"
40,"Jul 05, 2019",0.0425 Dividend,,,,,
41,"Jul 01, 2019",14.00,14.63,12.55,12.69,12.37,"12,733,800"
42,"Jun 01, 2019",12.73,14.27,11.99,13.80,13.45,"15,715,800"
43,"May 01, 2019",17.83,18.14,12.69,12.85,12.52,"20,973,600"
44,"Apr 05, 2019",0.04 Dividend,,,,,
45,"Apr 01, 2019",17.01,19.50,15.61,17.83,17.34,"19,174,800"
46,"Mar 01, 2019",19.32,19.50,15.11,17.01,16.55,"28,776,800"
47,"Feb 01, 2019",18.53,19.48,17.37,19.07,18.55,"12,229,200"
48,"Jan 11, 2019",0.04 Dividend,,,,,
49,"Jan 01, 2019",17.13,20.92,16.75,18.44,17.90,"16,066,200"
50,"Dec 01, 2018",19.22,19.35,15.39,16.75,16.26,"14,278,600"
51,"Nov 01, 2018",20.38,21.88,17.23,18.97,18.41,"19,554,200"
52,"Oct 05, 2018",0.08 Dividend,,,,,
53,"Oct 04, 2018",0.04 Dividend,,,,,
54,"Oct 01, 2018",19.31,20.93,18.04,20.36,19.64,"14,674,800"
55,"Sep 01, 2018",21.62,21.92,18.83,19.25,18.56,"13,025,200"
56,"Aug 01, 2018",15.67,22.50,14.93,22.23,21.43,"17,670,400"
57,"Jul 06, 2018",0.04 Dividend,,,,,
58,"Jul 01, 2018",16.10,18.12,15.40,15.69,15.09,"7,772,200"
59,"Jun 01, 2018",16.10,17.49,15.84,16.23,15.61,"10,496,200"
60,"May 01, 2018",12.15,16.93,11.81,16.10,15.49,"10,955,800"
61,"Apr 06, 2018",0.0375 Dividend,,,,,
62,"Apr 01, 2018",12.00,12.73,11.10,12.19,11.68,"10,052,800"
63,"Mar 01, 2018",11.66,13.05,10.86,11.90,11.41,"12,923,800"
64,"Feb 01, 2018",11.27,12.35,10.51,11.68,11.20,"10,307,200"
65,"Jan 05, 2018",0.0375 Dividend,,,,,
66,"Jan 01, 2018",13.39,13.65,11.19,11.43,10.92,"11,534,800"
67,"Dec 01, 2017",13.41,13.84,11.88,13.38,12.79,"11,028,200"
68,"Nov 01, 2017",9.46,14.19,8.97,13.39,12.80,"18,134,800"
69,"Oct 01, 2017",11.24,11.88,9.29,9.39,8.97,"9,122,800"
70,"Sep 29, 2017",0.0375 Dividend,,,,,
71,"Sep 01, 2017",10.06,11.44,9.01,11.19,10.66,"9,844,000"
72,"Aug 01, 2017",9.14,10.50,7.54,10.05,9.58,"13,919,200"
73,"Jul 01, 2017",10.44,10.48,8.78,9.13,8.70,"4,946,400"
74,"Jun 29, 2017",0.0375 Dividend,,,,,
75,"Jun 01, 2017",10.29,10.73,8.98,10.44,9.91,"7,395,800"
