,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1400,0.1400,0.0622,0.0630,0.0630,"7,225"
1,"Jan 01, 2022",0.1100,0.2360,0.0770,0.1400,0.1400,"189,788"
2,"Dec 01, 2021",0.1391,0.1672,0.1000,0.1100,0.1100,"22,200"
3,"Nov 01, 2021",0.1112,0.1676,0.1111,0.1111,0.1111,"20,200"
4,"Oct 01, 2021",0.2400,0.2400,0.1110,0.1112,0.1112,"170,661"
5,"Sep 01, 2021",0.0999,0.3498,0.0755,0.1500,0.1500,"495,304"
6,"Aug 01, 2021",0.0470,0.0999,0.0470,0.0999,0.0999,"10,002"
7,"Jul 01, 2021",0.0350,0.1138,0.0350,0.0470,0.0470,"16,130"
8,"Jun 01, 2021",0.0350,0.0350,0.0350,0.0350,0.0350,-
9,"May 01, 2021",0.0990,0.1137,0.0350,0.0350,0.0350,"5,020"
10,"Apr 01, 2021",0.0331,0.1158,0.0331,0.0990,0.0990,"9,004"
11,"Mar 01, 2021",0.0331,0.0331,0.0331,0.0331,0.0331,-
12,"Feb 01, 2021",0.0331,0.0331,0.0331,0.0331,0.0331,-
13,"Jan 01, 2021",0.1098,0.1098,0.0331,0.0331,0.0331,"6,200"
14,"Dec 01, 2020",0.0430,0.1100,0.0321,0.1098,0.1098,"15,960"
15,"Nov 01, 2020",0.0501,0.0785,0.0360,0.0430,0.0430,"36,347"
16,"Oct 01, 2020",0.1280,0.1900,0.0450,0.0501,0.0501,"157,739"
17,"Sep 01, 2020",0.0455,0.1980,0.0312,0.1800,0.1800,"638,281"
18,"Aug 01, 2020",0.0700,0.0700,0.0700,0.0700,0.0700,-
19,"Jul 01, 2020",0.0180,0.1000,0.0100,0.0700,0.0700,"350,704"
20,"Jun 01, 2020",0.0400,0.0400,0.0180,0.0180,0.0180,"30,000"
21,"May 01, 2020",0.0700,0.0700,0.0400,0.0400,0.0400,"32,166"
22,"Apr 01, 2020",0.1000,0.1000,0.0700,0.0700,0.0700,"1,400"
23,"Mar 01, 2020",0.1000,0.1100,0.0500,0.0900,0.0900,"61,008"
24,"Feb 01, 2020",0.1000,0.1500,0.1000,0.1000,0.1000,"26,315"
25,"Jan 01, 2020",0.1000,0.1300,0.1000,0.1000,0.1000,"14,225"
26,"Dec 01, 2019",0.0999,0.2000,0.0500,0.1000,0.1000,"251,000"
27,"Nov 01, 2019",0.1100,0.1100,0.0700,0.1000,0.1000,"23,300"
28,"Oct 01, 2019",0.1400,0.1400,0.0800,0.1100,0.1100,"55,761"
29,"Sep 01, 2019",0.0200,0.2000,0.0200,0.1400,0.1400,"928,874"
30,"Aug 01, 2019",0.0210,0.0300,0.0200,0.0200,0.0200,"62,600"
31,"Jul 01, 2019",0.0260,0.0560,0.0120,0.0210,0.0210,"923,664"
32,"Jun 01, 2019",0.0249,0.0300,0.0249,0.0260,0.0260,"62,000"
33,"May 01, 2019",0.0230,0.0250,0.0130,0.0249,0.0249,"158,800"
34,"Apr 01, 2019",0.0230,0.0230,0.0230,0.0230,0.0230,-
35,"Mar 01, 2019",0.0230,0.0302,0.0230,0.0230,0.0230,"36,600"
36,"Feb 01, 2019",0.0400,0.0400,0.0230,0.0230,0.0230,"10,000"
37,"Jan 01, 2019",0.0350,0.0400,0.0262,0.0400,0.0400,"40,800"
38,"Dec 01, 2018",0.0220,0.0350,0.0220,0.0350,0.0350,"17,400"
39,"Nov 01, 2018",0.0282,0.0350,0.0220,0.0220,0.0220,"50,000"
40,"Oct 01, 2018",0.0550,0.0550,0.0171,0.0220,0.0220,"54,800"
41,"Sep 01, 2018",0.0300,0.0987,0.0200,0.0550,0.0550,"763,691"
42,"Aug 01, 2018",0.0300,0.0300,0.0300,0.0300,0.0300,-
43,"Jul 01, 2018",0.0050,0.0510,0.0050,0.0300,0.0300,"115,000"
44,"Jun 01, 2018",0.0050,0.0050,0.0050,0.0050,0.0050,-
45,"May 01, 2018",0.0050,0.0050,0.0050,0.0050,0.0050,-
46,"Apr 01, 2018",0.0050,0.0050,0.0050,0.0050,0.0050,-
47,"Mar 01, 2018",0.0200,0.0200,0.0050,0.0050,0.0050,"22,000"
48,"Feb 01, 2018",0.0200,0.0200,0.0200,0.0200,0.0200,-
49,"Jan 01, 2018",0.0200,0.0200,0.0200,0.0200,0.0200,-
50,"Dec 01, 2017",0.0200,0.0200,0.0200,0.0200,0.0200,-
51,"Nov 01, 2017",0.0200,0.0200,0.0200,0.0200,0.0200,-
52,"Oct 01, 2017",0.0200,0.0200,0.0200,0.0200,0.0200,-
