,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",28.78,29.03,26.60,27.55,27.55,"431,700"
1,"Jan 01, 2022",29.31,29.35,27.95,28.78,28.78,"701,500"
2,"Dec 01, 2021",28.36,29.40,28.23,29.32,29.32,"492,200"
3,"Nov 01, 2021",28.58,28.90,28.11,28.32,28.32,"608,300"
4,"Oct 01, 2021",28.39,30.34,27.96,28.54,28.54,"853,800"
5,"Sep 01, 2021",28.72,28.91,28.15,28.31,28.31,"618,100"
6,"Aug 01, 2021",28.99,29.19,28.52,28.74,28.74,"452,900"
7,"Jul 01, 2021",28.64,29.24,28.42,29.00,29.00,"354,200"
8,"Jun 01, 2021",27.63,28.78,27.59,28.64,28.64,"528,100"
9,"May 28, 2021",0.359 Dividend,,,,,
10,"May 01, 2021",28.27,28.61,27.45,27.54,27.19,"523,000"
11,"Apr 01, 2021",28.14,28.50,27.92,28.17,27.81,"450,900"
12,"Mar 01, 2021",27.66,28.28,27.42,28.14,27.78,"469,700"
13,"Feb 26, 2021",0.359 Dividend,,,,,
14,"Feb 01, 2021",28.56,29.09,27.01,27.47,26.76,"361,400"
15,"Jan 01, 2021",28.99,29.10,27.83,28.48,27.75,"427,800"
16,"Dec 01, 2020",28.47,28.98,28.22,28.92,28.18,"749,000"
17,"Nov 30, 2020",0.359 Dividend,,,,,
18,"Nov 01, 2020",27.31,29.16,27.15,28.22,27.15,"416,400"
19,"Oct 01, 2020",27.45,28.74,27.06,27.22,26.19,"488,800"
20,"Sep 01, 2020",27.47,28.39,26.94,27.40,26.36,"411,300"
21,"Aug 31, 2020",0.359 Dividend,,,,,
22,"Aug 01, 2020",27.50,28.13,26.26,27.34,25.96,"511,500"
23,"Jul 01, 2020",24.37,27.43,24.29,27.40,26.02,"897,300"
24,"Jun 01, 2020",24.59,25.53,24.20,24.29,23.07,"853,100"
25,"May 29, 2020",0.359 Dividend,,,,,
26,"May 01, 2020",25.10,25.86,23.37,24.45,22.88,"956,100"
27,"Apr 01, 2020",22.89,26.67,18.61,25.52,23.88,"757,900"
28,"Mar 01, 2020",26.42,28.05,11.92,23.06,21.58,"1,129,200"
29,"Feb 27, 2020",0.359 Dividend,,,,,
30,"Feb 01, 2020",29.74,30.37,26.06,26.17,24.18,"471,000"
31,"Jan 01, 2020",28.27,30.29,28.25,29.50,27.26,"691,500"
32,"Dec 01, 2019",27.69,28.29,27.20,28.18,26.04,"382,200"
33,"Nov 27, 2019",0.359 Dividend,,,,,
34,"Nov 01, 2019",28.27,28.95,27.56,27.64,25.22,"630,400"
35,"Oct 01, 2019",28.30,28.65,28.03,28.22,25.75,"661,400"
36,"Sep 01, 2019",28.04,28.57,27.83,28.30,25.82,"733,700"
37,"Aug 29, 2019",0.359 Dividend,,,,,
38,"Aug 01, 2019",27.96,28.79,27.66,28.00,25.22,"822,600"
39,"Jul 01, 2019",27.25,28.24,27.20,28.00,25.22,"750,900"
40,"Jun 01, 2019",26.81,27.30,26.63,27.30,24.59,"1,397,100"
41,"May 30, 2019",0.359 Dividend,,,,,
42,"May 01, 2019",27.11,27.22,26.59,26.61,23.66,"481,000"
43,"Apr 01, 2019",26.75,27.39,26.51,27.03,24.03,"609,700"
44,"Mar 01, 2019",26.74,27.18,26.58,26.65,23.69,"775,300"
45,"Feb 28, 2019",0.359 Dividend,,,,,
46,"Feb 01, 2019",25.32,26.86,25.13,26.74,23.45,"753,200"
47,"Jan 01, 2019",23.50,25.47,23.50,25.47,22.34,"1,794,100"
48,"Dec 01, 2018",24.32,24.50,22.85,23.55,20.66,"1,420,900"
49,"Nov 29, 2018",0.359 Dividend,,,,,
50,"Nov 01, 2018",25.16,25.25,24.17,24.19,20.91,"572,000"
51,"Oct 01, 2018",25.37,25.52,24.96,25.14,21.73,"830,100"
52,"Sep 01, 2018",25.81,25.90,25.40,25.47,22.02,"320,200"
53,"Aug 30, 2018",0.359 Dividend,,,,,
54,"Aug 01, 2018",25.83,26.30,25.71,25.78,21.98,"501,200"
55,"Jul 01, 2018",25.76,26.45,25.70,25.83,22.02,"413,500"
56,"Jun 01, 2018",25.47,25.85,25.47,25.69,21.90,"647,200"
57,"May 31, 2018",0.359 Dividend,,,,,
58,"May 01, 2018",25.70,25.92,25.33,25.47,21.41,"1,020,400"
59,"Apr 01, 2018",26.38,26.38,25.52,25.71,21.61,"1,455,800"
60,"Mar 01, 2018",26.62,26.70,26.25,26.32,22.13,"684,400"
61,"Feb 28, 2018",0.359 Dividend,,,,,
62,"Feb 01, 2018",26.88,27.50,26.36,26.62,22.08,"594,200"
63,"Jan 01, 2018",27.84,28.25,26.77,26.92,22.33,"467,800"
64,"Dec 01, 2017",27.93,28.70,27.77,27.99,23.22,"802,100"
65,"Nov 30, 2017",0.359 Dividend,,,,,
66,"Nov 01, 2017",27.81,28.95,27.72,27.77,22.74,"371,100"
67,"Oct 01, 2017",28.88,29.16,27.59,27.80,22.77,"877,700"
68,"Sep 01, 2017",27.88,28.94,27.32,28.94,23.70,"354,200"
69,"Aug 30, 2017",0.359 Dividend,,,,,
70,"Aug 01, 2017",29.59,29.74,27.55,27.83,22.50,"499,900"
71,"Jul 01, 2017",29.00,29.85,28.13,29.55,23.89,"337,800"
72,"Jun 01, 2017",28.60,29.34,28.54,29.04,23.48,"453,800"
73,"May 01, 2017",27.85,29.25,27.54,28.60,23.13,"614,800"
74,"Apr 01, 2017",27.64,27.90,27.21,27.85,22.52,"581,600"
75,"Mar 01, 2017",27.84,27.84,26.29,27.44,22.19,"494,400"
76,"Feb 01, 2017",26.67,28.12,26.67,27.80,22.48,"410,600"
