,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",15.36,16.84,13.26,14.45,14.45,"1,078,000"
1,"Jan 01, 2022",18.00,19.84,12.06,15.17,15.17,"2,334,900"
2,"Dec 01, 2021",24.01,24.34,17.45,17.58,17.58,"2,858,900"
3,"Nov 01, 2021",26.61,39.72,22.57,24.06,24.06,"5,397,000"
4,"Oct 01, 2021",31.45,33.09,24.47,26.52,26.52,"4,914,700"
5,"Sep 01, 2021",37.35,39.17,29.30,31.75,31.75,"4,346,500"
6,"Aug 01, 2021",36.28,43.37,34.54,37.74,37.74,"12,603,400"
7,"Jul 01, 2021",87.79,132.00,33.08,34.43,34.43,"23,517,400"
8,"Jun 01, 2021",46.61,100.97,44.25,85.58,85.58,"21,322,300"
9,"May 01, 2021",22.20,97.97,20.76,45.10,45.10,"57,727,200"
10,"Apr 01, 2021",28.84,30.00,20.65,22.14,22.14,"3,111,300"
11,"Mar 01, 2021",27.70,47.99,20.00,27.90,27.90,"6,107,900"
12,"Feb 01, 2021",9.98,35.00,9.71,25.57,25.57,"10,799,500"
13,"Jan 01, 2021",7.76,11.29,7.42,9.98,9.98,"1,949,100"
14,"Dec 01, 2020",5.89,7.59,5.25,7.54,7.54,"1,634,000"
15,"Nov 01, 2020",4.20,6.00,4.14,5.45,5.45,"566,900"
16,"Oct 01, 2020",4.91,6.13,4.55,4.56,4.56,"490,500"
17,"Sep 01, 2020",4.53,5.89,4.32,4.81,4.81,"573,300"
18,"Aug 01, 2020",5.66,5.85,4.57,4.75,4.75,"947,000"
19,"Jul 01, 2020",4.40,10.25,3.84,5.80,5.80,"50,951,000"
20,"Jun 01, 2020",4.74,6.14,3.83,4.35,4.35,"2,994,500"
21,"May 01, 2020",3.39,5.58,3.34,4.44,4.44,"996,800"
22,"Apr 01, 2020",2.75,4.69,2.50,3.85,3.85,"694,000"
23,"Mar 01, 2020",4.75,5.49,2.42,3.00,3.00,"587,900"
24,"Feb 01, 2020",7.15,7.70,4.50,4.85,4.85,"2,857,900"
25,"Jan 01, 2020",6.63,10.61,6.10,6.52,6.52,"4,727,500"
