,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",27.49,27.50,25.71,25.88,25.88,"34,100"
1,"Jan 01, 2022",26.87,28.23,25.68,27.75,27.75,"34,400"
2,"Dec 01, 2021",28.00,28.59,26.70,27.25,27.25,"59,300"
3,"Nov 01, 2021",27.75,29.21,27.55,27.75,27.75,"28,800"
4,"Oct 01, 2021",27.65,28.00,27.30,27.85,27.85,"22,900"
5,"Sep 01, 2021",27.60,27.95,27.50,27.74,27.74,"26,900"
6,"Aug 01, 2021",27.50,28.86,27.30,27.52,27.52,"36,100"
7,"Jul 01, 2021",27.50,27.70,27.35,27.50,27.50,"13,100"
8,"Jun 01, 2021",27.20,27.50,26.95,27.50,27.50,"46,600"
9,"May 17, 2021",0.445 Dividend,,,,,
10,"May 01, 2021",27.06,27.33,26.89,27.15,26.71,"49,900"
11,"Apr 01, 2021",26.94,27.50,26.56,27.10,26.66,"50,100"
12,"Mar 01, 2021",26.48,27.00,26.01,26.76,26.32,"131,000"
13,"Feb 11, 2021",0.445 Dividend,,,,,
14,"Feb 01, 2021",26.23,26.70,26.00,26.27,25.41,"94,800"
15,"Jan 01, 2021",26.05,26.50,25.75,26.25,25.39,"73,600"
16,"Dec 01, 2020",25.65,26.16,25.35,26.02,25.16,"199,500"
17,"Nov 16, 2020",0.475 Dividend,,,,,
18,"Nov 01, 2020",25.40,26.00,25.21,25.59,24.29,"214,800"
19,"Oct 01, 2020",25.15,25.80,25.00,25.40,24.11,"145,700"
20,"Sep 01, 2020",25.70,25.89,25.05,25.05,23.78,"150,100"
21,"Aug 01, 2020",25.75,25.95,24.75,25.60,24.30,"107,000"
