,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.75 Dividend,,,,,
1,"Feb 01, 2022",141.46,147.39,130.43,140.14,139.36,"7,257,500"
2,"Jan 01, 2022",127.65,143.94,125.14,141.01,140.23,"9,246,200"
3,"Dec 01, 2021",127.81,131.18,119.48,126.07,125.37,"5,467,900"
4,"Nov 29, 2021",0.75 Dividend,,,,,
5,"Nov 01, 2021",130.74,139.70,125.37,125.89,124.47,"5,517,100"
6,"Oct 01, 2021",119.25,132.98,118.67,129.50,128.04,"6,841,900"
7,"Sep 01, 2021",114.44,123.67,106.66,118.62,117.28,"5,569,900"
8,"Aug 30, 2021",0.75 Dividend,,,,,
9,"Aug 01, 2021",107.56,117.94,105.94,114.22,112.20,"5,326,800"
10,"Jul 01, 2021",112.79,113.17,100.35,107.32,105.42,"7,251,900"
11,"Jun 01, 2021",121.71,123.12,106.80,112.00,110.02,"6,334,700"
12,"May 27, 2021",0.72 Dividend,,,,,
13,"May 01, 2021",122.41,125.00,117.90,120.71,117.86,"5,042,000"
14,"Apr 01, 2021",108.49,122.87,106.76,120.06,117.23,"8,983,000"
15,"Mar 01, 2021",106.34,119.77,105.34,108.76,106.20,"10,350,400"
16,"Feb 25, 2021",0.72 Dividend,,,,,
17,"Feb 01, 2021",92.96,109.68,91.23,104.40,101.27,"8,050,500"
18,"Jan 01, 2021",87.54,98.70,85.58,92.24,89.47,"10,056,800"
19,"Dec 01, 2020",86.00,89.20,84.69,87.23,84.61,"6,436,400"
20,"Nov 27, 2020",0.72 Dividend,,,,,
21,"Nov 01, 2020",71.02,89.85,68.58,83.91,80.72,"7,160,600"
22,"Oct 01, 2020",63.42,72.49,62.26,70.27,67.60,"9,697,000"
23,"Sep 01, 2020",69.05,73.32,61.50,63.95,61.52,"7,863,600"
24,"Aug 28, 2020",0.71 Dividend,,,,,
25,"Aug 01, 2020",72.47,78.49,69.07,69.46,66.16,"5,960,100"
26,"Jul 01, 2020",75.10,76.07,65.81,72.06,68.64,"9,396,200"
27,"Jun 01, 2020",76.62,87.37,70.31,74.71,71.16,"10,338,900"
28,"May 28, 2020",0.71 Dividend,,,,,
29,"May 01, 2020",69.50,79.22,56.52,75.97,71.71,"11,116,300"
30,"Apr 01, 2020",53.01,74.39,51.76,71.86,67.83,"15,928,100"
31,"Mar 01, 2020",78.56,81.91,47.69,55.79,52.66,"23,184,500"
32,"Feb 27, 2020",0.71 Dividend,,,,,
33,"Feb 01, 2020",89.71,94.93,77.47,78.39,73.39,"6,757,600"
34,"Jan 01, 2020",98.12,98.21,88.73,89.16,83.48,"7,434,200"
35,"Dec 01, 2019",94.08,99.42,91.20,97.78,91.55,"7,292,400"
36,"Nov 27, 2019",0.71 Dividend,,,,,
37,"Nov 01, 2019",88.93,95.53,88.20,93.56,86.94,"7,394,500"
38,"Oct 01, 2019",89.35,94.31,81.93,90.08,83.70,"9,535,700"
39,"Sep 01, 2019",82.18,91.52,80.49,88.55,82.28,"8,354,300"
40,"Aug 29, 2019",0.71 Dividend,,,,,
41,"Aug 01, 2019",94.90,95.11,79.86,83.01,76.46,"7,060,300"
42,"Jul 01, 2019",94.40,100.79,90.30,94.94,87.45,"7,416,200"
43,"Jun 01, 2019",91.32,95.32,90.02,93.66,86.27,"5,529,700"
44,"May 30, 2019",0.71 Dividend,,,,,
45,"May 01, 2019",101.66,103.75,91.09,91.27,83.45,"5,066,000"
46,"Apr 01, 2019",98.16,104.53,97.80,101.69,92.97,"5,899,000"
47,"Mar 01, 2019",104.34,105.56,92.83,97.07,88.75,"6,143,600"
48,"Feb 27, 2019",0.67 Dividend,,,,,
49,"Feb 01, 2019",97.73,106.23,97.59,103.68,94.18,"5,548,000"
50,"Jan 01, 2019",86.57,100.63,86.40,97.28,88.37,"7,594,700"
