,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.3000,1.3000,1.2800,1.3000,1.3000,"3,400"
1,"Jan 01, 2022",1.2600,1.3200,1.2300,1.3000,1.3000,"23,900"
2,"Dec 01, 2021",1.2000,1.2600,1.1100,1.2600,1.2600,"29,600"
3,"Nov 01, 2021",1.1100,1.2000,1.1000,1.2000,1.2000,"7,800"
4,"Oct 01, 2021",1.2900,1.3000,1.0100,1.1100,1.1100,"33,000"
5,"Sep 01, 2021",1.2900,1.2900,1.2500,1.2700,1.2700,"12,800"
6,"Aug 01, 2021",1.2800,1.5000,1.2000,1.2500,1.2500,"11,700"
7,"Jul 01, 2021",1.3900,1.3900,1.2600,1.2800,1.2800,"15,100"
8,"Jun 01, 2021",1.3100,1.4900,1.2500,1.3900,1.3900,"9,700"
9,"May 01, 2021",1.3700,1.3800,1.2400,1.3000,1.3000,"7,700"
10,"Apr 27, 2021",0.01 Dividend,,,,,
11,"Apr 01, 2021",1.5500,1.6400,1.2500,1.2500,1.2407,"13,400"
12,"Mar 01, 2021",1.3000,1.6800,1.0000,1.1500,1.1415,"19,000"
13,"Feb 01, 2021",1.3000,1.5000,1.2000,1.3000,1.2904,"25,700"
14,"Jan 27, 2021",0.01 Dividend,,,,,
15,"Jan 01, 2021",1.0000,1.5800,0.9400,1.2400,1.2223,"14,100"
16,"Dec 01, 2020",1.0800,1.1500,1.0000,1.0000,0.9857,"20,300"
17,"Nov 01, 2020",0.9000,1.1200,0.5300,1.0800,1.0646,"24,700"
18,"Oct 29, 2020",0.02 Dividend,,,,,
19,"Oct 01, 2020",1.0000,1.0000,0.7800,0.9000,0.8694,"26,900"
20,"Sep 01, 2020",1.1600,1.1900,0.9300,0.9300,0.8984,"38,300"
21,"Aug 01, 2020",1.3400,1.3700,1.1800,1.2000,1.1592,"15,900"
22,"Jul 28, 2020",0.01 Dividend,,,,,
23,"Jul 01, 2020",1.6500,1.7000,1.3400,1.3400,1.2863,"36,400"
24,"Jun 01, 2020",1.5500,1.9500,1.5500,1.6500,1.5839,"7,400"
25,"May 01, 2020",1.5900,1.8000,1.5000,1.7000,1.6318,"6,800"
26,"Apr 27, 2020",0.04 Dividend,,,,,
27,"Apr 01, 2020",1.7200,1.8000,1.4800,1.6200,1.5205,"14,400"
28,"Mar 01, 2020",2.1900,2.5000,1.4100,1.7400,1.6331,"55,300"
29,"Feb 01, 2020",2.2400,2.4900,2.0800,2.1900,2.0555,"39,900"
30,"Jan 27, 2020",0.075 Dividend,,,,,
31,"Jan 01, 2020",1.8500,2.4000,1.8500,2.1000,1.9094,"19,300"
32,"Dec 01, 2019",2.0500,2.2900,1.8300,1.8500,1.6821,"16,700"
33,"Nov 01, 2019",2.2200,2.3400,1.8300,2.0100,1.8276,"14,200"
34,"Oct 28, 2019",0.1 Dividend,,,,,
35,"Oct 01, 2019",1.8500,2.4100,1.8500,2.2200,1.9246,"16,300"
36,"Sep 01, 2019",2.1400,2.2000,1.8100,1.8500,1.6039,"35,700"
37,"Aug 01, 2019",2.4500,2.5900,2.1300,2.1400,1.8553,"16,600"
38,"Jul 26, 2019",0.06 Dividend,,,,,
39,"Jul 01, 2019",2.1200,2.5400,2.1200,2.4500,2.0720,"16,100"
40,"Jun 01, 2019",2.0600,2.3200,2.0200,2.0800,1.7591,"11,000"
41,"May 01, 2019",2.1500,2.3000,2.0200,2.0600,1.7422,"8,100"
42,"Apr 26, 2019",0.055 Dividend,,,,,
43,"Apr 01, 2019",2.6500,2.7000,2.0800,2.1500,1.7733,"11,500"
44,"Mar 01, 2019",2.2100,2.6500,2.2100,2.6500,2.1856,"12,100"
45,"Feb 01, 2019",2.0800,2.4500,2.0800,2.2100,1.8227,"6,100"
46,"Jan 25, 2019",0.085 Dividend,,,,,
47,"Jan 01, 2019",2.2000,2.4900,2.0500,2.0800,1.6563,"5,500"
48,"Dec 01, 2018",2.4000,2.5000,2.0000,2.2000,1.7518,"34,800"
49,"Nov 01, 2018",2.2000,2.4900,2.2000,2.3000,1.8314,"20,400"
50,"Oct 26, 2018",0.04 Dividend,,,,,
51,"Oct 01, 2018",2.2000,2.2000,2.0000,2.1900,1.7120,"5,000"
52,"Sep 01, 2018",2.1500,2.2000,2.0500,2.2000,1.7198,"13,000"
53,"Aug 01, 2018",2.5400,2.5500,2.0000,2.1500,1.6807,"44,300"
54,"Jul 27, 2018",0.02 Dividend,,,,,
55,"Jul 01, 2018",2.8500,2.8700,2.4800,2.5400,1.9706,"28,700"
56,"Jun 01, 2018",2.5100,2.9400,2.5100,2.9400,2.2809,"13,600"
57,"May 01, 2018",2.4200,2.9000,2.3400,2.8800,2.2344,"20,200"
58,"Apr 27, 2018",0.07 Dividend,,,,,
59,"Apr 01, 2018",2.4600,2.5100,2.4200,2.4200,1.8232,"46,200"
60,"Mar 01, 2018",2.9400,2.9400,2.4800,2.5000,1.8835,"13,000"
61,"Feb 01, 2018",2.6500,2.9400,2.4800,2.9400,2.2150,"20,700"
62,"Jan 26, 2018",0.07 Dividend,,,,,
63,"Jan 01, 2018",2.7500,2.7500,2.6200,2.7000,1.9820,"11,900"
64,"Dec 01, 2017",2.4000,2.7500,2.4000,2.7500,2.0187,"24,200"
65,"Nov 01, 2017",2.1200,2.9900,2.0900,2.4000,1.7618,"14,300"
66,"Oct 27, 2017",0.07 Dividend,,,,,
67,"Oct 01, 2017",2.4300,3.6000,2.0200,3.6000,2.5622,"12,700"
68,"Sep 01, 2017",2.3600,2.4400,2.1800,2.4300,1.7295,"1,500"
69,"Aug 01, 2017",2.1400,2.4500,2.0800,2.3600,1.6797,"9,700"
70,"Jul 26, 2017",0.07 Dividend,,,,,
71,"Jul 01, 2017",2.0100,2.5300,2.0100,2.1500,1.4874,"18,000"
72,"Jun 01, 2017",2.1800,2.4000,2.0100,2.0100,1.3905,"18,500"
73,"May 01, 2017",2.0300,2.4600,2.0300,2.0800,1.4389,"15,400"
74,"Apr 21, 2017",0.07 Dividend,,,,,
75,"Apr 01, 2017",2.2000,2.2500,2.0300,2.0300,1.3575,"4,400"
76,"Mar 01, 2017",2.2500,2.3500,2.0200,2.0500,1.3709,"17,900"
77,"Feb 01, 2017",2.5500,2.5500,2.4800,2.4800,1.6585,200
78,"Jan 25, 2017",0.06 Dividend,,,,,
79,"Jan 01, 2017",2.2000,2.8000,1.9000,2.5500,1.6637,"19,100"
80,"Dec 01, 2016",2.5000,2.5900,1.9000,2.2000,1.4353,"13,600"
81,"Nov 01, 2016",2.0000,2.7500,1.6100,2.5500,1.6637,"14,500"
82,"Oct 26, 2016",0.06 Dividend,,,,,
83,"Oct 01, 2016",2.5100,2.5500,2.0000,2.0100,1.2795,"7,000"
84,"Sep 01, 2016",2.2000,2.9000,2.1300,2.5100,1.5978,"28,500"
85,"Aug 01, 2016",2.3800,2.3800,2.1600,2.1800,1.3878,"11,900"
86,"Jul 27, 2016",0.06 Dividend,,,,,
87,"Jul 01, 2016",2.3600,2.4500,2.2700,2.3300,1.4449,"6,600"
88,"Jun 01, 2016",2.1000,2.3900,2.1000,2.3600,1.4635,"13,200"
89,"May 01, 2016",2.4000,2.6000,2.1000,2.1000,1.3023,"3,500"
90,"Apr 27, 2016",0.06 Dividend,,,,,
91,"Apr 01, 2016",2.2500,2.4000,2.2000,2.4000,1.4511,"15,200"
92,"Mar 01, 2016",2.3900,2.4000,2.2000,2.2500,1.3604,"6,200"
93,"Feb 01, 2016",2.3000,2.4000,2.1500,2.3900,1.4450,"5,700"
94,"Jan 27, 2016",0.075 Dividend,,,,,
95,"Jan 01, 2016",2.3000,2.5000,2.2500,2.3000,1.3453,"5,200"
96,"Dec 01, 2015",2.7500,2.7500,2.1000,2.3000,1.3453,"17,700"
97,"Nov 01, 2015",3.4000,3.5000,2.5500,2.6900,1.5734,"17,500"
98,"Oct 29, 2015",0.04 Dividend,,,,,
99,"Oct 01, 2015",3.5300,3.8000,3.3500,3.4000,1.9653,"10,500"
100,"Sep 01, 2015",4.0000,4.0000,3.8000,3.8000,2.1965,"1,200"
101,"Aug 01, 2015",4.0000,4.0000,4.0000,4.0000,2.3121,-
102,"Jul 24, 2015",0.05 Dividend,,,,,
103,"Jul 01, 2015",3.8500,4.0000,3.3200,4.0000,2.2773,"14,000"
104,"Jun 01, 2015",4.1000,4.1000,3.8500,3.8500,2.1919,"4,900"
105,"May 01, 2015",4.2000,4.2800,3.8500,4.1000,2.3342,"4,300"
106,"Apr 23, 2015",0.09 Dividend,,,,,
107,"Apr 01, 2015",4.0500,4.2900,4.0500,4.2000,2.3388,"12,100"
108,"Mar 01, 2015",4.0600,4.3000,4.0500,4.0500,2.2552,"3,400"
109,"Feb 01, 2015",4.1200,4.4500,3.8600,4.0600,2.2608,"18,500"
110,"Jan 23, 2015",0.1 Dividend,,,,,
111,"Jan 01, 2015",4.4900,4.4900,3.8000,4.1000,2.2310,"18,500"
112,"Dec 01, 2014",4.2800,4.7500,4.2800,4.3000,2.3398,"11,300"
113,"Nov 01, 2014",4.3000,4.8500,4.2600,4.2800,2.3289,"5,100"
114,"Oct 24, 2014",0.1 Dividend,,,,,
115,"Oct 01, 2014",4.3000,4.7500,4.2500,4.3000,2.2889,"3,600"
116,"Sep 01, 2014",4.5100,4.5500,3.9000,4.3000,2.2889,"7,100"
117,"Aug 01, 2014",5.0800,5.0800,4.5100,4.5100,2.4007,"11,500"
118,"Jul 29, 2014",0.08 Dividend,,,,,
119,"Jul 01, 2014",4.9000,5.0800,4.7800,5.0800,2.6615,"5,900"
120,"Jun 01, 2014",5.0500,5.1000,4.8000,4.8000,2.5148,"3,500"
121,"May 01, 2014",4.9900,6.0000,4.6600,5.0500,2.6458,"29,600"
122,"Apr 24, 2014",0.09 Dividend,,,,,
123,"Apr 01, 2014",4.5000,6.0000,4.3100,4.9900,2.5622,"20,800"
124,"Mar 01, 2014",4.5000,4.5000,4.1500,4.5000,2.3106,"7,200"
125,"Feb 01, 2014",4.3000,4.5000,4.2500,4.5000,2.3106,"5,000"
126,"Jan 24, 2014",0.1 Dividend,,,,,
127,"Jan 01, 2014",3.8800,4.2500,3.8800,4.2500,2.1302,"8,500"
128,"Dec 01, 2013",4.0500,4.2500,3.8200,3.8800,1.9447,"12,800"
129,"Nov 01, 2013",3.8500,4.3000,3.8200,4.0500,2.0299,"11,700"
130,"Oct 24, 2013",0.1 Dividend,,,,,
131,"Oct 01, 2013",3.8500,4.1000,3.8300,3.8500,1.8826,"18,500"
132,"Sep 01, 2013",4.4500,4.4500,3.6000,3.8500,1.8826,"36,300"
133,"Aug 01, 2013",3.8000,4.7300,3.6300,4.4500,2.1760,"11,700"
134,"Jul 23, 2013",0.1 Dividend,,,,,
135,"Jul 01, 2013",4.1500,4.3000,3.7700,3.8000,1.8089,"4,200"
136,"Jun 01, 2013",4.0400,4.0500,3.9300,4.0500,1.9279,"6,800"
137,"May 01, 2013",4.0500,4.0500,3.6000,4.0400,1.9231,"9,000"
138,"Apr 24, 2013",0.1 Dividend,,,,,
139,"Apr 01, 2013",3.7100,4.0500,3.5000,4.0500,1.8736,"5,900"
140,"Mar 01, 2013",4.0000,4.1500,3.5000,3.7000,1.7117,"18,300"
141,"Feb 01, 2013",3.9000,4.0000,3.9000,4.0000,1.8504,"3,400"
142,"Jan 23, 2013",0.13 Dividend,,,,,
143,"Jan 01, 2013",3.6000,4.0300,3.4700,3.9000,1.7457,"6,000"
144,"Dec 01, 2012",3.4500,3.6000,3.4500,3.6000,1.6114,"3,700"
145,"Nov 01, 2012",3.4500,3.4500,3.4500,3.4500,1.5443,-
146,"Oct 24, 2012",0.1 Dividend,,,,,
147,"Oct 01, 2012",3.4500,3.4500,3.4500,3.4500,1.4995,"1,200"
148,"Sep 01, 2012",3.5000,3.5300,3.4500,3.5300,1.5343,"8,100"
149,"Aug 01, 2012",3.5000,3.5500,3.5000,3.5000,1.5212,"3,100"
150,"Jul 24, 2012",0.06 Dividend,,,,,
151,"Jul 01, 2012",3.9900,3.9900,3.5000,3.5000,1.4969,"1,800"
152,"Jun 01, 2012",3.4000,4.1000,3.4000,3.9900,1.7065,"1,000"
153,"May 01, 2012",3.4000,3.4000,3.4000,3.4000,1.4541,300
154,"Apr 23, 2012",0.09 Dividend,,,,,
155,"Apr 01, 2012",3.7500,4.4000,3.3700,4.0000,1.6661,"11,400"
156,"Mar 01, 2012",3.7200,4.2000,3.7200,3.7500,1.5620,"3,100"
157,"Feb 01, 2012",3.7200,3.7200,3.7200,3.7200,1.5495,-
158,"Jan 23, 2012",0.09 Dividend,,,,,
159,"Jan 01, 2012",3.8000,3.8100,3.7200,3.7200,1.5129,800
160,"Dec 01, 2011",3.3200,3.8000,3.3200,3.8000,1.5454,"1,200"
161,"Nov 01, 2011",3.7500,3.7500,3.3200,3.3200,1.3502,"2,000"
162,"Oct 24, 2011",0.09 Dividend,,,,,
163,"Oct 01, 2011",3.5000,3.9000,3.4000,3.7500,1.4859,"6,600"
164,"Sep 01, 2011",3.6500,3.8500,3.5000,3.5000,1.3868,"8,100"
165,"Aug 01, 2011",4.0000,4.0500,3.6500,3.6500,1.4462,"14,500"
166,"Jul 22, 2011",0.11 Dividend,,,,,
167,"Jul 01, 2011",3.8000,4.0900,3.7600,4.0000,1.5402,"2,600"
168,"Jun 01, 2011",4.6000,4.6000,3.6000,3.8000,1.4632,"12,300"
169,"May 01, 2011",4.5000,4.6000,4.3000,4.6000,1.7712,"6,700"
170,"Apr 21, 2011",0.11 Dividend,,,,,
171,"Apr 01, 2011",4.3000,5.0000,4.2500,5.0000,1.8797,"5,600"
172,"Mar 01, 2011",4.2500,4.8000,4.2500,4.3000,1.6166,"10,900"
173,"Feb 01, 2011",4.2500,4.2500,4.2500,4.2500,1.5978,-
174,"Jan 21, 2011",0.1 Dividend,,,,,
175,"Jan 01, 2011",3.5000,5.0000,3.5000,4.2500,1.5602,"8,100"
176,"Dec 01, 2010",3.2500,4.1500,3.2500,3.3500,1.2298,"14,700"
177,"Nov 01, 2010",3.3000,3.4000,3.0500,3.2500,1.1931,"16,400"
178,"Oct 22, 2010",0.1 Dividend,,,,,
179,"Oct 01, 2010",3.2500,3.3500,2.9000,3.3000,1.1753,"21,300"
180,"Sep 01, 2010",3.2000,3.6500,3.0000,3.2500,1.1575,"10,400"
181,"Aug 01, 2010",3.5000,3.5000,3.2000,3.2000,1.1397,"5,200"
182,"Jul 23, 2010",0.1 Dividend,,,,,
183,"Jul 01, 2010",3.0000,3.5000,3.0000,3.5000,1.2087,"4,000"
184,"Jun 01, 2010",2.7000,2.7500,2.7000,2.7500,0.9497,"1,900"
185,"May 01, 2010",2.9400,2.9400,2.2500,2.5000,0.8634,"12,500"
186,"Apr 23, 2010",0.1 Dividend,,,,,
187,"Apr 01, 2010",2.7000,2.9500,2.6600,2.8000,0.9324,"9,200"
188,"Mar 01, 2010",2.6500,2.8000,2.4000,2.7000,0.8991,"21,900"
189,"Feb 01, 2010",2.1500,3.8000,2.1500,2.6500,0.8825,"10,100"
190,"Jan 22, 2010",0.1 Dividend,,,,,
191,"Jan 01, 2010",2.3500,3.0000,2.1000,2.1500,0.6921,"12,900"
192,"Dec 01, 2009",2.0200,2.6500,2.0200,2.5000,0.8048,"5,400"
193,"Nov 01, 2009",2.0000,2.0200,2.0000,2.0200,0.6503,500
194,"Oct 26, 2009",0.1 Dividend,,,,,
195,"Oct 01, 2009",2.0000,2.0000,1.8500,2.0000,0.6116,"3,300"
196,"Sep 01, 2009",1.4000,2.0000,1.3000,2.0000,0.6116,"12,900"
197,"Aug 01, 2009",2.1000,2.8000,1.4000,1.4000,0.4281,"31,100"
198,"Jul 24, 2009",0.11 Dividend,,,,,
199,"Jul 01, 2009",2.0200,2.9000,2.0200,2.1000,0.6179,"2,500"
200,"Jun 01, 2009",2.0000,3.0000,1.5500,2.0200,0.5943,"4,600"
201,"May 01, 2009",0.7500,2.0000,0.7500,2.0000,0.5884,200
202,"Apr 23, 2009",0.09 Dividend,,,,,
203,"Apr 01, 2009",0.7500,0.7500,0.7500,0.7500,0.1942,-
204,"Mar 01, 2009",0.7500,0.7500,0.7500,0.7500,0.1942,-
205,"Feb 01, 2009",0.7500,0.7500,0.7500,0.7500,0.1942,-
206,"Jan 23, 2009",0.05 Dividend,,,,,
207,"Jan 01, 2009",1.2500,1.5500,0.7500,0.7500,0.1879,"15,700"
208,"Dec 01, 2008",2.0000,2.5000,1.2000,1.2000,0.3007,"17,600"
209,"Nov 01, 2008",3.2500,3.2500,2.0000,2.0000,0.5011,"7,500"
210,"Oct 24, 2008",0.1 Dividend,,,,,
211,"Oct 01, 2008",2.5000,3.2500,2.5000,3.2500,0.7847,"9,600"
212,"Sep 01, 2008",4.9500,4.9500,2.5000,2.5000,0.6036,"2,400"
213,"Aug 01, 2008",5.2500,5.2500,3.4700,4.9500,1.1952,"3,000"
214,"Jul 28, 2008",0.1 Dividend,,,,,
215,"Jul 01, 2008",3.7500,5.2500,3.2500,5.2500,1.2314,"10,600"
216,"Jun 01, 2008",4.3500,5.0000,3.7500,3.7500,0.8796,"25,400"
217,"May 15, 2008",0.1 Dividend,,,,,
218,"May 01, 2008",4.7500,4.7500,4.3500,4.3500,0.9968,"1,700"
219,"Apr 01, 2008",0.05 Dividend,,,,,
220,"Apr 01, 2008",5.0200,5.0200,4.4000,4.7500,1.0767,"10,500"
221,"Mar 01, 2008",4.6500,4.6500,3.5000,4.6000,1.0427,"22,100"
222,"Feb 01, 2008",4.8000,4.9000,4.2500,4.8500,1.0993,"9,000"
223,"Jan 01, 2008",4.6000,5.4000,4.6000,4.8000,1.0880,"11,400"
224,"Dec 01, 2007",4.7500,4.7500,4.6000,4.6000,1.0427,"2,600"
225,"Nov 16, 2007",0.025 Dividend,,,,,
226,"Nov 01, 2007",5.1000,5.1000,4.4500,4.5000,1.0150,"8,700"
