,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",84.89,93.39,77.68,88.52,88.52,"9,545,100"
1,"Jan 01, 2022",103.99,104.64,74.05,84.34,84.34,"14,090,400"
2,"Dec 01, 2021",115.82,118.13,89.46,103.11,103.11,"12,318,000"
3,"Nov 01, 2021",117.60,124.79,110.81,113.10,113.10,"13,028,500"
4,"Oct 01, 2021",102.97,116.53,97.65,116.45,116.45,"9,317,200"
5,"Sep 01, 2021",85.40,110.40,84.08,102.35,102.35,"15,541,100"
6,"Aug 01, 2021",89.78,91.59,76.01,84.96,84.96,"13,584,300"
7,"Jul 01, 2021",95.33,96.23,83.00,89.01,89.01,"10,987,900"
8,"Jun 01, 2021",102.78,104.31,89.56,95.28,95.28,"25,717,600"
9,"May 01, 2021",103.84,103.99,86.12,102.09,102.09,"16,952,900"
10,"Apr 01, 2021",83.56,108.72,83.42,101.33,101.33,"16,815,800"
11,"Mar 01, 2021",85.88,91.10,70.17,81.65,81.65,"16,786,900"
12,"Feb 01, 2021",76.52,91.78,72.24,83.16,83.16,"12,080,700"
13,"Jan 01, 2021",69.00,86.05,65.37,75.76,75.76,"28,008,300"
14,"Dec 01, 2020",74.42,77.44,65.85,67.85,67.85,"12,958,300"
15,"Nov 01, 2020",47.20,73.42,47.20,72.99,72.99,"12,094,200"
16,"Oct 01, 2020",46.96,53.38,46.22,46.70,46.70,"7,407,500"
17,"Sep 01, 2020",51.78,53.50,42.65,46.26,46.26,"9,902,000"
18,"Aug 01, 2020",52.64,57.56,50.41,51.63,51.63,"7,661,700"
19,"Jul 01, 2020",44.09,54.53,43.27,54.45,54.45,"9,547,500"
20,"Jun 01, 2020",40.10,44.86,38.16,44.24,44.24,"11,798,900"
21,"May 01, 2020",36.20,42.72,34.23,39.97,39.97,"11,280,400"
22,"Apr 01, 2020",29.46,42.50,26.22,38.49,38.49,"15,116,000"
23,"Mar 01, 2020",34.91,36.10,21.19,30.50,30.50,"16,858,400"
24,"Feb 01, 2020",38.13,43.38,32.26,34.51,34.51,"6,806,900"
25,"Jan 01, 2020",42.53,44.55,37.89,38.08,38.08,"9,192,200"
26,"Dec 01, 2019",44.40,44.54,39.51,41.96,41.96,"10,789,900"
27,"Nov 01, 2019",42.82,50.35,42.59,44.77,44.77,"12,259,900"
28,"Oct 01, 2019",37.21,44.94,34.77,42.47,42.47,"7,825,000"
29,"Sep 01, 2019",33.37,40.10,33.05,37.03,37.03,"9,377,900"
30,"Aug 01, 2019",38.60,39.98,29.91,33.33,33.33,"10,057,100"
